token,label,source of relation
Violenze,,
sessuali,,
",",,
maltrattamenti,,
in,,
famiglia,,
",",,
stalking,,
.,,
E,,
anche,,
reati,,
di,,
perversione,,
e,,
di,,
vendetta,,
collegati,,
a,,
internet,,
",",,
oggi,[101810]TE,
sempre,,
più,,
visibili,,
.,,
Tutto,,
questo,,
è,,
stato,,
al,,
centro,,
di,,
un,,
incontro,,
tenuto,,
ieri,[101811]TE,
alla,,
Sala,,
Centro,,
Storico,,
in,,
piazzale,,
Redecocca,,
in,,
occasione,,
della,,
presentazione,,
del,,
primo,,
manuale,,
tecnico,,
sull,,
',,
argomento,,
rivolto,,
a,,
magistrati,,
",",,
forze,,
dell,,
',,
ordine,,
",",,
medici,,
",",,
psichiatri,,
e,,
psicologi,,
che,,
lavorano,,
in,,
questi,,
ambiti,,
:,,
“,,
Criminologia,[101825]DBPEDIA,
dei,,
Sex,[101815]NER_ORG,
Offender,[101815]NER_ORG,
”,,
",",,
curato,,
dalla,,
criminologa,,
Roberta,"[101816]NER_PER, [101826]DBPEDIA",
Bruzzone,"[101816]NER_PER, [101826]DBPEDIA",
",",,
popolare,,
ospite,,
in,,
tv,,
",",,
e,,
dal,,
docente,,
universitario,,
Alberto,[101817]NER_PER,
Caputo,[101817]NER_PER,
(,,
Giuffré,[101818]NER_ORG,
Editore,[101819]NER_ORG,
),,
.,,
L,,
',,
originalità,,
del,,
volume,,
sta,,
nell,,
',,
unione,,
analitica,,
di,,
diritto,,
",",,
medicina,,
e,,
tecniche,,
di,,
investigazione,,
intorno,,
a,,
un,,
unico,,
ambito,,
finora,[101812]TE,
trattato,,
separatamente,,
.,,
Spiega,,
l,,
',,
organizzatrice,,
avvocato,,
Elisabetta,[101820]NER_PER,
Aldrovandi,[101820]NER_PER,
dell,,
',,
Osservatorio,[101821]NER_ORG,
Nazionale,[101821]NER_ORG,
Sostegno,"[101821]NER_ORG, [101827]DBPEDIA",
Vittime,[101821]NER_ORG,
(,,
Onsv,[101822]NER_ORG,
),,
:,,
«,,
Nell,,
',,
incontro,,
si,,
è,,
fatto,,
un,,
excursus,,
sui,,
sex,,
offender,,
ma,,
è,,
stata,,
anche,,
l,,
',,
occasione,,
per,,
spiegare,,
cosa,,
comporta,,
l,,
',,
introduzione,,
della,,
nuova,,
legge,,
sul,,
Codice,[101828]DBPEDIA,
Rosso,[101828]DBPEDIA,
",",,
una,,
corsia,[101829]DBPEDIA,
preferenziale,[101829]DBPEDIA,
che,,
dà,,
modo,,
alla,,
vittima,,
di,,
reati,,
sessuali,,
o,,
di,,
persecuzione,,
",",,
di,,
essere,,
ascoltata,,
nelle,,
72,,
ore,,
successive,,
alla,,
denuncia,,
.,,
Si,,
è,,
parlato,,
delle,,
nuove,,
leggi,,
collegate,,
a,,
internet,,
",",,
per,,
contrastare,,
chi,,
diffonde,,
video,,
a,,
sfondo,,
sessuale,,
per,,
colpire,,
qualcuno,,
.,,
O,,
di,,
chi,,
sfigura,,
con,,
l,,
',,
acido,,
(,,
omicidio,,
di,,
identità,,
),,
.,,
È,,
stata,,
l,,
',,
occasione,,
per,,
sottolineare,,
alcune,,
criticità,,
:,,
ci,,
sono,,
aspetti,,
che,,
potrebbero,,
funzionare,,
meglio,,
.,,
Esempio,,
:,,
è,,
stato,,
disposto,,
il,,
divieto,,
di,,
avvicinamento,,
alla,,
casa,,
degli,,
“,,
stalkizzati,,
”,,
e,,
il,,
reato,,
per,,
chi,,
lo,,
viola,,
ma,,
non,,
è,,
previsto,,
l,,
',,
arresto,[101830]DBPEDIA,
in,[101830]DBPEDIA,
flagranza,[101830]DBPEDIA,
»,,
.,,
Il,,
professor,,
Caputo,[101823]NER_PER,
aggiunge,,
:,,
«,,
È,,
un,,
',,
opera,,
collettiva,,
che,,
vuole,,
dare,,
informazioni,,
nuove,,
e,,
puntuali,,
agli,,
operatori,,
che,,
si,,
occupano,,
di,,
tutti,,
i,,
reati,,
a,,
sfondo,,
sessuale,,
.,,
Contiene,,
testi,,
difficili,,
da,,
trovare,,
come,,
i,,
manuali,,
usati,,
dai,,
pedofili,,
in,,
rete,,
su,,
come,,
comportarsi,,
per,,
non,,
farsi,,
scoprire,,
.,,
E,,
anche,,
uno,,
sulla,,
zoofilia,,
»,,
.,,
Lo,,
psichiatra,,
Andrea,[101824]NER_PER,
Cerati,[101824]NER_PER,
dell,,
',,
Onsv,,
:,,
«,,
Dire,,
che,,
c,,
',,
è,,
un,,
aumento,,
di,,
sex,,
offendere,,
e,,
pervertiti,,
è,,
difficile,,
.,,
Piuttosto,,
ci,,
sono,,
più,,
denunce,,
",",,
la,,
gente,,
scopre,,
questi,,
reati,,
più,,
facilmente,,
.,,
Reati,,
che,,
esistevano,,
già,,
ma,,
oggi,[101813]TE,
sono,,
visibili,,
.,,
Poi,,
ci,,
sono,,
vittime,,
che,,
raccontato,,
di,,
fatti,,
di,,
dieci,,
e,,
più,,
anni,,
fa,,
.,,
È,,
un,,
fenomeno,,
che,,
emerge,,
sempre,,
di,,
più,,
.,,
L,,
',,
utilizzo,,
dei,,
social,,
e,,
la,,
maggior,,
tutela,,
dell,,
',,
anonimato,,
permettono,,
di,,
esplorare,,
la,,
propria,,
sessualità,,
",",,
prima,,
repressa,,
.,,
Si,,
soddisfa,,
così,,
una,,
curiosità,,
personale,,
.,,
Ma,,
il,,
deep,,
web,,
permette,,
anche,,
uno,,
scambio,,
di,,
incontri,,
e,,
informazioni,,
.,,
Se,,
qualche,,
anno,,
fa,,
le,,
perversioni,,
note,,
erano,,
200,,
",",,
oggi,[101814]TE,
sono,,
500,,
»,,
.,,
—,,
C,,
.,,
G,,
.,,
+,,
