token,label,source of relation
MARANO,[68499]NER_LOC,
.,,
Un,,
',,
auto,,
rubata,,
dal,,
garage,,
di,,
casa,,
in,,
pieno,,
giorno,,
.,,
È,,
successo,,
mercoledì,,
a,,
Ospitaletto,[68505]DBPEDIA,
",",,
nell,,
',,
abitazione,,
di,,
campagna,,
di,,
via,[68500]NER_LOC,
Della,[68500]NER_LOC,
Comune,[68500]NER_LOC,
dove,,
vive,,
la,,
39enne,,
L,[68501]NER_PER,
.,[68501]NER_PER,
S,[68501]NER_PER,
.,[68501]NER_PER,
e,,
suo,,
marito,,
P,,
.,,
S,,
.,,
È,,
stato,,
lui,,
che,,
",",,
al,,
rientro,,
dopo,,
una,,
giornata,,
di,,
lavoro,,
",",,
ha,,
visto,,
il,,
garage,,
aperto,,
e,,
la,,
Peugeot,[68506]DBPEDIA,
207,[68506]DBPEDIA,
cabriolet,[68507]DBPEDIA,
della,,
moglie,,
(,,
datata,,
2013,[68508]DBPEDIA,
e,,
quindi,,
ancora,,
di,,
un,,
certo,,
valore,,
),,
sparita,,
.,,
E,,
quando,,
ha,,
fatto,,
per,,
entrare,,
nell,,
',,
appartamento,,
al,,
piano,,
superiore,,
",",,
ha,,
trovato,,
la,,
porta,,
d,,
',,
ingresso,,
scassinata,,
e,,
all,,
',,
interno,,
tutto,,
sottosopra,,
:,,
i,,
ladri,,
avevano,,
frugato,,
in,[68509]DBPEDIA,
ogni,[68509]DBPEDIA,
dove,[68509]DBPEDIA,
alla,,
ricerca,,
delle,,
chiavi,,
di,,
scorta,,
della,,
vettura,,
",",,
e,,
una,,
volta,,
trovate,,
hanno,,
avuto,,
gioco,,
facile,,
nel,,
portarla,,
via,,
.,,
Ma,,
non,,
se,,
ne,,
sono,,
andati,,
prima,,
di,,
aver,,
preso,,
anche,,
una,,
tv,,
nuova,,
(,,
dopo,,
aver,,
tentato,,
di,,
caricarla,,
anche,,
con,,
il,,
cartone,,
poi,,
abbandonato,,
perché,,
troppo,,
ingombrante,,
),,
e,,
addirittura,,
il,,
passaporto,,
dell,,
',,
uomo,,
.,,
«,,
Non,,
ce,,
la,,
saremmo,,
mai,,
aspettata,,
una,,
cosa,,
del,,
genere,,
-,,
sottolinea,,
amara,,
la,,
donna,,
",",,
a,,
cui,,
era,,
intestata,,
l,,
',,
auto,,
-,,
avevamo,,
già,,
subito,,
due,,
furti,,
in,,
passato,,
",",,
tanto,,
che,,
in,,
casa,,
non,,
teniamo,,
più,,
valori,,
",",,
ma,,
un,,
',,
irruzione,,
in,,
pieno,,
giorno,,
no,,
.,,
E,,
poi,,
tutto,,
il,,
disordine,,
:,,
sono,,
fin,,
montati,,
coi,,
piedi,,
sopra,,
al,,
nostro,,
letto,,
.,,
Oltre,,
al,,
danno,,
pesante,,
",",,
perché,,
era,,
un,,
',,
auto,,
seminuova,,
con,,
50mila,,
chilometri,,
",",,
c,,
',,
è,,
la,,
sensazione,,
bruttissima,,
di,,
sentirsi,,
violati,,
nella,,
propria,,
tranquillità,,
domestica,,
.,,
E,,
magari,,
osservavano,,
anche,,
le,,
nostre,,
abitudini,,
",",,
perché,,
la,,
macchina,,
di,,
solito,,
non,,
la,,
lascio,,
mai,,
a,,
casa,,
»,,
.,,
I,,
carabinieri,,
del,,
Radiomobile,[68502]NER_ORG,
di,[68502]NER_ORG,
Sassuolo,"[68502]NER_ORG, [68510]DBPEDIA",
hanno,,
effettuato,,
subito,,
i,,
primi,,
rilievi,,
nella,,
serata,,
di,,
mercoledì,,
",",,
e,,
giovedì,,
mattina,,
è,,
stata,,
formalizzata,,
denuncia,,
in,,
caserma,,
a,,
Marano,[68503]NER_LOC,
.,,
Nella,,
via,,
sono,,
state,,
visitate,,
altre,,
due,,
case,,
",",,
senza,,
però,,
furti,,
significativi,,
.,,
Testimoni,,
riferiscono,,
di,,
gente,,
sospetta,,
vista,,
passare,,
su,,
un,,
motorino,,
verso,,
le,,
16,,
.,,
30,,
",",,
orario,,
compatibile,,
con,,
il,,
furto,,
.,,
Daniele,[68504]NER_PER,
Montanari,[68504]NER_PER,
