token,label,source of relation
MIRANDOLA,[73346]DBPEDIA,
.,,
Il,,
negozio,,
di,,
abbigliamento,,
“,,
Blocco,[73337]NER_ORG,
Uno,[73337]NER_ORG,
”,[73338]NER_ORG,
",",,
all,,
',,
angolo,,
tra,,
le,,
vie,,
Bernardi,[73339]NER_PER,
e,,
Gramsci,[73340]NER_PER,
a,,
Mirandola,[73341]NER_LOC,
",",,
è,,
stato,,
svaligiato,,
ieri,[73334]TE,
sera,[73334]TE,
intorno,,
alle,,
21,[73335]TE,
.,,
Il,,
proprietario,,
",",,
Gianfranco,[73342]NER_PER,
Fabbo,[73342]NER_PER,
",",,
nello,,
scorso,[73336]TE,
settembre,[73336]TE,
aveva,,
già,,
subito,,
un,,
altro,,
maxi,,
furto,,
nell,,
',,
azienda,,
di,,
Carpi,"[73343]NER_LOC, [73347]DBPEDIA",
",",,
la,,
Stoline,[73344]NER_ORG,
.,,
«,,
Hanno,,
divelto,,
la,,
porta,,
sul,,
retro,,
per,,
entrare,,
–,,
spiega,,
Fabbo,,
–,,
Ormai,,
sono,,
specializzati,,
che,,
non,,
l,,
',,
hanno,,
neanche,,
rotta,,
.,,
Una,,
volta,,
all,,
',,
interno,,
",",,
hanno,,
fatto,,
man,,
bassa,,
di,,
capi,,
da,,
uomo,,
di,,
marchi,,
come,,
Colmar,,
.,,
Tutta,,
la,,
giubbotteria,,
da,,
uomo,,
è,,
stata,,
portata,,
via,,
",",,
insieme,,
a,,
numerosi,,
maglioni,,
.,,
Da,,
un,,
primo,,
inventario,,
mancano,,
anche,,
capi,,
da,,
donna,,
.,,
Siamo,,
esasperati,,
:,,
non,,
sappiamo,,
più,,
come,,
difenderci,,
dall,,
',,
assalto,,
dei,,
malviventi,,
»,,
.,,
Il,,
proprietario,,
ha,,
chiamato,,
i,,
carabinieri,[73345]NER_ORG,
.,,
Grazie,,
ai,,
filmati,,
sarà,,
possibile,,
ricostruire,,
le,,
fasi,,
del,,
furto,,
.,,
(,,
serena,,
arbizzi,,
),,
