token,label,source of relation
Terzo,,
uomo,,
arrestato,,
in,,
neppure,,
un,,
mese,,
per,,
aver,,
violato,,
le,,
limitazioni,,
di,,
avvicinamento,,
alla,,
propria,,
ex,,
.,,
Si,,
fa,,
sempre,,
più,,
intenso,,
il,,
lavoro,,
dei,,
carabinieri,[156489]NER_ORG,
che,,
questa,,
volta,,
sono,,
dovuti,,
intervenire,,
per,,
effettuare,,
l,,
',,
arresto,,
di,,
un,,
35enne,,
ritenuto,,
responsabile,,
di,,
aver,,
violato,,
il,,
divieto,,
di,,
allontanamento,,
dalla,,
casa,,
familiare,,
e,,
di,,
avvicinamento,,
alla,,
persona,,
offesa,,
",",,
misura,,
prescritta,,
dallo,,
scorso,[156488]TE,
luglio,[156488]TE,
per,,
“,,
maltrattamenti,,
contro,,
familiari,,
o,,
conviventi,,
”,,
.,,
L,,
',,
uomo,,
",",,
mercoledì,,
sera,,
",",,
si,,
è,,
recato,,
presso,,
l,,
',,
abitazione,,
della,,
ex,,
coniuge,,
",",,
ma,,
è,,
stato,,
segnalato,,
da,,
un,,
parente,,
della,,
donna,,
.,,
Al,,
fine,,
di,,
non,,
farsi,,
identificare,,
ha,,
strattonato,,
i,,
carabinieri,,
giunti,,
sul,,
posto,,
mentre,,
un,,
parente,,
della,,
vittima,,
è,,
stato,,
colpito,,
con,,
un,,
coccio,,
di,,
bottiglia,,
.,,
L,,
',,
arrestato,,
comparirà,,
dinnanzi,,
al,,
giudice,,
per,,
rispondere,,
anche,,
di,,
resistenza,,
a,,
pubblico,,
ufficiale,,
e,,
lesioni,,
personali,,
.,,
