token,label,source of relation
FINALE,,
.,,
Tra,,
i,,
12,,
arresti,,
effettuati,,
dai,,
carabinieri,[2991]NER_ORG,
nell,,
',,
operazione,,
anti,,
-,,
droga,,
',,
Diversivo,,
',,
",",,
condotta,,
dall,,
',,
Arma,,
di,,
Ferrara,[2992]NER_LOC,
",",,
ci,,
sono,,
4,,
finalesi,,
:,,
il,,
29enne,,
Cristian,"[2993]NER_PER, [3022]DBPEDIA",
Negri,"[2993]NER_PER, [3022]DBPEDIA",
",",,
il,,
31enne,,
Paolo,[2994]NER_PER,
Boetti,[2994]NER_PER,
",",,
il,,
35enne,,
Salvatore,"[2995]NER_PER, [3023]DBPEDIA",
Giacco,[2995]NER_PER,
e,,
il,,
42enne,,
marocchino,,
Taoufik,[2996]NER_PER,
Abdelali,[2996]NER_PER,
.,,
Nel,,
maxi,,
-,,
blitz,,
",",,
arrivato,,
dopo,,
un,,
',,
indagine,,
durata,,
oltre,,
2,,
anni,,
",",,
sono,,
stati,,
sequestrati,,
284,,
grammi,,
di,,
haschisc,,
",",,
5,,
grammi,,
di,,
cocaina,,
e,,
2,,
di,,
marjiuana,,
.,,
In,,
manette,,
pure,,
un,,
altro,,
volto,,
conosciuto,,
a,,
Finale,,
:,,
il,,
26enne,,
Maycol,[2997]NER_PER,
Bini,[2997]NER_PER,
.,,
Le,,
indagini,,
prendono,,
il,,
via,,
quando,,
i,,
carabinieri,,
di,,
Bondeno,"[2998]NER_LOC, [3024]DBPEDIA",
individuano,,
un,,
magrebino,,
che,,
vive,,
a,,
ridosso,,
del,,
canale,,
Diversivo,,
.,,
È,,
un,,
pezzo,,
grosso,,
di,,
un,,
',,
organizzazione,,
criminale,,
che,,
importa,,
droga,,
dall,,
',,
Olanda,[2999]NER_ORG,
e,,
poi,,
la,,
immette,,
sul,,
mercato,,
modenese,,
",",,
ferrarese,,
e,,
ravennate,,
utilizzando,,
spacciatori,,
all,,
',,
ingrosso,,
e,,
venditori,,
al,,
dettaglio,,
.,,
I,,
soldi,,
vengono,,
poi,,
reinvestiti,,
per,,
acquistare,,
altra,,
droga,,
o,,
per,,
comprare,,
immobili,,
.,,
Durante,,
la,,
prima,,
parte,,
dell,,
',,
operazione,,
vennero,,
sequestrati,,
quattro,,
etti,,
di,,
cocaina,,
.,,
Tra,,
la,,
serata,,
e,,
la,,
notte,,
di,,
lunedì,,
è,,
invece,,
arrivato,,
il,,
