token,label,source of relation
Due,,
giovani,,
si,,
sono,,
spacciati,,
per,,
rilevatori,,
Istat,"[82575]NER_ORG, [82581]DBPEDIA",
per,,
introdursi,,
a,,
casa,,
di,,
un,,
',,
anziana,,
signora,,
e,,
derubarla,,
.,,
Il,,
furto,,
è,,
avvenuto,,
l,,
',,
altro,,
pomeriggio,,
in,,
via,[82576]NER_LOC,
Cividale,"[82576]NER_LOC, [82582]DBPEDIA",
.,,
La,,
signora,,
ha,,
raccontato,,
che,,
i,,
due,,
italiani,,
",",,
ben,,
vestiti,,
e,,
con,,
accento,,
modenese,,
",",,
le,,
hanno,,
mostrato,,
un,,
tesserino,,
Istat,"[82577]NER_ORG, [82583]DBPEDIA",
che,,
lei,,
ha,,
ovviamente,,
creduto,,
autentico,,
e,,
mentre,,
uno,,
dei,,
due,,
le,,
sottoponeva,,
le,,
domande,,
del,,
censimento,,
",",,
l,,
',,
altro,,
ha,,
avuto,,
modo,,
di,,
girare,,
per,,
la,,
casa,,
derubandola,,
di,,
contanti,,
e,,
gioielli,,
.,,
Il,,
Comune,[82578]NER_LOC,
mette,,
in,,
guardia,,
dai,,
falsi,,
rilevatori,,
Istat,"[82579]NER_ORG, [82584]DBPEDIA",
",",,
ricordando,,
che,,
i,,
rilevatori,,
non,,
si,,
presentano,,
mai,,
in,,
coppia,,
",",,
ma,,
sempre,,
da,,
soli,,
e,,
che,,
le,,
famiglie,,
rientranti,,
nel,,
campione,,
e,,
quindi,,
interessate,,
dal,,
censimento,,
",",,
sono,,
già,,
state,,
preventivamente,,
contattate,,
da,,
Istat,"[82580]NER_ORG, [82585]DBPEDIA",
tramite,,
lettera,,
postale,,
.,,
Inoltre,,
",",,
i,,
giovani,,
rilevatori,,
nei,,
giorni,,
precedenti,,
la,,
visita,,
lasciano,,
biglietti,,
di,,
presentazione,,
nella,,
buca,,
delle,,
lettere,,
avvisando,,
del,,
prossimo,,
passaggio,,
e,,
fornendo,,
numeri,,
telefonici,,
utili,,
a,,
verificare,,
la,,
loro,,
identità,,
.,,
—,,
