token,label,source of relation
MODENA,,
.,,
Avevano,,
trasformato,,
due,,
appartamenti,,
in,,
pieno,,
centro,,
in,,
altrettanti,,
laboratori,,
e,,
nascondigli,,
per,,
rifornire,,
di,,
droga,,
ma,,
il,,
continuo,,
andirivieni,,
a,,
ogni,,
ora,,
del,,
giorno,,
ha,,
insospettito,,
chi,,
ha,,
abita,,
nella,,
zona,,
.,,
Così,,
la,,
Polizia,[101241]NER_ORG,
ha,,
messo,,
a,,
frutto,,
le,,
informazioni,,
e,,
ieri,[101239]TE,
ha,,
sferrato,,
il,,
colpo,,
finale,,
",",,
con,,
un,,
',,
operazione,,
in,,
cui,,
assieme,,
alla,,
Municipale,,
è,,
stato,,
scoperto,,
un,,
grosso,,
giro,,
di,,
spaccio,,
.,,
E,,
questa,,
volta,,
sono,,
caduti,,
nella,,
rete,,
due,,
pezzi,,
grossi,,
",",,
addetti,,
ai,,
rifornimenti,,
della,,
rete,,
dei,,
piccoli,,
spacciatori,,
.,,
Tutto,,
è,,
partito,,
ieri,[101240]TE,
con,,
il,,
fermo,,
di,,
un,,
',,
auto,,
guidata,,
da,,
un,,
tunisino,,
di,,
31,,
anni,,
in,,
via,[101242]NER_LOC,
Battisti,[101242]NER_LOC,
.,,
Dai,,
controlli,,
su,,
strada,,
gli,,
agenti,,
sono,,
risaliti,,
al,,
suo,,
appartamento,,
in,,
via,[101243]NER_LOC,
Battisti,[101243]NER_LOC,
e,,
poi,,
a,,
un,,
',,
altro,,
che,,
lui,,
frequentava,,
in,,
Rua,,
Frati,,
Minori,,
.,,
Nl,,
primo,,
hanno,,
trovato,,
un,,
vero,,
caveau,,
di,,
polvere,,
bianca,,
:,,
un,,
chilogrammo,,
di,,
eroina,,
pura,,
e,,
due,,
etti,,
di,,
cocaina,,
.,,
Alla,,
fine,,
delle,,
operzioni,,
sono,,
saltati,,
fuori,,
",",,
nei,,
due,,
rifugi,,
",",,
anche,,
10,,
grammi,,
di,,
hashish,[101246]DBPEDIA,
e,,
19,,
di,,
shaboo,,
oltre,,
a,,
15,,
mila,,
euro,,
in,,
contanti,,
",",,
una,,
pistola,,
giocattolo,,
identica,,
all,,
',,
originale,,
e,,
a,,
tutto,,
il,,
corredo,,
che,,
accompagna,,
sequestri,,
di,,
questo,,
tipo,,
",",,
attrezzatura,,
e,,
macchinari,,
per,,
il,,
peso,,
degli,,
stupefacenti,,
.,,
In,,
più,,
sono,,
stati,,
sequestrati,,
anche,,
molti,,
telefonini,,
cellulari,,
usati,,
er,,
tenere,,
i,,
contatti,,
con,,
i,,
clienti,,
.,,
Alla,,
fine,,
sono,,
finiti,,
in,,
manette,,
il,,
tunisino,,
residente,,
in,,
via,[101244]NER_LOC,
Battisti,[101244]NER_LOC,
e,,
il,,
suo,,
socio,,
",",,
di,,
54,,
anni,,
",",,
originario,,
di,,
Ventimiglia,"[101245]NER_LOC, [101247]DBPEDIA",
.,,
In,,
uno,,
dei,,
due,,
appartamenti,,
è,,
stato,,
trovato,,
anche,,
un,,
tunisimo,,
minorenne,,
.,,
