token,label,source of relation
Giravano,,
con,,
gli,,
“,,
attrezzi,,
di,,
lavoro,,
”,,
",",,
guanti,,
e,,
persino,,
un,,
passamontagna,,
dal,,
',,
aspetto,,
minaccioso,,
.,,
Sono,,
stati,,
fermati,,
prima,,
che,,
svaligiassero,,
qualche,,
casa,,
.,,
La,,
Squadra,[31788]DBPEDIA,
volante,[31788]DBPEDIA,
della,,
polizia,[31780]NER_ORG,
ha,,
denunciato,,
S,[31781]NER_PER,
.,[31781]NER_PER,
E,[31781]NER_PER,
.,[31781]NER_PER,
",",,
19enne,,
originario,,
Francavilla,"[31782]NER_PER, [31789]DBPEDIA",
Fontata,[31782]NER_PER,
(,,
Brindisi,"[31783]NER_ORG, [31790]DBPEDIA",
),,
",",,
e,,
un,,
17enne,,
originario,,
di,,
Policoro,"[31784]NER_LOC, [31791]DBPEDIA",
(,,
Matera,[31785]NER_LOC,
),,
per,,
possesso,,
ingiustificato,,
di,,
chiavi,,
o,,
grimaldelli,,
.,,
I,,
due,,
",",,
che,,
nonostante,,
la,,
giovane,,
età,,
hanno,,
svariati,,
precedenti,,
per,,
furto,,
in,,
abitazione,,
",",,
sono,,
stati,,
sorpresi,,
probabilmente,,
poco,,
prima,,
di,,
compiere,,
un,,
furto,,
all,,
',,
interno,,
di,,
un,,
appartamento,,
",",,
visto,,
che,,
avevano,,
con,,
loro,,
alcuni,,
arnesi,,
utilizzati,,
per,,
lo,,
scasso,,
.,,
Infatti,,
",",,
i,,
due,,
",",,
durante,,
alcuni,,
servizi,,
della,,
polizia,[31786]NER_ORG,
programmati,,
proprio,,
contro,,
i,,
furti,,
in,,
casa,,
",",,
sono,,
stati,,
bloccati,,
dagli,,
agenti,,
in,,
via,[31787]NER_LOC,
delle,[31787]NER_LOC,
Costellazioni,[31787]NER_LOC,
.,,
Con,,
loro,,
avevano,,
cacciaviti,,
",",,
guanti,,
",",,
punteruoli,,
e,,
anche,,
un,,
passamontagna,,
con,,
due,,
buchi,,
all,,
',,
altezza,,
degli,,
occhi,,
.,,
Il,,
materiale,,
è,,
stato,,
sequestrato,,
",",,
mentre,,
i,,
due,,
sono,,
stati,,
portati,,
in,,
Questura,,
per,,
gli,,
accertamenti,,
.,,
Quindi,,
",",,
sono,,
stati,,
denunciati,,
e,,
lasciati,[31792]DBPEDIA,
andare,[31792]DBPEDIA,
.,,
