token,label,source of relation
MODENA,,
La,,
scorsa,,
notte,,
",",,
personale,,
della,,
Squadra,[79316]NER_ORG,
Volante,[79316]NER_ORG,
ha,,
arrestato,,
un,,
cittadino,,
albanese,[79321]DBPEDIA,
di,,
26,,
anni,,
per,,
tentato,,
furto,,
in,,
abitazione,,
",",,
in,,
concorso,,
con,,
un,,
altro,,
compare,,
da,,
identificare,,
",",,
e,,
per,,
essere,,
rientrato,,
nel,,
territorio,,
nazionale,,
dopo,,
un,,
provvedimento,,
di,,
espulsione,,
.,,
Intorno,,
all,,
',,
una,,
di,,
notte,,
",",,
gli,,
agenti,,
sono,,
intervenuti,,
nel,,
quartiere,,
Amendola,[79317]NER_PER,
",",,
per,,
un,,
furto,,
in,,
atto,,
all,,
',,
interno,,
di,,
una,,
casa,,
",",,
i,,
cui,,
proprietari,,
si,,
trovavano,,
in,,
ferie,,
.,,
I,,
due,,
soggetti,,
sono,,
stati,,
notati,,
dai,,
residenti,,
mentre,,
si,,
aggiravano,,
in,,
zona,,
",",,
intenti,,
ad,,
individuare,,
l,,
',,
appartamento,,
da,,
colpire,,
.,,
Uno,,
si,,
era,,
poi,,
arrampicato,,
su,,
un,,
balcone,,
posto,,
al,,
primo,,
piano,,
mentre,,
l,,
',,
altro,,
era,,
rimasto,,
nel,,
giardino,,
fungendo,,
da,,
“,,
palo,,
”,,
",",,
accovacciato,,
dietro,,
ad,,
un,,
cespuglio,,
.,,
La,,
loro,,
azione,,
è,,
stata,,
interrotta,,
dall,,
',,
arrivo,,
di,,
due,,
Volanti,,
della,,
Polizia,[79318]NER_ORG,
di,[79318]NER_ORG,
Stato,[79318]NER_ORG,
",",,
che,,
sono,,
riuscite,,
ad,,
agguantare,,
il,,
malvivente,,
mentre,,
si,,
stava,,
calando,,
dal,,
terrazzino,,
",",,
intento,,
a,,
darsi,,
alla,,
fuga,,
.,,
Il,,
giovane,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
un,,
cacciavite,,
di,,
grandi,,
dimensioni,,
e,,
di,,
una,,
torcia,,
sottoposti,,
a,,
sequestro,,
.,,
I,,
poliziotti,,
",",,
con,,
una,,
scala,,
",",,
sono,,
riusciti,,
a,,
raggiungere,,
l,,
',,
abitazione,,
ove,,
hanno,,
potuto,,
rilevare,,
i,,
segni,,
di,,
effrazione,,
su,,
due,,
infissi,,
e,,
si,,
sono,,
adoperati,,
per,,
ripristinarne,,
la,,
chiusura,,
.,,
Accompagnato,,
in,,
Questura,,
per,,
gli,,
accertamenti,,
del,,
caso,,
",",,
sono,,
emersi,,
diversi,,
precedenti,,
a,,
carico,,
dell,,
',,
albanese,[79322]DBPEDIA,
.,,
In,,
particolare,,
",",,
nel,,
novembre,[79313]TE,
2016,[79313]TE,
",",,
era,,
stato,,
tratto,,
in,,
arresto,,
per,,
un,,
furto,,
in,,
abitazione,,
e,,
per,,
reingresso,,
clandestino,,
sul,,
territorio,,
nazionale,,
",",,
reati,,
per,,
i,,
quali,,
era,,
stato,,
sottoposto,,
alla,,
misura,,
degli,,
arresti,,
domiciliari,,
",",,
da,,
scontare,,
a,,
Modena,"[79319]NER_LOC, [79323]DBPEDIA",
fino,,
al,,
febbraio,[79314]TE,
2017,[79314]TE,
;,,
espulso,,
coattivamente,,
",",,
nel,,
giugno,[79315]TE,
2017,[79315]TE,
",",,
con,,
accompagnamento,,
alla,,
frontiera,,
e,,
imbarco,,
su,,
un,,
volo,,
diretto,,
per,,
l,,
',,
Albania,[79320]NER_LOC,
",",,
era,,
stato,,
disposto,,
nei,,
suoi,,
confronti,,
un,,
divieto,,
di,,
reingresso,,
nel,,
territorio,,
dello,,
Stato,,
per,,
la,,
durata,,
di,,
5,,
anni,,
.,,
