token,label,source of relation
Le,,
vendite,,
dei,,
vini,,
nella,,
Distribuzione,[148630]NER_ORG,
Moderna,[148630]NER_ORG,
si,,
stanno,,
assestando,,
",",,
dopo,,
il,,
boom,,
del,,
2020,,
.,,
Viaggiano,,
sempre,,
in,,
territorio,,
positivo,,
",",,
ma,,
con,,
un,,
riequilibrio,,
progressivo,,
",",,
conseguenza,,
della,,
condizione,,
di,,
relativa,,
normalità,,
che,,
i,,
vaccini,,
hanno,,
indotto,,
:,,
più,,
libertà,,
di,,
consumare,,
fuori,,
casa,,
",",,
più,,
presenze,,
nelle,,
sedi,,
di,,
lavoro,,
e,,
meno,,
spesa,,
per,,
i,,
consumi,,
casalinghi,,
.,,
E,,
',,
quanto,,
emerge,,
dall,,
',,
anticipazione,,
della,,
ricerca,,
IRI,"[148631]NER_ORG, [148656]DBPEDIA",
per,[148631]NER_ORG,
Vinitaly,[148631]NER_ORG,
",",,
che,,
sarà,,
presentata,,
lunedì,,
18,,
ottobre,,
a,,
Vinitaly,[148632]NER_ORG,
Special,"[148632]NER_ORG, [148657]DBPEDIA",
Edition,[148632]NER_ORG,
(,,
a,,
Verona,"[148633]NER_LOC, [148658]DBPEDIA",
dal,,
17,,
al,,
19,,
ottobre,,
),,
.,,
Nei,,
primi,,
9,,
mesi,,
del,,
2021,,
le,,
vendite,,
dei,,
vini,,
sono,,
cresciute,,
del,,
2,,
%,,
a,,
volume,,
e,,
del,,
9,,
",",,
7,,
%,,
a,,
valore,,
.,,
Il,,
Lambrusco,"[148634]NER_ORG, [148659]DBPEDIA",
(,,
prodotto,,
anche,,
in,,
Lombardia,[148635]NER_LOC,
),,
rimane,,
il,,
vino,,
più,,
venduto,,
nella,,
DM,,
con,,
15,,
milioni,,
di,,
litri,,
",",,
per,,
un,,
valore,,
di,,
48,,
milioni,,
di,,
euro,,
",",,
nonostante,,
una,,
flessione,,
del,,
6,,
",",,
7,,
%,,
.,,
Nella,,
classifica,,
dei,,
vini,,
Top,,
",",,
quelli,,
più,,
venduti,,
in,,
assoluto,,
",",,
vanno,,
sottolineati,,
i,,
cali,,
delle,,
vendite,,
a,,
volume,,
",",,
oltre,,
a,,
quella,,
del,,
Lambrusco,"[148636]NER_ORG, [148660]DBPEDIA",
",",,
della,,
Barbera,[148637]NER_ORG,
(,,
-,,
10,,
",",,
6,,
%,,
%,,
),,
e,,
della,,
Bonarda,[148638]NER_ORG,
(,,
-,,
4,,
",",,
9,,
%,,
),,
e,,
gli,,
aumenti,,
del,,
Vermentino,"[148639]NER_ORG, [148661]DBPEDIA",
(,,
+25,,
",",,
7,,
%,,
),,
e,,
della,,
Valpolicella,"[148640]NER_ORG, [148662]DBPEDIA",
(,,
+23,,
",",,
9,,
%,,
),,
.,,
Crescono,,
i,,
vini,,
blasonati,,
nella,,
classifica,,
dei,,
vini,,
Best,,
:,,
in,,
3°,,
",",,
4°,,
posizione,,
Barolo,[148641]NER_PER,
(,,
+42,,
",",,
8,,
%,,
),,
",",,
Brunello,[148642]NER_PER,
di,,
Montalcino,"[148643]NER_LOC, [148663]DBPEDIA",
(,,
+41,,
",",,
5,,
%,,
),,
",",,
che,,
però,,
nel,,
2020,,
erano,,
stati,,
particolarmente,,
penalizzati,,
dai,,
lockdown,[148664]DBPEDIA,
.,,
Le,,
prime,,
posizioni,,
del,,
podio,,
di,,
questa,,
particolare,,
classifica,,
",",,
utile,,
per,,
individuare,,
i,,
trend,,
",",,
sono,,
occupati,,
dal,,
Lugana,"[148644]NER_ORG, [148665]DBPEDIA",
(,,
+46,,
",",,
4,,
%,,
),,
e,,
dal,,
Sagrantino,[148645]NER_ORG,
di,[148645]NER_ORG,
Montefalco,"[148645]NER_ORG, [148666]DBPEDIA",
(,,
+43,,
",",,
7,,
%,,
),,
.,,
Complessivamente,,
si,,
ha,,
una,,
conferma,,
dell,,
',,
ampia,,
gamma,,
di,,
vini,,
di,,
qualità,,
presente,,
negli,,
scaffali,,
della,,
DM,[148646]NER_ORG,
",",,
offerti,,
a,,
prezzi,,
convenienti,,
.,,
La,,
ricerca,,
IRI,[148667]DBPEDIA,
per,,
Vinitaly,,
dettaglia,,
le,,
dinamiche,,
delle,,
vendite,,
:,,
i,,
vini,,
a,,
denominazione,,
d,,
',,
origine,,
",",,
nella,,
classica,,
bottiglia,,
da,,
0,,
",",,
75,,
lt,,
",",,
continuano,,
a,,
performare,,
molto,,
bene,,
",",,
seguendo,,
un,,
trend,,
che,,
prosegue,,
da,,
anni,,
:,,
i,,
vini,,
DOC,,
crescono,,
del,,
4,,
",",,
8,,
%,,
a,,
volume,,
e,,
del,,
10,,
",",,
8,,
%,,
a,,
valore,,
;,,
i,,
vini,,
IGP,,
crescono,,
del,,
3,,
",",,
6,,
%,,
a,,
volume,,
e,,
del,,
8,,
",",,
1,,
%,,
a,,
valore,,
.,,
Le,,
bollicine,,
vendono,,
più,,
del,,
vino,,
",",,
registrando,,
una,,
crescita,,
rilevante,,
del,,
27,,
",",,
1,,
%,,
.,,
Male,,
tutti,,
gli,,
altri,,
formati,,
:,,
bottiglioni,,
di,,
vino,,
comune,,
",",,
brik,,
",",,
bag,,
in,,
box,,
.,,
Le,,
bottiglie,,
a,,
marca,,
del,,
distributore,,
(,,
MDD,[148647]NER_ORG,
),,
crescono,,
del,,
3,,
",",,
0,,
%,,
nel,,
formato,,
da,,
0,,
",",,
75lt,,
",",,
ma,,
calano,,
del,,
2,,
",",,
9,,
%,,
nel,,
totale,,
.,,
Per,,
quanto,,
riguarda,,
i,,
prezzi,,
",",,
prosegue,,
la,,
tendenza,,
degli,,
ultimi,,
anni,,
di,,
una,,
progressiva,,
rivalutazione,,
del,,
valore,,
del,,
vino,,
nella,,
