token,label,source of relation
MODENA,,
.,,
Anche,,
se,,
non,,
si,,
evidenzia,,
una,,
particolare,,
emergenza,,
dei,,
furti,,
nelle,,
chiese,,
",",,
come,,
ieri,[79472]TE,
ha,,
ricordato,,
il,,
questore,,
a,,
proposito,,
degli,,
ultimi,,
incontri,,
del,,
Comitato,[79475]NER_ORG,
provinciale,[79475]NER_ORG,
per,[79475]NER_ORG,
la,[79475]NER_ORG,
sicurezza,[79475]NER_ORG,
",",,
la,,
Prefettura,,
è,,
in,,
allerta,,
sul,,
tema,,
e,,
presto,,
interverrà,,
facendo,,
sapere,,
cosa,,
si,,
intende,,
fare,,
per,,
arginare,,
i,,
colpi,,
.,,
Che,,
sono,,
arrivati,,
a,,
quattro,,
:,,
prima,,
il,,
Duomo,[79485]DBPEDIA,
col,,
furto,,
delle,,
finte,,
pietre,,
preziose,,
dal,,
crocifisso,,
sul,,
petto,,
della,,
statua,,
di,,
San,"[79476]NER_LOC, [79486]DBPEDIA",
Geminiano,[79476]NER_LOC,
;,,
poi,,
il,,
furto,,
dei,,
gioielli,,
dell,,
',,
ex,,
voto,,
di,,
Corlo,[79477]NER_PER,
esposti,,
per,,
la,,
festa,,
della,,
Madonna,[79478]NER_PER,
della,,
Neve,,
",",,
quindi,,
a,,
Freto,[79479]NER_LOC,
il,,
furto,,
del,,
fonte,,
battesimale,,
.,,
E,,
adesso,[79473]TE,
anche,,
a,,
San,"[79480]NER_LOC, [79487]DBPEDIA",
Pancrazio,[79480]NER_LOC,
",",,
nella,,
chiesa,,
di,,
padre,,
Romano,[79481]NER_PER,
Volpari,[79481]NER_PER,
",",,
il,,
frate,[79488]DBPEDIA,
che,,
da,,
sempre,,
aiuta,,
gli,,
ultimi,,
.,,
Tutti,,
furti,,
di,,
poco,,
o,,
nessun,,
conto,,
economico,,
",",,
a,,
ben,,
guardare,,
",",,
dato,,
che,,
i,,
ladri,,
hanno,,
rubato,,
della,,
paccottiglia,,
o,,
pezzi,,
di,,
scarso,,
valore,,
anche,,
per,,
gli,,
sciacalli,,
che,,
intendo,,
riciclarli,,
tra,,
appassionati,,
di,,
antiquariato,,
senza,,
scrupoli,,
.,,
Ma,,
sono,,
pur,,
sempre,,
furti,,
che,,
indicano,,
quanto,,
sono,,
esposti,,
i,,
luoghi,,
sacri,,
da,,
assalti,,
predatori,,
.,,
«,,
Sono,,
qui,,
da,,
dodici,,
anni,,
con,,
i,,
miei,,
amici,,
poveri,,
e,,
anche,,
nomadi,,
-,,
spiega,,
padre,,
Romano,[79482]NER_PER,
-,,
e,,
non,,
è,,
mai,,
capitato,,
mai,,
un,,
furto,,
.,,
La,,
chiesa,,
è,,
aperta,,
dalla,,
mattina,,
a,,
mezzanotte,,
e,,
chiunque,,
può,,
entrare,,
.,,
Eppure,,
adesso,[79474]TE,
hanno,,
rubato,,
un,,
',,
acquasantiera,[79489]DBPEDIA,
.,,
Non,,
valeva,,
nulla,,
:,,
è,,
stata,,
più,,
la,,
fatica,,
di,,
portare,,
via,,
quella,,
pietra,,
che,,
il,,
valore,,
",",,
ma,,
è,,
lo,,
stesso,,
un,,
brutto,,
segno,,
»,,
.,,
Racconta,,
Vincenzo,,
",",,
il,,
volontario,,
braccio,,
destro,,
del,,
frate,[79490]DBPEDIA,
:,,
«,,
Me,,
ne,,
sono,,
accorto,,
mercoledì,,
mattina,,
.,,
Ho,,
trovato,,
la,,
colonna,,
che,,
sorreggeva,,
l,,
',,
acquasantiera,[79491]DBPEDIA,
fuori,,
posto,,
e,,
vuota,,
.,,
Il,,
ladro,,
ha,,
lasciato,,
la,,
parte,,
di,,
legno,,
.,,
Ma,,
chi,,
può,,
avere,,
rubato,,
un,,
pezzo,,
così,,
",",,
senza,,
valore,,
?,,
Qui,,
non,,
abbiamo,,
niente,,
che,,
possa,,
far,,
gola,,
a,,
un,,
ladro,,
»,,
.,,
La,,
polizia,,
indaga,,
in,,
varie,,
direzioni,,
.,,
Certo,,
",",,
il,,
colpo,,
è,,
molto,,
simile,,
a,,
quelli,,
di,,
Corlo,[79483]NER_LOC,
e,,
Freto,[79484]NER_PER,
:,,
paiono,,
eseguiti,,
della,,
stessa,,
mano,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
