token,label,source of relation
Quelle,,
truffe,,
non,,
sono,,
casi,,
sporadici,,
",",,
ma,,
c,,
',,
è,,
in,,
giro,,
una,,
banda,,
o,,
per,,
lo,,
meno,,
una,,
coppia,,
che,,
si,,
sposta,,
in,,
giro,,
per,,
la,,
città,,
",",,
che,,
va,,
nei,,
parcheggi,,
dei,,
centri,,
commerciali,,
e,,
mette,,
in,,
atto,,
il,,
trucco,,
delle,,
monetine,,
.,,
Se,,
dovessi,,
ritrovarmeli,,
davanti,,
li,,
saprei,,
riconoscere,,
:,,
lui,,
è,,
piccolino,,
con,,
i,,
ricci,,
ed,,
è,,
quello,,
che,,
fa,,
il,,
palo,,
e,,
che,,
mette,,
le,,
monete,,
per,,
terra,,
",",,
l,,
',,
altra,,
è,,
una,,
donna,,
mora,,
con,,
il,,
tipico,,
volto,,
da,,
sudamericana,,
»,,
.,,
Leggi,,
anche,,
Derubate,,
due,,
anziane,,
con,,
il,,
trucco,,
degli,,
spiccioli,,
Chi,,
parla,,
è,,
una,,
signora,,
vicina,,
ai,,
70,,
anni,,
che,,
nel,,
giro,,
di,,
pochi,,
giorni,,
ha,,
subìto,,
il,,
furto,,
della,,
borsa,,
con,,
la,,
tecnica,,
degli,,
spiccioli,,
e,,
un,,
tentativo,,
“,,
classico,,
”,,
di,,
furto,,
",",,
sempre,,
della,,
borsa,,
",",,
con,,
intrusione,,
del,,
ladro,,
dentro,,
all,,
',,
auto,,
.,,
Entrambe,,
le,,
vicende,,
nel,,
parcheggio,,
del,,
GrandEmilia,,
:,,
«,,
Parcheggio,,
sempre,,
un,,
po,,
',,
distante,,
dalle,,
altre,,
auto,,
",",,
per,,
esseri,,
più,,
libera,,
ed,,
ero,,
nei,,
presi,,
del,,
box,,
dei,,
carrelli,,
",",,
avevo,,
notato,,
un,,
uomo,,
che,,
giurava,,
ma,,
poi,,
era,,
andato,,
via,,
.,,
Carico,,
la,,
mia,,
spesa,,
",",,
metto,,
la,,
borsa,,
sul,,
sedile,,
passeggero,,
",",,
mi,,
ricordo,,
di,,
aver,,
chiuso,,
gli,,
sportelli,,
.,,
Accanto,,
alla,,
macchina,,
c,,
',,
era,,
pure,,
una,,
pozzanghera,,
.,,
Mi,,
si,,
affianca,,
una,,
donna,,
",",,
in,,
auto,,
",",,
che,,
dal,,
finestrino,,
mi,,
dice,[41581]DBPEDIA,
:,,
“,,
Guardi,[41580]NER_PER,
che,,
per,,
terra,,
c,,
',,
è,,
della,,
moneta,,
",",,
forse,,
l,,
',,
ha,,
persa,,
.,,
Vede,,
",",,
anche,,
più,,
in,,
là,,
ce,,
ne,,
sono,,
”,,
.,,
M,,
',,
incuriosisco,,
",",,
vedo,,
gli,,
euro,,
",",,
scendo,,
dall,,
',,
auto,,
",",,
le,,
prendo,,
",",,
risalgo,,
e,,
noto,,
che,,
la,,
spia,,
della,,
macchina,,
mi,,
indica,,
uno,,
sportello,,
aperto,,
.,,
Era,,
la,,
porta,,
lato,,
passeggero,,
",",,
la,,
borsa,,
con,,
200,,
euro,,
era,,
sparita,,
»,,
.,,
Altra,,
spesa,,
al,,
GrandEmilia,,
:,,
«,,
Questa,,
volta,,
il,,
ladro,,
deve,,
avermi,,
visto,,
mentre,,
facevo,,
il,,
bancomat,,
nella,,
filiale,,
all,,
',,
interno,,
e,,
mi,,
ha,,
seguita,,
sino,,
all,,
',,
auto,,
.,,
Ho,,
caricato,,
la,,
spesa,,
.,,
La,,
borsa,,
l,,
',,
avevo,,
infilata,,
in,,
fondo,,
al,,
sedile,,
",",,
non,,
si,,
vedeva,,
.,,
Mentre,,
caricavo,,
un,,
maghrebino,,
si,,
è,,
infilato,,
dentro,,
e,,
ha,,
cercato,,
la,,
borsa,,
",",,
frugando,,
dappertutto,,
.,,
Ho,,
urlato,,
ed,,
è,,
scappato,,
.,,
Ho,,
chiesto,,
aiuto,,
",",,
c,,
',,
era,,
anche,,
della,,
gente,,
vicino,,
",",,
ma,,
nessuno,,
si,,
è,,
mos,,
so.,,
..»,,
»,,
.,,
(,,
s,,
.,,
to,,
),,
