token,label,source of relation
CAVEZZO,"[61101]NER_LOC, [61106]DBPEDIA",
.,,
Tornare,,
a,,
casa,,
e,,
ritrovare,,
una,,
porta,,
presa,,
a,,
picconate,,
e,,
un,,
',,
altra,,
forzata,,
.,,
Questa,,
l,,
',,
amara,,
sorpresa,,
con,,
cui,,
ha,,
dovuto,,
fare,,
i,,
conti,,
una,,
famiglia,,
",",,
che,,
vive,,
in,,
via,[61102]NER_LOC,
Malaspina,"[61102]NER_LOC, [61107]DBPEDIA",
.,,
Il,,
tentato,,
furto,,
con,,
scasso,,
",",,
è,,
avvenuto,,
ieri,[61097]TE,
tra,,
le,,
17,,
",",,
30,,
e,,
le,[61098]TE,
18,[61098]TE,
",",,
complice,,
l,,
',,
assenza,,
dei,,
residenti,,
.,,
I,,
malviventi,,
sembrano,,
essere,,
gli,,
stessi,,
che,,
si,,
muovono,,
a,,
bordo,,
di,,
una,,
Punto,,
grigia,,
e,,
che,,
si,,
sono,,
già,,
resi,,
responsabili,,
di,,
diverse,,
razzie,,
nelle,,
case,,
di,,
Cavezzo,"[61103]NER_LOC, [61108]DBPEDIA",
",",,
in,,
questi,[61099]TE,
giorni,[61099]TE,
.,,
Come,,
ieri,[61100]TE,
sera,[61100]TE,
",",,
dove,,
si,,
sono,,
registrati,,
altri,,
colpi,,
e,,
la,,
vettura,,
è,,
stata,,
vista,,
aggirarsi,,
proprio,,
nei,,
pressi,,
delle,,
case,,
prese,,
di,,
mira,,
.,,
«,,
Per,,
agire,,
hanno,,
aspettato,,
non,,
ci,,
fosse,,
nessuno,,
in,,
casa,,
–,,
afferma,,
il,,
residente,,
che,,
vive,,
in,,
via,[61104]NER_LOC,
Malaspina,"[61104]NER_LOC, [61109]DBPEDIA",
con,,
la,,
famiglia,,
–,,
prima,,
si,,
sono,,
introdotti,,
in,,
giardino,,
",",,
scavalcando,,
la,,
recinzione,,
",",,
poi,,
sono,,
entrati,,
in,,
garage,,
dove,,
hanno,,
preso,,
un,,
piccone,,
e,,
uno,,
scalpello,,
.,,
Con,,
il,,
piccone,,
hanno,,
provato,,
a,,
sfondare,,
prima,,
una,,
porta,,
",",,
poi,,
con,,
lo,,
scalpello,,
a,,
forzare,,
quella,,
blindata,,
dell,,
',,
ingresso,,
.,,
Ma,,
in,,
entrambi,,
i,,
casi,,
non,,
ce,,
l,,
',,
hanno,,
fatta,,
.,,
Probabilmente,,
sono,,
stati,,
disturbati,,
dai,,
nostri,,
due,,
cani,,
che,,
erano,,
in,,
casa,,
.,,
Comunque,,
i,,
carabinieri,,
ci,,
hanno,,
riferito,,
che,,
in,,
serata,,
è,,
stata,,
svaligiata,,
anche,,
l,,
',,
abitazione,,
del,,
nostro,,
vicino,,
e,,
che,,
in,,
zona,,
è,,
stata,,
vista,,
aggirarsi,,
la,,
Punto,,
grigia,,
con,,
due,,
tizi,,
loschi,,
a,,
bordo…,,
»,,
.,,
Valentina,[61105]NER_PER,
Corsini,"[61105]NER_PER, [61110]DBPEDIA",
