token,label,source of relation
L,,
',,
altro,,
pomeriggio,,
i,,
carabinieri,,
di,,
San,"[112719]NER_LOC, [112724]DBPEDIA",
Damaso,[112719]NER_LOC,
",",,
hanno,,
arrestato,,
un,,
31enne,,
originario,,
del,,
Parmense,,
",",,
che,,
ultimamente,,
stava,,
scontando,,
gli,,
arresti,,
domiciliari,,
presso,,
una,,
struttura,,
sanitaria,,
di,,
Modena,"[112720]NER_LOC, [112725]DBPEDIA",
.,,
Nei,,
confronti,,
del,,
31enne,,
era,,
stato,,
emessa,,
dal,,
tribunale,,
di,,
Parma,"[112721]NER_LOC, [112726]DBPEDIA",
un,,
provvedimento,,
cautelare,,
in,,
carcere,,
.,,
L,,
',,
uomo,,
era,,
ai,,
domiciliari,,
poiché,,
ritenuto,,
autore,,
di,,
violenza,,
sessuale,,
e,,
lesioni,,
dolose,,
",",,
avvenuti,,
nella,,
provincia,[112722]NER_LOC,
di,[112722]NER_LOC,
Parma,"[112722]NER_LOC, [112727]DBPEDIA",
nel,,
gennaio,[112718]TE,
di,,
quest,,
',,
anno,,
.,,
I,,
successivi,,
controlli,,
eseguiti,,
dai,,
militari,,
",",,
hanno,,
poi,,
consentito,,
di,,
accertare,,
alcune,,
violazione,,
alle,,
prescrizioni,,
che,,
gli,,
erano,,
state,,
imposte,,
e,,
per,,
tal,,
motivo,,
il,,
tribunale,,
di,,
Parma,"[112723]NER_LOC, [112728]DBPEDIA",
ne,,
ha,,
disposto,,
la,,
misura,,
più,,
sicura,,
della,,
detenzione,,
in,,
carcere,,
.,,
Quindi,,
",",,
così,,
come,,
disposto,,
nel,,
nuovo,,
provvedimento,,
cautelare,,
",",,
l,,
',,
uomo,,
è,,
stato,,
accompagnato,,
al,,
Sant,,
',,
Anna,,
ove,,
rimarrà,,
in,,
attesa,,
di,,
giudizio,,
.,,
—,,
