token,label,source of relation
Sono,,
stati,,
sorpresi,,
dai,,
carabinieri,[153276]NER_ORG,
mentre,,
si,,
atteggiavano,,
con,,
fare,,
sospetto,,
attorno,,
al,,
muro,,
di,,
una,,
villa,[153278]DBPEDIA,
nella,,
periferia,,
carpigiana,,
",",,
dopo,,
che,,
era,,
suonato,,
l,,
',,
allarme,,
.,,
Da,,
qui,,
l,,
',,
arresto,,
lunedì,,
alle,,
3,,
di,,
notte,,
di,,
un,,
18enne,,
italiano,,
e,,
un,,
19enne,,
marocchino,,
con,,
l,,
',,
accusa,,
di,,
tentato,,
furto,,
.,,
Ce,,
n,,
',,
era,,
però,,
anche,,
un,,
terzo,,
",",,
colui,,
che,,
materialmente,,
aveva,,
scavalcato,,
il,,
muro,,
",",,
ma,,
è,,
riuscito,,
a,,
scappare,,
.,,
Condotti,,
davanti,,
al,,
giudice,,
per,,
la,,
direttissima,,
",",,
ieri,[153273]TE,
i,,
due,,
hanno,,
fatto,,
il,,
nome,,
del,,
complice,,
",",,
su,,
cui,,
adesso,[153274]TE,
sono,,
in,,
corso,,
accertamenti,,
.,,
Da,,
quanto,,
è,,
emerso,,
",",,
i,,
tre,,
sono,,
giunti,,
dalla,,
zona,,
di,,
San,"[153277]NER_LOC, [153279]DBPEDIA",
Marino,[153277]NER_LOC,
",",,
e,,
poi,,
si,,
sarebbero,,
accordati,,
per,,
il,,
colpo,,
.,,
Ieri,[153275]TE,
il,,
giudice,,
ha,,
convalidato,,
l,,
',,
arresto,,
",",,
ma,,
gli,,
avvocati,,
hanno,,
chiesto,,
termini,,
a,,
difesa,,
.,,
Li,,
ha,,
quindi,,
rimessi,,
in,,
libertà,,
con,,
obbligo,,
di,,
firma,,
tre,,
volte,,
alla,,
settimana,,
.,,
