token,label,source of relation
MODENA,,
.,,
Assolta,,
per,,
aver,,
spruzzato,,
il,,
peperoncino,,
in,[85975]DBPEDIA,
faccia,[85975]DBPEDIA,
al,,
barista,,
vicino,,
di,,
casa,,
con,,
il,,
quale,,
era,,
in,,
lite,,
da,,
tempo,,
.,,
Una,,
modenese,,
quasi,,
settantenne,,
",",,
imputata,,
per,,
lesioni,,
aggravate,,
dall,,
',,
uso,,
di,,
un,,
',,
arma,,
",",,
è,,
stata,,
dichiarata,,
innocente,,
dall,,
',,
accusa,,
di,,
lesioni,,
perché,,
ha,,
agito,,
per,,
legittima,,
difesa,,
:,,
contrariamente,,
all,,
',,
accusa,,
che,,
considerava,,
lo,,
spray,,
irritante,,
spruzzato,,
per,,
vendetta,,
",",,
la,,
difesa,,
(,,
avvocato,,
Francesco,[85971]NER_PER,
Varvaro,[85971]NER_PER,
),,
ha,,
dimostrato,,
che,,
la,,
donna,,
era,,
stata,,
bloccata,,
dal,,
barista,,
ed,,
era,,
in,,
pericolo,,
.,,
Ha,,
agito,,
solo,,
per,,
evitare,,
un,,
',,
aggressione,,
fisica,,
.,,
La,,
causa,,
è,,
stata,,
discussa,,
ieri,[85969]TE,
mattina,[85969]TE,
davanti,,
al,,
giudice,,
monocratico,,
di,,
Modena,"[85972]NER_LOC, [85976]DBPEDIA",
.,,
I,,
fatti,,
risalgono,,
al,,
2013,[85977]DBPEDIA,
.,,
Teatro,,
della,,
vicenda,,
un,,
condominio,,
appena,,
.,,
In,,
quel,,
palazzo,,
",",,
al,,
piano,,
terra,,
c,,
',,
è,,
un,,
bar,,
e,,
al,,
piano,,
superiore,,
abita,,
una,,
coppia,,
di,,
persone,,
di,,
età,,
ormai,,
avanzata,,
.,,
Tra,,
di,,
loro,,
non,,
corre,,
buon,[85978]DBPEDIA,
sangue,[85978]DBPEDIA,
.,,
Il,,
barista,,
viene,,
accusato,,
di,,
tenere,,
la,,
musica,,
a,,
volumi,,
altissimi,,
",",,
spesso,,
insopportabili,,
per,,
una,,
convivenza,,
civile,,
.,,
La,,
signora,,
chiama,,
più,,
volte,,
la,,
polizia,,
municipale,,
che,,
verifica,,
lo,,
stato,,
delle,,
cose,,
.,,
Finché,[85973]NER_PER,
un,,
giorno,,
succede,,
il,,
fatto,,
grave,,
.,,
Intorno,[85970]TE,
alle,[85970]TE,
13,[85970]TE,
.,[85970]TE,
30,[85970]TE,
il,,
barista,,
–,,
con,,
gli,,
occhi,,
rossi,,
e,,
lacrimanti,,
e,,
il,,
volto,,
gonfio,,
–,,
accusa,,
la,,
pensionata,,
di,,
averlo,,
aggredito,,
con,,
lo,,
spray,,
al,,
peperoncino,,
.,,
Un,,
assalto,,
improvviso,,
",",,
una,,
specie,,
di,,
agguato,,
vicino,,
al,,
portone,,
.,,
La,,
donna,,
è,,
denunciata,,
e,,
sottoposta,,
a,,
una,,
indagine,,
della,,
Procura,[85974]NER_ORG,
che,,
la,,
rinvia,,
a,,
giudizio,,
con,,
l,,
',,
accusa,,
di,,
aver,,
aggredito,,
il,,
barista,,
provocandogli,,
lesioni,,
con,,
lo,,
spray,,
urticante,,
.,,
Al,,
processo,,
è,,
però,,
emersa,,
una,,
seconda,,
verità,,
.,,
Se,,
alcuni,,
vicini,,
hanno,,
testimoniato,,
di,,
aver,,
visto,,
il,,
barista,,
lacrimare,,
gonfio,,
in,[85979]DBPEDIA,
faccia,[85979]DBPEDIA,
",",,
confermando,,
così,,
l,,
',,
aggressione,,
",",,
il,,
marito,,
ha,,
raccontato,,
la,,
sua,,
versione,,
dei,,
fatti,,
.,,
E,,
cioè,,
che,,
quel,,
pomeriggio,,
ha,,
sentito,,
le,,
grida,,
della,,
moglie,,
provenire,,
dalle,,
scale,,
.,,
È,,
corso,,
giù,,
e,,
ha,,
trovato,,
il,,
barista,,
che,,
con,,
un,,
piede,,
teneva,,
aperto,,
il,,
portone,,
condominiale,,
e,,
con,,
l,,
',,
altro,,
ginocchio,,
bloccava,,
la,,
vicina,,
contro,,
la,,
parete,,
.,,
La,,
donna,,
",",,
temendo,,
l,,
',,
aggressione,,
fisica,,
",",,
ha,,
estratto,,
la,,
bomboletta,,
e,,
ha,,
spruzzato,,
lo,,
spray,,
irritante,,
alla,,
faccia,,
del,,
barista,,
.,,
Questo,,
gesto,,
",",,
alla,,
luce,,
della,,
scena,,
descritta,,
dal,,
marito,,
",",,
è,,
stato,,
giudicato,,
–,,
come,,
ha,,
richiesto,,
la,,
difesa,,
-,,
come,,
un,,
atto,,
di,,
legittima,,
difesa,,
.,,
Il,,
barista,,
",",,
infatti,,
",",,
avrebbe,,
avuto,,
intenzione,,
di,,
farla,,
pagare,,
all,,
',,
anziana,,
–,,
o,,
almeno,,
questo,,
è,,
quanto,,
lei,,
temeva,,
–,,
perché,,
si,,
vociferava,,
di,,
una,,
multa,,
salata,,
in,,
arrivo,,
per,,
la,,
musica,,
“,,
sparata,,
”,,
a,,
tutto,,
volume,,
e,,
il,,
barista,,
era,,
diventato,,
irascibile,,
.,,
La,,
tesi,,
della,,
legittima,,
difesa,,
è,,
stata,,
accolta,,
.,,
Le,,
motivazione,,
dell,,
',,
assoluzione,,
saranno,,
depositate,,
tra,,
alcune,,
settimane,,
.,,
—,,
