token,label,source of relation
CARPI,[69451]NER_PER,
.,,
Rapina,,
",",,
ieri,[69445]TE,
mattina,[69445]TE,
",",,
all,,
',[69452]NER_ORG,
ufficio,[69453]NER_ORG,
postale,[69453]NER_ORG,
di,[69453]NER_ORG,
Cortile,[69453]NER_ORG,
.,,
Erano,,
quasi,[69446]TE,
le,[69446]TE,
11,[69446]TE,
quando,,
due,,
banditi,,
",",,
italiani,,
",",,
sono,,
entrati,,
nell,,
',,
ufficio,,
di,,
via,[69454]NER_LOC,
Chiesa,[69454]NER_LOC,
",",,
nel,,
centro,,
della,,
frazione,,
e,,
quella,,
che,,
fino,,
a,,
quel,,
momento,,
era,,
una,,
mattinata,,
tranquilla,,
per,,
l,,
',,
addetto,,
alla,,
cassa,,
",",,
si,,
è,,
trasformata,,
in,,
un,,
incubo,,
.,,
I,,
malviventi,,
non,,
hanno,,
scelto,,
a,,
caso,,
il,,
giorno,,
in,,
cui,,
colpire,,
.,,
Proprio,,
ieri,[69447]TE,
",",,
infatti,,
",",,
il,,
furgone,,
portavalori,,
aveva,,
scaricato,,
alle,,
poste,[69455]NER_ORG,
di,[69455]NER_ORG,
Cortile,[69455]NER_ORG,
una,,
quantità,,
di,,
contanti,,
superiore,,
a,,
quella,,
dei,,
giorni,,
scorsi,,
:,,
da,,
ieri,[69448]TE,
mattina,[69448]TE,
",",,
infatti,,
",",,
sono,,
iniziati,,
i,,
pagamenti,,
delle,,
pensioni,,
.,,
I,,
banditi,,
sono,,
entrati,,
e,,
",",,
inizialmente,,
",",,
secondo,,
quanto,,
riferito,,
da,,
alcuni,,
testimoni,,
",",,
hanno,,
cercato,,
di,,
mimetizzarsi,,
ai,,
clienti,,
",",,
mettendosi,,
in,,
fila,,
.,,
Poi,,
",",,
hanno,,
fatto,,
passare,,
davanti,,
numerose,,
persone,,
fino,,
a,,
quando,,
non,,
sono,,
rimasti,,
da,,
soli,,
con,,
l,,
',,
addetto,,
alla,,
cassa,,
",",,
che,,
si,,
è,,
visto,,
puntare,,
la,,
pistola,,
addosso,,
",",,
una,,
semiautomatica,,
nera,,
tipo,,
Beretta,[69456]NER_PER,
.,,
«,,
Dacci,[69457]NER_PER,
i,,
soldi,,
»,,
:,,
questa,,
una,,
delle,,
frasi,,
pronunciate,,
dai,,
banditi,,
.,,
Una,,
volta,,
presi,,
i,,
soldi,,
",",,
i,,
malviventi,,
hanno,,
costretto,,
il,,
cassiere,,
a,,
chiudersi,,
nel,,
bagno,,
",",,
per,,
potere,,
fuggire,,
con,,
maggiore,,
tranquillità,,
.,,
I,,
due,,
