token,label,source of relation
MODENA,,
.,,
Ci,,
sono,,
ben,,
sei,,
province,,
dell,,
',,
Emilia,[98930]DBPEDIA,
-,[98930]DBPEDIA,
Romagna,[98930]DBPEDIA,
su,,
nove,,
nei,,
primi,,
20,,
posti,,
della,,
classifica,,
del,,
',,
Sole,[98931]DBPEDIA,
24,,
ore,,
',,
che,,
fotografa,,
l,,
',,
indice,,
di,,
criminalità,,
di,,
tutte,,
le,,
province,,
italiane,,
in,,
base,,
al,,
numero,,
di,,
denunce,,
presentate,,
ogni,,
100mila,,
abitanti,,
.,,
In,,
regione,[98910]NER_LOC,
",",,
la,,
provincia,[98911]NER_LOC,
con,,
il,,
tasso,,
più,,
alto,,
di,,
denunce,,
è,,
Rimini,"[98912]NER_LOC, [98932]DBPEDIA",
",",,
con,,
6mila,,
430,,
ogni,,
100mila,,
abitanti,,
per,,
un,,
totale,,
di,,
21mila,,
799,,
denunce,,
",",,
che,,
le,,
valgono,,
il,,
secondo,,
posto,,
in,,
classifica,,
dietro,,
Milano,"[98913]NER_LOC, [98933]DBPEDIA",
.,,
Subito,,
fuori,,
dal,,
podio,,
",",,
al,,
quarto,,
posto,,
",",,
c,,
',,
è,,
Bologna,[98914]NER_LOC,
",",,
con,,
6,,
.,,
233,,
",",,
7,,
denunce,,
ogni,,
100,,
.,,
000,,
abitanti,,
(,,
63mila248,,
le,,
denunce,,
totali,,
),,
",",,
mentre,,
tra,,
la,,
decima,,
e,,
la,,
ventesima,,
posizione,,
si,,
trovano,,
Parma,"[98915]NER_LOC, [98934]DBPEDIA",
(,,
12esima,,
con,,
20,,
.,,
916,,
Denunce,,
",",,
pari,,
a,,
4,,
.,,
631,,
",",,
2,,
ogni,,
100,,
.,,
000,,
abitanti,,
),,
",",,
Ravenna,"[98916]NER_ORG, [98935]DBPEDIA",
(,,
che,,
con,,
17,,
.,,
2013,,
Denunce,,
",",,
pari,,
a,,
4,,
.,,
417,,
",",,
2,,
ogni,,
100,,
.,,
000,,
abitanti,,
",",,
si,,
piazza,,
al,,
15esimo,,
posto,,
),,
",",,
Modena,"[98917]NER_ORG, [98936]DBPEDIA",
(,,
16esima,,
con,,
31mila,,
023,,
denunce,,
totali,,
",",,
pari,,
a,,
4,,
.,,
398,,
Ogni,,
100,,
.,,
000,,
Abitanti,,
),,
e,,
Ferrara,[98918]NER_ORG,
",",,
18esima,,
con,,
4,,
.,,
317,,
denunce,,
ogni,,
100,,
.,,
000,,
Abitanti,,
",",,
per,,
un,,
totale,,
di,,
14,,
.,,
926,,
Reati,,
denunciati,,
.,,
Per,,
quanto,,
riguarda,,
le,,
tipologie,,
di,,
reati,,
denunciati,,
",",,
Rimini,"[98919]NER_ORG, [98937]DBPEDIA",
e,,
Bologna,[98920]NER_LOC,
sono,,
tra,,
le,,
prime,,
10,,
città,,
italiane,,
per,,
quanto,,
riguarda,,
le,,
violenze,,
sessuali,,
",",,
dove,,
si,,
piazzano,,
rispettivamente,,
al,,
secondo,,
(,,
con,,
55,,
denunce,,
",",,
pari,,
a,,
16,,
",",,
2,,
ogni,,
100,,
.,,
000,,
abitanti,,
),,
e,,
al,,
