token,label,source of relation
FINALE,,
Marzia,[72301]NER_PER,
arriva,,
dalla,,
Lombardia,[72302]NER_LOC,
insieme,,
ad,,
un,,
gruppo,,
di,,
amici,,
.,,
Ha,,
l,,
',,
auto,,
parcheggiata,,
a,,
ridosso,,
del,,
vecchio,,
capannone,,
abbandonato,,
che,,
un,,
tempo,,
ospitava,,
la,,
ceramica,,
Edera,[72303]NER_PER,
.,,
Non,,
avrebbe,,
mai,,
immaginato,,
",",,
lei,,
così,,
come,,
tutti,,
gli,,
altri,,
mille,,
ragazzi,,
",",,
di,,
finire,,
in,,
via,[72304]NER_LOC,
Amalfi,"[72304]NER_LOC, [72325]DBPEDIA",
",",,
strada,,
di,,
servizio,,
del,,
polo,,
industriale,,
di,,
Finale,,
.,,
Anzi,,
",",,
non,,
sapeva,,
neppure,,
dove,,
fosse,,
Finale,,
.,,
Lo,,
ha,,
scoperto,,
con,,
un,,
messaggio,,
arrivato,,
sul,,
telefonino,,
nella,,
notte,,
.,,
Addirittura,,
non,,
era,,
neppure,,
indicato,,
l,,
',,
indirizzo,,
bensì,,
le,,
coordinate,,
di,,
geolocalizzazione,[72326]DBPEDIA,
.,,
Una,,
strategia,,
per,,
evitare,,
qualche,,
soffiata,,
",",,
che,,
faccia,,
intervenire,,
gli,,
“,,
sbirri,,
”,,
a,,
bloccare,,
la,,
festa,,
.,,
Perché,[72305]NER_PER,
quello,,
andato,,
in,,
scena,,
sabato,[72298]TE,
notte,[72298]TE,
e,,
che,,
sarebbe,,
dovuto,,
durare,,
fino,,
almeno,,
a,,
ieri,[72299]TE,
sera,[72299]TE,
",",,
per,,
quei,,
mille,,
doveva,,
essere,,
un,,
party,,
divertente,,
",",,
che,,
li,,
facesse,,
evadere,,
dalla,,
realtà,,
per,,
qualche,,
ora,,
",",,
accompagnati,,
da,,
una,,
musica,,
assordante,,
e,,
travolgente,,
.,,
Un,,
rave,,
dove,,
non,,
sono,,
mancate,,
pasticche,,
allucinogene,,
",",,
cocaina,,
e,,
hascisc,,
ma,,
che,,
come,,
era,,
stato,,
convocato,,
si,,
sarebbe,,
dovuto,,
sciogliere,,
senza,,
dare,,
nell,,
',,
occhio,,
.,,
IL,,
BLITZ,,
DEI,,
CARABINIERI,,
L,,
',,
allarme,,
parte,,
dalla,,
polizia,,
ferroviaria,,
che,,
intercetta,,
alcuni,,
ragazzi,,
su,,
un,,
treno,,
.,,
Sostengono,,
di,,
dover,[72327]DBPEDIA,
andare,,
a,,
Castelfranco,[72306]NER_LOC,
ma,,
poco,,
dopo,,
cambiano,,
idea,,
.,,
C,,
',,
è,,
qualcosa,,
che,,
non,,
va,,
e,,
chi,,
passa,,
per,,
la,,
Panaria,[72307]NER_ORG,
Bassa,[72307]NER_ORG,
nota,,
gruppetti,,
di,,
ragazzi,,
che,,
nel,,
cuore,,
della,,
notte,,
",",,
a,,
piedi,,
",",,
si,,
avventurano,,
sulla,,
strada,,
buia,,
.,,
Perché,[72308]NER_PER,
qualcuno,,
ha,,
avuto,,
la,,
“,,
fortuna,,
”,,
di,,
arrivare,,
con,,
l,,
',,
auto,,
o,,
in,,
camper,,
",",,
altri,,
hanno,,
utilizzato,,
i,,
taxi,,
e,,
altri,,
ancora,,
si,,
sono,,
affidati,,
ai,,
mezzi,,
di,,
fortuna,,
o,,
i,,
bus,[72328]DBPEDIA,
di,,
linea,,
.,,
La,,
prima,,
pattuglia,,
dei,,
carabinieri,[72309]NER_ORG,
intercetta,,
la,,
situazione,,
e,,
quando,,
il,,
sole,,
è,,
alto,,
scatta,,
il,,
blitz,,
",",,
coordinato,,
dal,,
comandante,,
della,,
Compagnia,[72310]NER_ORG,
di,[72310]NER_ORG,
Carpi,"[72310]NER_ORG, [72329]DBPEDIA",
",",,
Alessandro,[72311]NER_PER,
Iacovelli,[72311]NER_PER,
.,,
Sono,,
almeno,,
15,,
le,,
pattuglie,,
che,,
da,,
tutte,,
le,,
caserme,,
della,,
Bassa,[72312]NER_LOC,
vengono,,
convocate,,
.,,
Tutti,,
i,,
militari,,
rispondono,,
presente,,
",",,
anche,,
quelli,,
che,,
sono,,
a,,
riposo,,
.,,
E,,
con,,
loro,,
entra,,
in,,
servizio,,
tutta,,
la,,
polizia,,
municipale,,
di,,
Finale,,
.,,
L,,
',,
affare,,
è,,
troppo,,
grosso,,
:,,
ci,,
sono,,
evidenti,,
problemi,,
di,,
ordine,,
pubblico,,
visto,,
che,,
gestire,,
un,,
migliaio,,
di,,
persone,,
non,,
è,,
cosa,,
da,,
tutti,,
i,,
giorni,,
.,,
Chi,,
non,,
arriva,,
è,,
invece,,
la,,
polizia,[72313]NER_ORG,
