token,label,source of relation
Due,,
sassolesi,,
denunciati,,
per,,
furto,,
dagli,,
agenti,,
del,,
commissariato,,
di,,
Sassuolo,"[53494]NER_LOC, [53502]DBPEDIA",
.,,
Si,,
tratta,,
di,,
R,[53495]NER_PER,
.,[53495]NER_PER,
C,[53495]NER_PER,
.,[53495]NER_PER,
",",,
24enne,,
e,,
di,,
S,,
.,,
R,,
",",,
22,,
anni,,
",",,
da,,
tempo,,
sotto,,
la,,
lente,,
di,,
osservazione,,
degli,,
agenti,,
della,,
polizia,[53496]NER_ORG,
di,[53496]NER_ORG,
Sassuolo,"[53496]NER_ORG, [53503]DBPEDIA",
per,,
precedenti,,
sempre,,
in,,
materia,,
di,,
furto,,
e,,
che,,
di,,
smettere,,
di,,
rubare,,
proprio,,
non,,
hanno,,
intenzione,,
.,,
I,,
fatti,,
risalgono,,
al,,
21,[53492]TE,
ottobre,[53492]TE,
2015,[53492]TE,
",",,
quando,,
un,,
equipaggio,,
del,,
commissariato,,
fermò,,
in,,
via,[53497]NER_LOC,
Cimarosa,[53497]NER_LOC,
una,,
Ford,[53504]DBPEDIA,
Fiesta,[53504]DBPEDIA,
ma,,
i,,
tre,,
occupanti,,
",",,
con,,
una,,
manovra,,
improvvisa,,
",",,
scesero,,
e,,
sfuggirono,,
.,,
L,,
',,
auto,,
era,,
risultata,,
rubata,,
da,,
un,,
garage,,
di,,
Fiorano,[53498]NER_LOC,
insieme,,
ad,,
una,,
bicicletta,,
",",,
un,,
trapano,,
ed,,
una,,
cassetta,,
di,,
utensili,,
.,,
Proprio,,
quest,,
',,
ultima,,
operazione,,
aveva,,
portato,,
la,,
banda,,
a,,
lasciare,,
tracce,,
delle,,
loro,,
impronte,,
sui,,
vetri,,
dell,,
',,
autovettura,[53505]DBPEDIA,
che,,
venivano,,
rilevati,,
dal,,
personale,,
della,,
polizia,[53499]NER_ORG,
scientifica,[53499]NER_ORG,
della,[53499]NER_ORG,
Questura,[53499]NER_ORG,
di,[53499]NER_ORG,
Modena,"[53499]NER_ORG, [53506]DBPEDIA",
e,,
inviati,,
per,,
l,,
',,
esame,,
dattiloscopico,,
al,,
gabinetto,,
regionale,,
di,,
polizia,[53500]NER_ORG,
scientifica,[53500]NER_ORG,
di,,
Bologna,"[53501]NER_LOC, [53507]DBPEDIA",
",",,
il,,
cui,,
esito,,
consentiva,,
di,,
risalire,,
all,,
',,
identità,,
di,,
due,,
degli,,
autori,,
del,,
reato,,
.,,
Adesso,[53493]TE,
la,,
conclusione,,
della,,
vicenda,,
che,,
porterà,,
ai,,
tre,,
nuovi,,
addebiti,,
a,,
loro,,
carico,,
",",,
contribuendo,,
ad,,
aumentare,,
il,,
dossier,,
dei,,
loro,,
precedenti,,
che,,
potrebbe,,
pesare,,
se,,
trovati,,
ancora,,
intenti,,
a,,
rubare,,
sul,,
territorio,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
