token,label,source of relation
Una,,
nuova,,
operazione,,
antidroga,,
del,,
nucleo,,
problematiche,,
del,,
territorio,,
della,,
Polizia,"[7047]NER_ORG, [7051]DBPEDIA",
municipale,"[7047]NER_ORG, [7051]DBPEDIA",
di,,
Modena,"[7048]NER_LOC, [7052]DBPEDIA",
ha,,
portato,,
all,,
',,
arresto,,
di,,
uno,,
spacciatore,,
di,,
eroina,,
",",,
uno,,
straniero,,
20enne,,
con,,
precedenti,,
",",,
e,,
alla,,
segnalazione,,
dell,,
',,
acquirente,,
",",,
cittadino,,
italiano,,
",",,
alla,,
Prefettura,,
.,,
Mercoledì,,
intorno,,
alle,,
21,,
",",,
su,,
segnalazione,,
di,,
un,,
collega,,
fuori,,
servizio,,
",",,
gli,,
agenti,,
in,,
borghese,,
della,,
Municipale,,
sono,,
intervenuti,,
in,,
viale,,
Corassori,[7049]NER_PER,
",",,
all,,
',,
altezza,,
di,,
un,,
supermercato,,
davanti,,
al,,
quale,,
sostavano,,
in,,
attesa,,
due,,
ragazzi,[7053]DBPEDIA,
italiani,[7053]DBPEDIA,
.,,
Dopo,,
un,,
quarto,,
d,,
',,
ora,[7046]TE,
",",,
all,,
',,
arrivo,,
del,,
giovane,,
straniero,,
in,,
bicicletta,,
",",,
uno,,
dei,,
ragazzi,,
lo,,
ha,,
avvicinato,,
e,,
",",,
alla,,
vista,,
di,,
uno,,
scambio,,
",",,
gli,,
agenti,,
sono,,
intervenuti,,
.,,
Dopo,,
aver,,
gettato,,
in,,
un,,
',,
aiuola,,
un,,
involucro,,
contenente,,
due,,
grammi,,
di,,
eroina,,
",",,
l,,
',,
acquirente,,
ha,,
confessato,,
di,,
avere,,
pagato,,
la,,
droga,,
70,,
euro,,
.,,
A,,
quel,[7054]DBPEDIA,
punto,[7054]DBPEDIA,
",",,
per,,
lo,,
spacciatore,,
",",,
sprovvisto,,
di,,
documenti,,
",",,
sono,,
scattate,,
le,,
manette,,
e,,
su,,
disposizione,,
del,,
pubblico,,
ministero,[7055]DBPEDIA,
è,,
stato,,
accompagnato,,
al,,
carcere,,
di,,
Modena,"[7050]NER_LOC, [7056]DBPEDIA",
",",,
mentre,,
l,,
',,
acquirente,,
è,,
stato,,
segnalato,,
alla,,
Prefettura,,
come,,
assuntore,[7057]DBPEDIA,
di,,
sostanze,,
stupefacenti,,
.,,
Lo,,
straniero,,
arrestato,,
era,,
stato,,
già,,
denunciato,,
per,,
spaccio,,
di,,
droga,,
e,,
furto,,
di,,
biciclette,,
.,,
