token,label,source of relation
Alle,,
02,,
",",,
30,,
della,,
scorsa,,
notte,,
",",,
a,,
Sassuolo,"[7033]NER_LOC, [7039]DBPEDIA",
",",,
ignoti,,
si,,
sono,,
introdotti,,
",",,
dopo,,
aver,,
forzato,,
una,,
porta,,
a,,
vetri,,
",",,
all,,
',,
interno,,
del,,
centro,,
commerciale,,
“,,
Panorama,,
”,,
",",,
in,,
via,[7034]NER_LOC,
Archimede,"[7034]NER_LOC, [7040]DBPEDIA",
e,,
utilizzando,,
gas,,
acetilene,[7041]DBPEDIA,
hanno,,
fatto,,
esplodere,,
lo,,
sportello,,
bancomat,,
mobile,,
della,,
banca,,
“,,
Unipol,"[7035]NER_ORG, [7042]DBPEDIA",
”,[7036]NER_ORG,
.,,
La,,
somma,,
sottratta,,
è,,
da,,
quantificare,,
.,,
L,,
',,
esplosione,,
non,,
ha,,
causato,,
danni,,
alle,,
infrastrutture,,
e,,
agli,,
arredi,,
adiacenti,,
.,,
E,,
sempre,,
questa,[7032]TE,
notte,[7032]TE,
",",,
a,,
Sassuolo,"[7037]NER_LOC, [7043]DBPEDIA",
",",,
nel,,
corso,,
di,,
un,,
servizio,,
perlustrativo,,
",",,
i,,
Carabinieri,[7044]DBPEDIA,
della,,
locale,,
Stazione,,
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
un,,
pregiudicato,,
26enne,,
per,,
furto,,
aggravato,,
.,,
I,,
militari,,
lo,,
hanno,,
controllato,,
alla,,
guida,,
di,,
una,,
Fiat,[7045]DBPEDIA,
Punto,,
su,,
cui,,
erano,,
caricati,,
cavi,,
elettrici,,
per,,
un,,
peso,,
complessivo,,
di,,
100,,
kg,,
.,,
.,,
Gli,,
accertamenti,,
esperiti,,
hanno,,
consentito,,
di,,
appurare,,
che,,
il,,
materiale,,
era,,
stato,,
sottratto,,
poco,,
prima,,
da,,
un,,
',,
area,,
esterna,,
pertinente,,
allo,,
stabilimento,,
della,,
“,,
Emilceramica,,
”,,
in,,
via,[7038]NER_LOC,
San,[7038]NER_LOC,
Pio,[7038]NER_LOC,
X,[7038]NER_LOC,
.,[7038]NER_LOC,
