token,label,source of relation
di,,
Pier,[8462]NER_PER,
Luigi,[8462]NER_PER,
Salinaro,[8462]NER_PER,
Un,,
consulente,,
finanziario,,
e,,
un,,
avvocato,,
",",,
entrambi,,
modenesi,,
",",,
residenti,,
in,,
città,,
",",,
sono,,
stati,,
arrestati,,
nell,,
',,
ambito,,
di,,
un,,
',,
inchiesta,,
della,,
procura,[8488]DBPEDIA,
antimafia,[8488]DBPEDIA,
di,,
Reggio,[8463]NER_LOC,
Calabria,"[8463]NER_LOC, [8489]DBPEDIA",
su,,
una,,
maxi,,
operazione,,
di,,
riciclaggio,,
che,,
era,,
stata,,
messa,,
in,,
piedi,,
da,,
esponenti,,
di,,
spicco,,
della,,
',,
ndrangheta,,
e,,
di,,
Cosa,"[8464]NER_ORG, [8490]DBPEDIA",
nostra,"[8464]NER_ORG, [8490]DBPEDIA",
siciliana,,
e,,
stroncata,,
dalla,,
magistratura,,
calabrese,[8491]DBPEDIA,
e,,
dalla,,
Guardia,[8465]NER_ORG,
di,[8465]NER_ORG,
fiananza,[8465]NER_ORG,
di,,
Locri,"[8466]NER_LOC, [8492]DBPEDIA",
.,,
Da,,
capogiro,,
la,,
cifra,,
che,,
le,,
organizzazioni,,
criminali,,
volevano,,
riciclare,,
:,,
870,,
milioni,,
di,,
dollari,,
(,,
in,,
nominale,,
oro,,
),,
che,,
in,,
euro,,
corrispondono,,
ad,,
una,,
cifra,,
di,,
611,,
milioni,,
(,,
in,,
vecchie,,
lire,,
120,,
mila,,
miliardi,,
),,
.,,
Venti,,
le,,
persone,,
arrestate,,
.,,
I,,
due,,
modenesi,,
sono,,
Paolo,[8467]NER_PER,
Baccarini,[8467]NER_PER,
",",,
45,,
anni,,
",",,
consulente,,
finanziario,,
",",,
residente,,
in,,
via,[8468]NER_LOC,
Jacopo,[8468]NER_LOC,
da,,
Porto,,
283,,
",",,
e,,
Daniela,[8469]NER_PER,
Rozzi,[8469]NER_PER,
",",,
43,,
anni,,
",",,
avvocato,,
",",,
che,,
abita,,
in,,
via,[8470]NER_LOC,
Carteria,[8470]NER_LOC,
26,[8470]NER_LOC,
.,,
A,,
quest,,
',,
ultima,,
sono,,
stati,,
concessi,,
i,,
domiciliari,,
.,,
Ad,,
entrambi,,
è,,
stata,,
notificata,,
l,,
',,
ordinanza,,
di,,
custoduia,,
cautelare,,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
di,,
ieri,[8457]TE,
.,,
Ai,,
venti,,
arrestati,,
",",,
a,,
vario,,
titolo,,
e,,
con,,
vari,,
gradi,,
di,,
responsabilità,,
",",,
è,,
contestato,,
il,,
reato,,
di,,
associazione,,
per,,
delinquere,,
finalizzata,,
al,,
riciclaggio,,
",",,
alla,,
truffa,,
e,,
alla,,
falsificazione,,
di,,
titoli,,
di,,
credito,,
.,,
La,,
procura,[8493]DBPEDIA,
antimafia,[8493]DBPEDIA,
di,,
Reggio,[8471]NER_LOC,
Calabria,"[8471]NER_LOC, [8494]DBPEDIA",
non,,
ha,,
precisato,,
quali,,
contestazioni,,
sono,,
mosse,,
al,,
consulente,,
finanziario,,
e,,
all,,
',,
avvocato,,
modenesi,,
",",,
chiarendo,,
comunque,,
il,,
loro,,
ruolo,,
nella,,
fallita,,
operazione,,
di,,
riciclaggio,,
del,,
certificato,,
di,,
deposito,,
da,,
870,,
milioni,,
di,,
dollari,,
.,,
Singolare,,
la,,
storia,,
di,,
questo,,
certificato,,
di,,
credito,,
emesso,,
da,,
Credit,"[8472]NER_ORG, [8495]DBPEDIA",
Suisse,"[8472]NER_ORG, [8495]DBPEDIA",
nel,,
lontno1960,,
ed,,
intestato,,
al,,
dittatore,,
indonesiano,,
Sukarno,[8496]DBPEDIA,
e,,
che,,
mafia,,
e,,
',,
ndrangheta,,
volevano,,
riciclare,,
.,,
Per,,
giustificare,,
la,,
legittima,,
origine,,
del,,
certificato,,
di,,
deposito,,
",",,
i,,
componenti,,
dell,,
',,
organizzazione,,
avevano,,
fatto,,
ricorso,,
all,,
',,
espediente,,
di,,
documentarne,,
la,,
provenienza,,
attraverso,,
un,,
monsignore,,
deceduto,,
che,,
avrebbe,,
ottenuto,,
il,,
titolo,,
dal,,
dittatore,,
indonesiano,,
come,,
ricompensa,,
per,,
avergli,,
salvato,,
la,,
vita,,
durante,,
una,,
rivolta,,
avvenuta,,
in,,
Indonesia,[8473]NER_LOC,
a,,
metà,,
degli,,
anni,,
',,
60,,
del,,
secolo,,
scorso,,
.,,
Proprio,,
facendo,,
leva,,
su,,
questa,,
presunta,,
ricompensa,,
curiale,,
",",,
due,,
emissari,,
dei,,
clan,,
mafiosi,,
si,,
erano,,
presentati,,
per,,
scambiare,,
il,,
titolo,,
",",,
anche,,
agli,,
sportelli,,
dell,,
Ior,,
",",,
la,,
Banca,[8474]NER_ORG,
Vaticana,[8474]NER_ORG,
.,,
Nella,,
vicenda,,
",",,
come,,
spiegato,,
dagli,,
inquirenti,,
",",,
vi,,
sarebbe,,
lo,,
zampino,,
di,,
Salvatore,[8475]NER_PER,
Miceli,[8475]NER_PER,
",",,
arrestato,,
in,,
Venezuela,[8476]NER_LOC,
nel,,
giugno,[8458]TE,
2009,[8458]TE,
e,,
considerato,,
punto,,
di,,
riferimento,,
finanziario,,
di,,
Matteo,[8477]NER_PER,
Messina,[8477]NER_PER,
Denaro,[8477]NER_PER,
",",,
indicato,,
come,,
l,,
',,
attuale,,
capo,,
della,,
mafia,,
",",,
latitante,,
e,,
ricercato,,
da,,
anni,,
.,,
Le,,
indagini,,
sono,,
partite,,
da,,
una,,
perquisizione,,
a,,
Rosarno,[8478]NER_LOC,
",",,
nella,,
costa,,
tirrenica,,
reggina,,
",",,
che,,
ha,,
portato,,
al,,
sequestro,,
di,,
del,,
certificato,,
di,,
deposito,,
emesso,,
negli,,
anni,,
‘60,,
dal,,
Credit,[8479]NER_ORG,
Suisse,[8479]NER_ORG,
proveniente,,
dal,,
dittatore,,
indonesiano,,
Kusno,[8480]NER_PER,
Sosrodihardj,[8480]NER_PER,
",",,
detto,,
“,,
Sukarno,,
”,,
",",,
a,,
favore,,
di,,
un,,
prete,,
",",,
monsignor,,
Domenico,[8481]NER_PER,
Ferrazzo,[8481]NER_PER,
",",,
come,,
detto,,
per,,
ricompensa,,
per,,
avergli,,
salvato,,
la,,
vita,,
.,,
Quest,,
',,
ultimo,,
in,,
punto,,
di,,
morte,,
",",,
secondo,,
il,,
racconto,,
fatto,,
degli,,
indagati,,
ai,,
funzionari,,
delle,,
banche,,
dove,,
hanno,,
cercato,,
di,,
scambiare,,
il,,
certificato,,
",",,
lo,,
avrebbe,,
consegnato,,
alla,,
donna,,
che,,
lo,,
assisteva,,
la,,
quale,,
",",,
a,,
sua,,
volta,,
",",,
lo,,
diede,,
a,,
suo,,
figlio,,
",",,
Nicola,[8482]NER_PER,
Galati,[8482]NER_PER,
-,,
uno,,
dei,,
20,,
arrestati,,
ieri,[8459]TE,
-,,
per,,
monetizzarlo,,
.,,
Per,,
rendere,,
credibile,,
la,,
versione,,
",",,
inoltre,,
",",,
alcuni,,
componenti,,
dell,,
',,
organizzazione,,
si,,
erano,,
recati,,
sulla,,
tomba,,
del,,
religioso,,
",",,
a,,
Rombiolo,[8483]NER_LOC,
(,,
Vibo,[8484]NER_LOC,
Valentia,[8484]NER_LOC,
),,
",",,
per,,
estrapolarne,,
le,,
date,,
di,,
nascita,,
e,,
di,,
morte,,
.,,
Nel,,
settembre,[8460]TE,
del,[8460]TE,
2009,[8460]TE,
Galati,,
fu,,
trovato,,
in,,
possesso,,
del,,
titolo,,
di,,
credito,,
e,,
gli,,
fu,,
sequestrato,,
.,,
Il,,
Credit,[8485]NER_ORG,
Suisse,[8485]NER_ORG,
",",,
dopo,,
il,,
sequestro,,
",",,
aveva,,
riferito,,
agli,,
investigatori,,
che,,
il,,
titolo,,
era,,
falso,,
",",,
mentre,,
il,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
di,,
Reggio,[8486]NER_LOC,
Calabria,[8486]NER_LOC,
",",,
Silvana,[8487]NER_PER,
Grasso,[8487]NER_PER,
",",,
sostiene,,
che,,
il,,
certificato,,
è,,
originale,,
.,,
Le,,
indagini,,
",",,
come,,
riferito,,
dagli,,
inquirenti,,
",",,
non,,
sono,,
ancora,,
ultimate,,
.,,
La,,
Gdf,,
è,,
infatti,,
sulle,,
tracce,,
di,,
un,,
numero,,
consistente,,
di,,
operazioni,,
bancarie,,
effettuate,,
nel,,
frattempo,,
dalle,,
due,[8461]TE,
organizzazioni,,
criminali,,
.,,
