token,label,source of relation
Senza,,
mezzi,,
adeguati,,
",",,
senza,,
l,,
',,
organico,,
necessario,,
",",,
ma,,
soprattutto,,
senza,,
leggi,,
severe,,
in,,
grado,,
di,,
garantire,,
la,,
punibilità,,
effettiva,,
dei,,
reati,,
e,,
quindi,,
la,,
certezza,,
che,,
chi,,
compie,,
un,,
reato,,
",",,
come,,
svaligiare,,
un,,
appartamento,,
",",,
vada,,
in,,
carcere,,
e,,
ci,,
resti,,
.,,
Queste,,
le,,
“,,
armi,,
spuntate,,
”,,
con,,
le,,
quali,,
quotidianamente,,
gli,,
uomini,,
della,,
Polizia,[40745]NER_ORG,
affrontano,,
il,,
crimine,,
in,,
città,,
cercando,,
di,,
essere,,
al,,
servizio,,
dei,,
cittadini,,
.,,
In,,
pratica,,
è,,
come,,
cercare,,
di,,
contenere,,
un,,
mare,,
in,,
tempesta,,
costruendo,,
delle,,
dighe,,
di,,
sabbia,,
.,,
Si,,
sbriciolano,,
subito,,
.,,
Leggi,,
anche,,
Torrazzi,[40746]NER_PER,
",",,
raid,,
nella,,
notte,,
al,,
Villaggio,,
Artigiano,,
È,,
quanto,,
avviene,,
a,,
Modena,"[40747]NER_LOC, [40768]DBPEDIA",
",",,
da,,
mesi,,
",",,
da,,
anni,,
.,,
Al,,
punto,,
che,,
oggi,[40739]TE,
siamo,,
a,,
raccontare,,
dell,,
',,
amaro,,
",",,
amarissimo,,
sfogo,,
del,,
sindacato,,
di,,
polizia,[40748]NER_ORG,
Siulp,[40748]NER_ORG,
in,,
dall,,
',,
eloquente,,
titolo,,
“,,
“Di,,
sil,,
lus,,
i..,,
.,,
”,,
con,,
il,,
quale,,
gli,,
agenti,,
oltre,,
ad,,
ammettere,,
di,,
sentirsi,,
abbandonati,,
a,,
loro,,
stessi,,
",",,
sollecitano,,
soprattutto,,
la,,
classe,,
politica,,
ad,,
adoperarsi,,
per,,
far,,
sì,,
che,,
vengano,,
cambiate,,
leggi,,
decisamente,,
non,,
adeguate,,
all,,
',,
emergenza,,
che,,
il,,
paese,,
sta,,
vivendo,,
sul,,
fronte,,
della,,
criminalità,,
.,,
PEGGIO,,
DI,,
20,,
ANNI,,
FA,,
.,,
«,,
Sono,,
passati,,
circa,,
20,,
anni,,
da,,
quando,,
per,,
la,,
prima,,
volta,,
è,,
stata,,
affrontata,,
in,,
maniera,,
articolata,,
l,,
',,
emergenza,,
criminalità,,
a,,
Modena,"[40749]NER_LOC, [40769]DBPEDIA",
",",,
che,,
ha,,
visto,,
alcuni,,
quartieri,,
più,,
in,,
sofferenza,,
di,,
altri,,
-,,
vedi,,
Modena,"[40750]NER_LOC, [40770]DBPEDIA",
Est,[40750]NER_LOC,
-,,
per,,
la,,
quale,,
sono,,
stati,,
fatti,,
decine,,
di,,
incontri,,
con,,
i,,
comitati,,
.,,
-,,
esordisce,,
Bruno,[40751]NER_PER,
Fontana,[40751]NER_PER,
",",,
segretario,,
provinciale,,
Siulp,[40752]NER_ORG,
-,,
A,,
20,,
anni,,
di,,
distanza,,
la,,
situazione,,
non,,
solo,,
non,,
è,,
migliorata,,
",",,
ma,,
è,,
precipitata,,
e,,
se,,
prima,,
ci,,
si,,
poteva,,
mettere,,
seduti,,
intorno,,
ad,,
un,,
tavolo,,
per,,
trovare,,
insieme,,
delle,,
soluzioni,,
operative,,
",",,
oggi,[40740]TE,
tutto,,
si,,
è,,
complicato,,
»,,
.,,
Fontana,,
ricorda,,
come,,
sempre,,
20,,
anni,,
fa,,
furono,,
buoni,,
profeti,,
nel,,
prevedere,,
che,,
di,,
fronte,,
a,,
carceri,,
piene,,
di,,
detenuti,,
",",,
i,,
decretyi,,
svuota,,
carceri,,
sarebbero,,
divenuti,,
inevitabili,,
con,,
depenalizzazione,,
di,,
reati,,
giudicati,,
“,,
minori,,
”,,
«,,
Si,,
è,,
andati,,
avanti,,
con,,
decreti,,
svuota,,
carceri,,
che,,
rimettono,,
in,,
libertà,,
detenuti,,
già,,
condannati,,
e,,
potenziali,,
criminali,,
»,,
.,,
IL,,
FURTO,,
VA,,
PUNITO,,
.,,
Il,,
risultato,,
è,,
sotto,,
gli,,
occhi,,
di,,
tutti,,
.,,
«,,
Già,,
20,,
anni,,
fa,,
parlavamo,,
di,,
allarme,,
sociale,,
di,,
un,,
fenomeno,,
che,,
terrorizza,,
i,,
cittadini,,
vittime,,
di,,
furti,,
e,,
rapine,,
",",,
che,,
non,,
si,,
sentono,,
sicuri,,
a,,
casa,,
propria,,
",",,
non,,
lo,,
dicevamo,,
tanto,,
per,,
dir,,
e..,,
...,,
Oggi,[40741]TE,
la,,
gente,,
vive,,
barricata,,
in,,
casa,,
con,,
conseguenze,,
inaccettabili,,
",",,
soprattutto,,
",",,
per,,
le,,
fasce,,
più,,
deboli,,
come,,
gli,,
anziani,,
.,,
Non,,
è,,
più,,
concepibile,,
continuare,,
a,,
pensare,,
di,,
considerare,,
il,,
furto,,
come,,
un,,
reato,,
minore,,
perché,,
l,,
',,
onesto,,
cittadino,,
lo,,
considera,,
un,,
reato,,
grave,,
e,,
pretende,,
che,,
il,,
colpevole,,
finisca,,
in,,
galera,,
»,,
.,,
Leggi,,
anche,,
Sempre,,
più,,
furti,,
e,,
rapine,,
in,,
casa,,
",",,
anche,,
a,,
Modena,[40753]NER_LOC,
Teoricamente,,
la,,
strategia,,
per,,
cercare,,
di,,
evitare,,
questi,,
reati,,
comporta,,
prevenzione,,
e,,
repressione,,
.,,
Peccato,,
che,,
«,,
il,,
personale,,
della,,
Squadra,[40754]NER_ORG,
Mobile,[40754]NER_ORG,
che,,
dovrebbe,,
condurre,,
le,,
indagini,,
è,,
numericamente,,
inferiore,,
rispetto,,
a,,
quello,,
di,,
20,,
anni,,
fa,,
",",,
con,,
mille,,
problemi,,
in,,
più,,
da,,
affrontare,,
;,,
ugualmente,,
per,,
la,,
Squadra,[40755]NER_ORG,
Volante,[40755]NER_ORG,
ridotta,,
in,,
organico,,
e,,
dotazioni,,
»,,
.,,
La,,
conseguenza,,
di,,
tutto,,
ciò,,
è,,
un,,
',,
amara,,
e,,
cruda,,
verità,,
ben,,
poco,,
rassicurante,,
per,,
i,,
cittadini,,
«,,
Le,[40756]NER_ORG,
Forze,[40756]NER_ORG,
dell,,
',,
Ordine,,
sono,,
state,,
abbandonate,,
a,,
se,,
stesse,,
",",,
senza,,
uomini,,
",",,
mezzi,,
e,,
leggi,,
adeguate,,
a,,
contrastare,,
un,,
fenomeno,,
",",,
che,,
genera,,
grave,,
allarme,,
sociale,,
ed,,
economico,,
.,,
Soli,,
e,,
senza,,
strumenti,,
-,,
ammette,,
Fontana,[40757]NER_PER,
del,,
Siulp,[40758]NER_ORG,
-,,
Tutti,,
gli,,
arresti,,
e,,
le,,
indagini,,
finora,[40742]TE,
andate,,
a,,
buon,,
fine,,
sono,,
solo,,
il,,
frutto,,
di,,
sacrifici,,
individuali,,
e,,
personali,,
di,,
chi,,
ancora,,
crede,,
nel,,
proprio,,
lavoro,,
",",,
rischiando,,
spesso,,
di,,
suo,,
»,,
.,,
LA,,
POLITICA,,
NON,,
FA,,
NULLA,,
!,,
Fin,,
qui,,
il,,
quadro,,
.,,
Ed,,
ora,[40743]TE,
le,,
accuse,,
.,,
Nel,,
mirino,,
finisce,,
soprattuto,,
la,,
classe,,
politica,,
nostrana,,
.,,
Tutta,,
senza,,
distinzione,,
di,,
bandiere,,
.,,
«,,
Non,,
c,,
',,
è,,
una,,
strategia,,
",",,
non,,
c,,
',,
è,,
un,,
progetto,,
da,,
parte,,
del,,
Dipartimento,[40759]NER_ORG,
e,,
del,,
Governo,,
-,,
spiega,,
il,,
Siulp,[40760]NER_ORG,
-,,
si,,
vive,,
sull,,
',,
onda,,
dell,,
',,
emergenza,,
",",,
dirottando,,
le,,
poche,,
risorse,,
a,,
disposizione,,
da,,
una,,
parte,,
all,,
',,
altra,,
per,,
tamponare,,
di,,
volta,,
in,,
volta,,
quello,,
che,,
la,,
stampa,,
segnala,,
sui,,
giornali,,
.,,
Non,,
c,,
',,
è,,
la,,
volontà,,
politica,,
di,,
affrontare,,
il,,
problema,,
!,,
»,,
Leggi,,
anche,,
Rubano,,
il,,
portafogli,,
e,,
usano,,
il,,
bancomat,,
:,,
presi,,
SINDACI,,
ASSENTI,,
.,,
E,,
si,,
arriva,,
a,,
chiamare,,
in,,
causa,,
direttamente,,
i,,
sindaci,,
",",,
colpevoli,,
di,,
non,,
sapersi,,
mobilitare,,
per,,
i,,
loro,,
cittadini,,
:,,
«,,
Non,,
riusciamo,,
",",,
soprattutto,,
",",,
a,,
capire,,
perché,,
i,,
sindaci,,
(,,
tutti,,
),,
",",,
di,,
qualsiasi,,
appartenenza,,
politica,,
",",,
eletti,,
per,,
rappresentare,,
e,,
risolvere,,
i,,
bisogni,,
della,,
gente,,
non,,
percepiscano,,
questa,,
esigenza,,
dei,,
cittadini,,
e,,
non,,
si,,
facciano,,
portavoce,,
nel,,
pretendere,,
un,,
intervento,,
urgente,,
dalla,,
politica,,
»,,
.,,
I,,
COLPEVOLI,,
.,,
Di,,
chi,,
è,,
la,,
colpa,,
se,,
siamo,,
arrivati,,
