token,label,source of relation
CARPI,[79791]NER_PER,
.,,
Uno,,
dei,,
peggiori,,
incubi,,
di,,
ogni,,
sposa,,
è,,
diventato,,
realtà,,
:,,
essere,,
derubata,,
il,,
giorno,,
del,,
matrimonio,,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
sabato,[79790]TE,
scorso,[79790]TE,
durante,,
il,,
ricevimento,,
di,,
nozze,,
a,,
Villa,,
Ascari,,
.,,
Gli,,
sposi,,
",",,
residenti,,
in,,
un,,
comune,,
della,,
Bassa,[79792]NER_LOC,
",",,
e,,
gli,,
invitati,,
stavano,,
festeggiando,,
insieme,,
il,,
giorno,,
del,,
sì,,
nella,,
splendida,,
dimora,,
immersa,,
nel,,
verde,,
delle,,
campagne,,
in,,
via,[79793]NER_LOC,
San,[79793]NER_LOC,
Giacomo,[79793]NER_LOC,
.,,
Tutto,,
è,,
filato,,
liscio,,
fino,,
a,,
quando,,
",",,
la,,
sera,,
",",,
la,,
coppia,,
e,,
i,,
parenti,,
hanno,,
realizzato,,
che,,
qualcuno,,
aveva,,
spaccato,,
i,,
finestrini,,
di,,
due,,
auto,,
per,,
fare,,
man,,
bassa,,
di,,
tutto,,
quello,,
che,,
si,,
poteva,,
ritrovare,,
all,,
',,
interno,,
.,,
I,,
malviventi,,
hanno,,
rubato,,
un,,
po,,
',,
di,,
tutto,,
:,,
dalla,,
carta,,
di,,
credito,,
con,,
cui,,
",",,
subito,,
dopo,,
il,,
furto,,
",",,
hanno,,
effettuato,,
tre,,
prelievi,,
",",,
fino,,
ai,,
braccialetti,,
",",,
le,,
chiavi,,
della,,
macchina,,
e,,
persino,,
chiavi,,
di,,
casa,,
.,,
I,,
ladri,,
hanno,,
portato,,
via,,
la,,
borsa,,
della,,
sposa,,
",",,
della,,
sorella,,
e,,
della,,
madre,,
della,,
sposa,,
.,,
«,,
È,,
stato,,
un,,
matrimonio,,
bellissimo,,
",",,
tranne,,
nel,,
finale,,
",",,
quando,,
abbiamo,,
scoperti,,
di,,
essere,,
stati,,
derubati,,
-,,
racconta,,
il,,
cognato,,
",",,
Walter,[79794]NER_PER,
Ciocca,[79794]NER_PER,
",",,
residente,,
a,,
Barco,[79795]NER_LOC,
",",,
nel,,
Ferrarese,,
-,,
La,,
sposa,,
era,,
distrutta,,
quando,,
ha,,
appreso,,
quanto,,
era,,
successo,,
.,,
Noi,,
eravamo,,
a,,
Villa,,
Ascari,,
:,,
stava,,
andando,,
tutto,,
bene,,
fino,,
a,,
quando,,
ho,,
notato,,
che,,
qualcuno,,
mi,,
aveva,,
spaccato,,
il,,
finestrino,,
della,,
macchina,,
.,,
Oltre,,
alla,,
mia,,
auto,,
ci,,
siamo,,
accorti,,
che,,
i,,
ladri,,
hanno,,
forzato,,
anche,,
un,,
',,
altra,,
automobile,,
per,,
portare,,
via,,
altri,,
oggetti,,
dall,,
',,
interno,,
.,,
Hanno,,
preso,,
di,,
tutto,,
",",,
una,,
volta,,
che,,
sono,,
riusciti,,
a,,
intrufolarsi,,
all,,
',,
interno,,
:,,
tre,,
borse,,
",",,
della,,
