token,label,source of relation
MODENA,,
.,,
La,,
Volante,,
ha,,
bloccato,,
tre,[1200]_AUTG,
giovani,[1201]_AUTG,
che,,
stavano,,
effettuando,,
un,,
prelievo,,
in,,
uno,,
sportello,,
bancomat,,
in,,
corso,,
Canalchiaro,,
.,,
Alla,,
vista,,
degli,,
agenti,,
il,,
terzetto,,
si,,
è,,
separato,,
e,,
la,,
ragazza,,
ha,,
gettato,,
un,,
pacchettino,,
sotto,,
ad,,
una,,
vettura,,
in,,
sosta,,
.,,
Erano,,
due,[1195]_OBJ,[1196]_OBJ
bancomat,[1196]_OBJ,
e,,
una,,
carta,[1197]_OBJ,
di,[1197]_OBJ,
credito,[1197]_OBJ,
",",,
risultate,,
in,,
seguito,,
rubate,,
:,,
una,,
ragazza,[1202]_VIC,
infatti,,
ha,,
denunciato,,
il,,
furto,,
della,,
borsetta,[1198]_OBJ,
in,,
via,"[153439]NER_LOC, [1199]_LOC",
Gallucci,"[153439]NER_LOC, [1199]_LOC",
.,,
Già,,
effettuato,,
un,,
prelievo,,
di,,
250,[2295]_OBJ,
euro,[2295]_OBJ,
.,,
I,,
tre,,
sono,,
stati,,
arrestati,,
per,,
possesso,,
illecito,,
di,,
carte,,
di,,
credito,,
