token,label,source of relation
Saracinesca,[81547]DBPEDIA,
spaccata,,
",",,
cassa,,
spaccata,,
",",,
tutti,,
i,,
soldi,,
rubati,,
",",,
vini,,
di,,
prestigiosi,,
spariti,,
.,,
È,,
stata,,
una,,
notte,,
da,,
incubo,,
per,,
il,,
nuovo,,
locale,,
di,,
via,[81541]NER_LOC,
Scarpa,[81541]NER_LOC,
",",,
il,,
Prime,,
Restaurant,,
.,,
Alla,,
titolare,,
ora,[81539]TE,
tocca,,
pagare,,
un,,
conto,,
salato,,
per,,
la,,
notte,,
di,,
scorribanda,,
dei,,
ladri,,
.,,
Tutto,,
si,,
è,,
svolto,,
in,,
pochi,,
minuti,,
e,,
i,,
ladri,,
hanno,,
agito,,
del,,
tutto,,
incuranti,,
del,,
rumore,,
che,,
facevano,,
una,,
strada,,
molto,,
stretta,,
e,,
abitata,,
.,,
Prima,,
hanno,,
spaccato,,
la,,
saracinesca,,
che,,
",",,
avendo,,
un,,
',,
apertura,,
elettronica,,
",",,
ha,,
riportato,,
un,,
danno,,
da,,
tremila,,
euro,,
.,,
Poi,,
",",,
una,,
volta,,
entrate,,
nel,,
locale,,
hanno,,
preso,,
di,,
mira,,
la,,
casa,,
forzandola,,
",",,
anzi,,
spaccandola,,
.,,
Dall,[81542]NER_PER,
',,
intero,,
hanno,,
estratto,,
ottocento,,
euro,,
in,,
contanti,,
.,,
Per,,
finire,,
hanno,,
fatto,,
razzia,,
di,,
vini,,
con,,
etichette,,
di,,
pregio,,
per,,
un,,
valore,,
di,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Ad,,
accorgersi,,
del,,
danno,,
è,,
stata,,
Mariana,"[81543]NER_PER, [81548]DBPEDIA",
",",,
la,,
titolare,,
",",,
che,,
ha,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
avviare,,
le,,
indagini,,
.,,
Tanta,,
la,,
sua,,
amarezza,,
.,,
Ha,,
commentato,,
Mariana,"[81544]NER_PER, [81549]DBPEDIA",
:,,
«,,
Sono,,
venuta,,
via,,
dal,,
Venezuela,"[81545]NER_LOC, [81550]DBPEDIA",
per,,
cercare,,
un,,
po,,
',,
di,,
pace,,
in,,
Italia,"[81546]NER_LOC, [81551]DBPEDIA",
ma,,
vedo,,
che,,
la,,
situazione,,
non,,
è,,
tanto,,
migliore,,
»,,
.,,
Ora,[81540]TE,
sono,,
in,,
corso,,
indagini,,
per,,
scoprire,,
gli,,
autori,,
del,,
furto,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
