token,label,source of relation
Ancora,,
un,,
blitz,,
",",,
sventato,,
",",,
alla,,
ricerca,,
dell,,
',,
oro,,
rosso,,
",",,
il,,
rame,[40145]DBPEDIA,
che,,
continua,,
a,,
mantenere,,
alti,,
prezzi,,
sul,,
mercato,,
e,,
fa,,
gola,,
a,,
chi,,
nella,,
notte,,
riesce,,
ad,,
accedere,,
a,,
qualche,,
piazzale,,
di,,
aziende,,
industriali,,
.,,
È,,
successo,,
anche,,
l,,
',,
altra,,
notte,,
e,,
sono,,
stati,,
i,,
Carabinieri,[40146]DBPEDIA,
del,,
nucleo,,
radiomobile,,
di,,
Sassuolo,"[40141]NER_LOC, [40147]DBPEDIA",
a,,
fermare,,
due,,
ladri,,
",",,
italiani,,
",",,
che,,
si,,
erano,,
introdotti,,
nel,,
piazzale,,
di,,
un,,
',,
azienda,,
di,,
via,[40142]NER_LOC,
Radici,[40142]NER_LOC,
in,,
Piano,,
",",,
attualmente,[40139]TE,
chiusa,,
.,,
Avevano,,
già,,
cominciato,,
a,,
caricare,,
matasse,,
di,,
grossi,,
cavi,,
di,,
rame,[40148]DBPEDIA,
",",,
per,,
circa,,
250,,
quintali,,
",",,
ma,,
l,,
',,
allarme,,
è,,
scattato,,
e,,
li,,
ha,,
traditi,,
.,,
I,,
Carabinieri,"[40143]NER_ORG, [40149]DBPEDIA",
hanno,,
fatto,,
in,,
tempo,,
ad,,
arrivare,,
sul,,
posto,,
e,,
a,,
bloccare,,
il,,
tentativo,,
di,,
furto,,
.,,
Sono,,
numerosi,,
i,,
furti,,
tentati,,
o,,
riusciti,,
",",,
di,,
rame,[40150]DBPEDIA,
nel,,
comprensorio,,
",",,
dove,,
ci,,
sono,,
molte,,
aziende,,
industriali,,
",",,
molte,,
delle,,
quali,,
anche,,
chiuse,,
e,,
quindi,,
facili,,
da,,
colpire,,
.,,
Nel,,
recente,,
passato,,
si,,
ricorda,,
perfino,,
il,,
furto,,
delle,,
grondaie,,
al,,
cimitero,,
di,,
Sassuolo,"[40144]NER_LOC, [40151]DBPEDIA",
.,,
Visto,,
che,,
al,[40140]TE,
momento,[40140]TE,
il,,
rame,[40152]DBPEDIA,
comincia,,
a,,
scarseggiare,,
",",,
si,,
sono,,
registrati,,
inoltre,,
tentativi,,
di,,
furto,,
anche,,
per,,
altri,,
metalli,,
meno,,
pregiati,,
e,,
costosi,,
(,,
perfino,,
ferro,[40153]DBPEDIA,
e,,
ghisa,[40154]DBPEDIA,
),,
.,,
