token,label,source of relation
«,,
Pronto,,
",",,
polizia,,
?,,
Potete,,
venire,,
qui,,
da,,
noi,,
?,,
Ci,,
pare,,
proprio,,
che,,
abbiamo,,
subìto,,
un,,
furto,,
",",,
i,,
ladri,,
ci,,
hanno,,
fatto,,
visita,,
.,,
Però,,
è,,
strano,,
",",,
noi,,
eravamo,,
in,,
casa,,
",",,
siamo,,
stati,,
per,,
tutto,,
il,,
giorno,,
in,,
casa,,
",",,
senza,,
muoverci,,
",",,
epp,,
ure,,
...,,
»,,
.,,
È,,
la,,
chiamata,,
arrivata,,
alla,,
centrale,,
di,,
polizia,,
l,,
',,
altra,,
sera,,
",",,
verso,,
le,,
22,,
:,,
veniva,,
da,,
un,,
',,
abitazione,,
in,,
via,[76826]NER_LOC,
Monselice,"[76826]NER_LOC, [76828]DBPEDIA",
",",,
una,,
laterale,,
di,,
viale,"[76827]NER_LOC, [76829]DBPEDIA",
Fratelli,"[76827]NER_LOC, [76829]DBPEDIA",
Rosselli,"[76827]NER_LOC, [76829]DBPEDIA",
",",,
dove,,
abita,,
una,,
famiglia,,
di,,
anziani,,
che,,
non,,
riusciva,,
a,,
capacitarsi,,
di,,
quanto,,
fosse,,
accaduto,,
.,,
Agli,,
agenti,,
della,,
Volante,,
",",,
che,,
dopo,,
poco,,
hanno,,
effettuato,,
presso,,
il,,
loro,,
appartamento,,
l,,
',,
ormai,,
consueto,,
sopralluogo,,
",",,
i,,
padroni,,
di,,
casa,,
hanno,,
spiegato,,
di,,
non,,
essersi,,
mai,,
allontanati,,
da,,
casa,,
e,,
che,,
come,,
sempre,,
stavano,,
guardando,,
la,,
televisione,,
in,,
sala,,
mentre,,
al,,
piano,,
di,,
sopra,,
c,,
',,
è,,
la,,
loro,,
zona,,
letto,,
.,,
Zona,,
nella,,
quale,,
comunque,,
",",,
nell,,
',,
arco,,
della,,
giornata,,
",",,
erano,,
stati,,
o,,
passasti,,
più,,
volte,,
.,,
In,,
effetti,,
i,,
ladri,,
avevano,,
colpito,,
:,,
approfittando,,
di,,
un,,
momento,,
in,,
cui,,
la,,
coppia,,
era,,
in,,
sala,,
al,,
piano,,
terra,,
",",,
i,,
malviventi,,
hanno,,
forzato,,
una,,
porta,,
finestre,,
e,,
hanno,,
saccheggiato,,
la,,
stanza,,
da,,
letto,,
e,,
anche,,
un,,
',,
altra,,
stanza,,
riuscendo,,
ad,,
impossessarsi,,
di,,
alcuni,,
monili,,
in,,
oro,,
e,,
preziosi,,
.,,
Per,,
quanto,,
spaventati,,
",",,
i,,
residenti,,
hanno,,
convenuto,,
che,,
è,,
stato,,
comunque,,
un,,
bene,,
non,,
aver,,
avuto,,
un,,
incontro,,
ravvicinato,,
in,,
casa,,
con,,
i,,
malviventi,,
.,,
