token,label,source of relation
Ci,,
mancavano,,
anche,,
i,,
furti,,
sulla,,
linea,,
ferroviaria,,
a,,
complicare,,
la,,
vita,,
dei,,
viaggiatori,,
.,,
L,,
',,
altra,,
notte,,
infatti,,
sono,,
stati,,
rubati,,
oltre,,
100,,
metri,,
di,,
cavi,,
tra,,
Modena,"[3412]NER_LOC, [3432]DBPEDIA",
e,,
Soliera,[3413]NER_LOC,
.,,
Risultato,,
:,,
tecnici,,
al,,
lavoro,,
per,,
ripristinare,,
la,,
linea,,
e,,
treni,,
paralizzati,,
fino,,
alle,,
8,,
di,,
ieri,[3404]TE,
mattina,[3404]TE,
.,,
I,,
ladri,,
",",,
comunque,,
",",,
in,,
questa,,
occasione,,
non,,
hanno,,
realizzato,,
un,,
gran,,
bottino,,
:,,
il,,
filo,,
che,,
hanno,,
asportato,,
è,,
essenzialmente,,
simile,,
a,,
un,,
doppino,[3433]DBPEDIA,
telefonico,[3433]DBPEDIA,
il,,
cui,,
contenuto,,
di,,
rame,[3434]DBPEDIA,
è,,
ridottissimo,,
.,,
È,,
ritornata,,
alla,,
normalitá,,
verso,[3405]TE,
le,[3405]TE,
8,[3405]TE,
di,,
ieri,[3406]TE,
mattina,[3406]TE,
la,,
circolazione,,
ferroviaria,,
sulla,,
linea,,
Modena,,
-,,
Mantova,,
-,,
Verona,[3414]NER_ORG,
",",,
rallentata,,
(,,
e,,
tra,,
Carpi,"[3415]NER_ORG, [3435]DBPEDIA",
e,,
Modena,"[3416]NER_LOC, [3436]DBPEDIA",
parzialmente,,
bloccata,,
),,
",",,
per,,
un,,
furto,,
di,,
106,,
metri,,
di,,
cavi,,
di,,
rame,[3437]DBPEDIA,
",",,
avvenuto,,
la,,
scorsa,,
notte,,
fra,,
Modena,"[3417]NER_LOC, [3438]DBPEDIA",
e,,
Soliera,[3418]NER_LOC,
.,,
Sono,,
stati,,
cancellati,,
il,,
Regionale,,
20740,,
(,,
Modena,"[3419]NER_ORG, [3439]DBPEDIA",
7,[3407]TE,
.,[3407]TE,
19,[3407]TE,
-,,
Carpi,"[3420]NER_ORG, [3440]DBPEDIA",
7,[3408]TE,
.,[3408]TE,
32,[3408]TE,
),,
",",,
sostituito,,
con,,
bus,[3441]DBPEDIA,
",",,
e,,
il,,
Regionale,,
20741,,
(,,
Carpi,"[3421]NER_ORG, [3442]DBPEDIA",
7,[3409]TE,
.,[3409]TE,
42,[3409]TE,
-,,
Modena,"[3422]NER_ORG, [3443]DBPEDIA",
7,[3410]TE,
.,[3410]TE,
56,[3410]TE,
),,
",",,
i,,
cui,,
passeggeri,,
hanno,,
utilizzato,,
il,,
Regionale,,
20703,,
",",,
in,,
partenza,,
da,,
Carpi,"[3423]NER_LOC, [3444]DBPEDIA",
alle,,
ore,[3411]TE,
7,[3411]TE,
.,[3411]TE,
34,[3411]TE,
",",,
appositamente,,
ritardato,,
di,,
otto,,
minuti,,
.,,
Sono,,
stati,,
poi,,
registrati,,
ritardi,,
medi,,
di,,
circa,,
15,,
minuti,,
per,,
altri,,
quattro,,
treni,,
.,,
Il,,
furto,,
è,,
stato,,
rilevato,,
dalle,,
squadre,,
tecniche,,
di,,
pronto,,
intervento,,
del,,
Gruppo,[3424]NER_ORG,
Ferrovie,[3424]NER_ORG,
dello,[3424]NER_ORG,
Stato,[3424]NER_ORG,
inviate,,
sul,,
posto,,
dalla,,
Sala,,
Operativa,,
",",,
in,,
seguito,,
all,,
',,
anomalia,,
segnalata,,
dagli,,
apparati,,
tecnici,,
di,,
sicurezza,,
.,,
I,,
cavi,,
in,,
rame,[3445]DBPEDIA,
oggetti,,
di,,
furto,,
",",,
infatti,,
",",,
alimentano,,
i,,
sistemi,,
di,,
controllo,,
della,,
circolazione,,
.,,
«,,
Il,,
furto,,
dei,,
cavi,,
-,,
spiega,,
la,,
nota,,
delle,,
Ferrovie,[3425]NER_ORG,
dello,[3425]NER_ORG,
Stato,[3425]NER_ORG,
-,,
non,,
comporta,,
problemi,,
di,,
sicurezza,,
alla,,
circolazione,,
ferroviaria,,
che,,
puó,,
proseguire,,
",",,
sebbene,,
rallentata,,
",",,
secondo,,
specifici,,
protocolli,,
di,,
sicurezza,,
.,,
Anche,,
se,,
il,,
valore,,
economico,,
del,,
rame,[3446]DBPEDIA,
trafugato,,
è,,
del,,
tutto,,
irrilevante,,
",",,
elevato,,
-,,
sottolineano,,
le,,
Fs,,
-,,
è,,
invece,,
il,,
danno,,
derivato,,
dall,,
',,
asportazione,,
del,,
materiale,,
in,,
termini,,
di,,
disagio,,
ai,,
viaggiatori,,
",",,
reintegro,,
del,,
materiale,,
rubato,,
e,,
lavoro,,
aggiuntivo,,
per,,
il,,
ripristino,,
del,,
regolare,,
funzionamento,,
della,,
linea,,
ferroviaria,,
»,,
.,,
Le,,
Ferrovie,,
non,,
sono,,
nuove,,
a,,
furti,,
simili,,
.,,
Su,,
tratte,,
principali,,
",",,
in,,
varie,,
regioni,,
d,,
',,
Italia,[3426]NER_LOC,
",",,
sono,,
stati,,
registrati,,
furti,,
