token,label,source of relation
Parapiglia,,
in,,
pieno,,
centro,,
storico,,
con,,
furto,,
",",,
urla,,
",",,
inseguimento,,
",",,
coltello,,
puntato,,
alla,,
gola,,
e,,
",",,
alla,,
fine,,
",",,
l,,
',,
arresto,,
di,,
un,,
malvivente,,
.,,
Verso,,
la,,
metà,,
del,,
pomeriggio,[18071]TE,
di,[18071]TE,
ieri,[18071]TE,
in,,
corso,[18072]NER_LOC,
Duomo,"[18072]NER_LOC, [18077]DBPEDIA",
",",,
nel,,
negozio,,
della,,
catena,,
Benetton,"[18073]NER_ORG, [18078]DBPEDIA",
entrano,,
tre,,
giovani,,
.,,
Alti,,
",",,
aitanti,,
",",,
georgiani,,
",",,
iniziano,,
a,,
guardarsi,,
in,,
giro,,
.,,
In,,
due,,
vanno,,
dall,,
',,
addetta,,
del,,
negozio,,
e,,
iniziano,,
a,,
“,,
impegnarla,,
”,,
con,,
domande,,
e,,
richieste,,
su,,
alcuni,,
capi,,
.,,
Il,,
terzo,,
intanto,,
aveva,,
adocchiato,,
la,,
borsetta,,
della,,
donna,,
e,,
approfittando,,
della,,
situazione,,
",",,
ha,,
velocemente,,
prelevato,,
il,,
portafoglio,,
.,,
Ma,,
sebbene,,
esperto,,
",",,
è,,
stato,,
visto,,
:,,
la,,
donna,,
si,,
è,,
accorta,,
che,,
qualcosa,,
non,,
andava,,
",",,
ha,,
capito,,
che,,
era,,
stato,,
commesso,,
un,,
furto,,
e,,
ha,,
iniziato,,
a,,
gridare,,
",",,
afferrando,,
i,,
due,,
giovani,,
che,,
aveva,,
vicino,,
",",,
cercando,,
di,,
trattenerli,,
.,,
Ma,,
questi,,
si,,
sono,,
divincolati,,
",",,
tutti,,
e,,
tre,,
sono,,
usciti,,
in,,
corso,[18074]NER_LOC,
Duomo,"[18074]NER_LOC, [18079]DBPEDIA",
e,,
hanno,,
iniziato,,
a,,
scappare,,
",",,
ognuno,,
in,,
una,,
direzione,,
diversa,,
.,,
Le,,
grida,,
della,,
donna,,
derubata,,
sono,,
state,,
udite,,
da,,
tutti,,
i,,
presenti,,
che,,
affollavano,,
il,,
centro,,
e,,
soprattutto,,
dal,,
suo,,
ragazzo,,
",",,
che,,
lavora,,
proprio,,
nel,,
negozio,,
di,,
fronte,,
.,,
Questi,,
allora,,
si,,
è,,
“,,
buttato,,
nella,,
mischia,,
”,,
",",,
iniziando,,
ad,,
inseguire,,
uno,,
dei,,
tre,,
.,,
E,,
mentre,,
correva,,
con,,
il,,
cellulare,,
ha,,
avvisato,,
la,,
centrale,,
della,,
polizia,[18075]NER_ORG,
di,,
quanto,,
stesse,,
accadendo,,
.,,
Il,,
suo,,
inseguimento,,
sembrava,,
ormai,,
volgere,,
a,,
buon,,
fine,,
quando,,
il,,
fuggito,,
si,,
è,,
bloccato,,
",",,
si,,
è,,
girato,,
",",,
ha,,
estratto,,
un,,
coltello,,
e,,
glielo,,
ha,,
puntato,,
alla,,
gola,,
.,,
Fine,,
della,,
corsa,,
.,,
Ma,,
ecco,,
che,,
subentrano,,
gli,,
agenti,,
di,,
polizia,[18076]NER_ORG,
:,,
le,,
Volanti,,
",",,
già,,
in,,
servizio,,
in,,
centro,,
storico,,
",",,
hanno,,
bloccato,,
alcune,,
strade,,
e,,
rapidamente,,
hanno,,
fato,,
scattare,,
le,,
manette,,
ai,,
polsi,,
del,,
giovane,,
giorgiano,,
.,,
Purtroppo,,
non,,
era,,
lui,,
quello,,
dei,,
tre,,
che,,
aveva,,
il,,
portafoglio,,
.,,
(,,
s,,
.,,
to,,
),,
