token,label,source of relation
Quindici,,
giorni,,
fa,,
il,,
furto,,
della,,
bicicletta,,
.,,
A,,
distanza,,
di,,
qualche,,
settimane,,
vede,,
il,,
suo,,
velocipede,,
assicurato,,
a,,
un,,
portabici,,
con,,
una,,
catena,,
",",,
ma,,
grazie,,
alla,,
denuncia,,
che,,
aveva,,
presentato,,
e,,
alla,,
targa,,
di,,
cui,,
è,,
munito,,
il,,
mezzo,,
",",,
l,,
',,
identificazione,,
è,,
certa,,
e,,
la,,
bicicletta,,
le,,
viene,,
immediatamente,,
restituita,,
dalla,,
Municipale,,
.,,
È,,
accaduto,,
l,,
',,
altro,,
pomeriggio,,
a,,
una,,
signora,,
che,,
ha,,
riconosciuto,,
in,,
via,[43182]NER_LOC,
Donzi,[43182]NER_LOC,
il,,
mezzo,,
che,,
le,,
era,,
stato,,
sottratto,,
e,,
ha,,
prontamente,,
contattato,,
una,,
pattuglia,,
in,,
servizio,,
in,,
centro,,
storico,,
.,,
La,,
donna,,
ha,,
mostrato,,
la,,
denuncia,,
di,,
furto,,
presentata,,
all,,
',,
Ufficio,[43183]NER_ORG,
denunce,,
del,,
centro,,
",",,
inoltre,,
la,,
corrispondenza,,
della,,
bici,,
rubata,,
con,,
quella,,
rintracciata,,
era,,
inequivocabilmente,,
dimostrata,,
dalla,,
targa,,
identificativa,,
del,,
Comune,[43184]NER_LOC,
di,[43184]NER_LOC,
Modena,"[43184]NER_LOC, [43188]DBPEDIA",
",",,
che,,
consente,,
la,,
certezza,,
della,,
proprietà,,
.,,
Mentre,,
i,,
vigili,,
facevano,,
gli,,
accertamenti,,
",",,
uno,,
straniero,,
si,,
è,,
avvicinato,,
a,,
quella,,
stessa,,
rastrelliera,,
",",,
ha,,
aperto,,
il,,
lucchetto,,
ed,,
è,,
salito,,
in,,
sella,,
ad,,
una,,
bici,,
.,,
Scatta,,
il,,
controllo,,
:,,
non,,
ha,,
dato,,
spiegazioni,,
sulla,,
“,,
proprietà,,
”,,
della,,
bici,,
e,,
per,,
lui,,
le,,
cose,,
si,,
sono,,
notevolmente,,
complicate,,
",",,
quando,,
",",,
essendo,,
privo,,
di,,
documenti,,
",",,
è,,
stato,,
identificato,,
tramite,,
foto,,
segnalazione,,
.,,
Il,,
tunisino,,
è,,
risultato,,
essere,,
un,,
clandestino,,
senza,,
fissa,,
dimora,,
",",,
di,,
nazionalità,,
tunisina,,
",",,
per,,
giunta,,
già,,
espulso,,
in,,
marzo,[43181]TE,
dal,,
territorio,,
italiano,,
con,,
un,,
provvedimento,,
amministrativo,,
e,,
accompagnato,,
dalla,,
forza,,
pubblica,,
alla,,
frontiera,,
marittima,,
di,,
Genova,"[43185]NER_LOC, [43189]DBPEDIA",
",",,
da,,
dove,,
era,,
partito,,
per,,
la,,
Tunisia,"[43186]NER_ORG, [43190]DBPEDIA",
.,,
In,,
Italia,"[43187]NER_LOC, [43191]DBPEDIA",
il,,
tunisino,,
è,,
quindi,,
non,,
solo,,
ritornato,,
clandestinamente,,
",",,
ma,,
anche,,
violando,,
le,,
disposizioni,,
di,,
legge,,
che,,
vietano,,
il,,
rientro,,
una,,
volta,,
che,,
si,,
è,,
stati,,
accompagnati,,
coattivamente,,
alla,,
frontiera,,
.,,
Per,,
questo,,
reato,,
l,,
',,
uomo,,
è,,
stato,,
arrestato,,
e,,
verrà,,
processato,,
per,,
direttissima,,
.,,
