token,label,source of relation
Blitz,,
antispaccio,,
dei,,
carabinieri,,
in,,
zona,,
stazione,,
dei,,
treni,,
.,,
Il,,
primo,,
intervento,,
in,,
realtà,,
riguardava,,
il,,
controllo,,
di,,
un,,
immigrato,,
di,,
origini,,
indiane,,
di,,
32,,
anni,,
che,,
è,,
stato,,
trovato,,
un,,
possesso,,
di,,
un,,
piccolo,,
quantitativo,,
di,,
eroina,,
:,,
mezzo,,
grammo,,
in,,
tutto,,
ed,,
è,,
stato,,
perciò,,
denunciato,,
per,,
modico,,
possesso,,
di,,
stupefacente,,
.,,
Successivamente,,
i,,
carabinieri,,
hanno,,
svolto,,
un,,
controllo,,
tra,,
il,,
Tempio,,
e,,
la,,
stazione,,
trovando,,
un,,
nigeriano,,
sospetto,,
in,,
via,[102909]NER_LOC,
Mazzoni,[102909]NER_LOC,
.,,
Quando,,
il,,
giovane,,
(,,
ha,,
22,,
anni,,
),,
si,,
è,,
accorto,,
di,,
avere,,
i,,
militari,,
alle,,
calcagna,,
si,,
è,,
messo,,
a,,
correre,,
gettando,,
do,[102911]DBPEDIA,
via,,
un,,
involucro,,
.,,
Fermato,,
",",,
ha,,
opposto,,
resistenza,,
ed,,
è,,
stato,,
per,,
questo,,
arrestato,,
.,,
I,,
militari,,
hanno,,
in,,
seguito,,
cercato,,
il,,
contenitore,,
che,,
ha,,
gettato,,
nella,,
fuga,,
.,,
Poco,,
dopo,,
in,,
viale,,
Crispi,[102910]NER_PER,
hanno,,
notato,,
un,,
nordafricano,,
che,,
trafficava,,
con,,
della,,
gente,,
e,,
hanno,,
cercato,,
di,,
fermarlo,,
.,,
All,,
',,
opposti,,
del,,
caso,,
precedente,,
",",,
lo,,
spacciatore,,
è,,
fuggito,,
ma,,
ha,,
gettato,,
12,,
grammi,,
di,,
cocaina,,
già,,
divisa,,
in,,
dosi,,
.,,
—,,
