token,label,source of relation
Assalto,,
al,,
negozio,"[3452]_LOC, [3456]_PAR",
alimentari,"[3452]_LOC, [3456]_PAR",
",",,
furto,,
e,,
minacce,,
pesanti,,
alla,,
vittima,,
.,,
Tutto,,
si,,
è,,
svolto,,
giovedì,,
sera,,
in,,
via,"[105722]NER_LOC, [3453]_LOC",
Fonteraso,"[105722]NER_LOC, [3453]_LOC",
intorno,,
alle,,
18,,
.,,
30,,
nel,,
negozio,,
di,,
alimentari,,
.,,
Un,,
gruppetto,,
della,,
banda,,
di,,
adolescenti,[3454]_AUTG,
ha,,
fatto,,
irruzione,,
rubando,,
alcuni,,
pacchetti,[3455]_OBJ,
.,,
Il,,
commerciante,,
",",,
che,,
in,,
passato,,
aveva,,
già,,
subito,,
altri,,
furti,,
da,,
parte,,
loro,,
",",,
se,,
ne,,
è,,
accorto,,
e,,
ha,,
ordinato,,
di,,
restituire,,
la,,
merce,,
.,,
La,,
scena,,
si,,
è,,
spostata,,
in,,
strada,,
.,,
Mentre,,
il,,
commerciante,,
appena,,
uscito,,
li,,
richiamava,,
",",,
i,,
teppistelli,,
lo,,
hanno,,
intimidito,,
e,,
minacciato,,
.,,
Tutto,,
è,,
stato,,
ripreso,,
dalla,,
telecamera,,
di,,
videosorveglianza,,
del,,
Comune,[105723]NER_LOC,
e,,
anche,,
in,,
un,,
video,,
girato,,
da,,
una,,
persona,,
che,,
si,,
trovava,,
nei,,
paraggi,,
.,,
Sul,,
posto,,
è,,
arrivata,,
una,,
pattuglia,,
della,,
Squadra,[105724]DBPEDIA,
volante,[105724]DBPEDIA,
della,,
polizia,,
che,,
ha,,
raccolto,,
le,,
prime,,
informazioni,,
per,,
arrivare,,
a,,
identificare,,
gli,,
autori,,
del,,
furto,,
e,,
delle,,
minacce,,
.,,
—,,
