token,label,source of relation
Un,,
34enne,,
modenese,,
è,,
finito,,
in,,
manette,,
dopo,,
essere,,
stato,,
immortalato,,
dalle,,
telecamere,,
del,,
supermercato,,
Sigma,[19177]NER_ORG,
di,,
Rubiera,"[19178]NER_LOC, [19183]DBPEDIA",
",",,
dal,,
quale,,
sparivano,,
ormai,,
da,,
tempo,,
decine,,
di,,
pallet,[19184]DBPEDIA,
depositati,,
nel,,
cortile,,
.,,
La,,
lunga,,
serie,,
di,,
furti,,
è,,
stata,,
quindi,,
interrotta,,
in,,
seguito,,
all,,
',,
installazione,,
del,,
sistema,,
di,,
video,,
sorveglianza,,
",",,
grazie,,
al,,
quale,,
i,,
carabinieri,[19179]NER_ORG,
hanno,,
constato,,
che,,
l,,
',,
autore,,
era,,
sempre,,
lo,,
stesso,,
.,,
Si,,
tratta,,
di,,
Luigi,[19180]NER_PER,
Lampitelli,[19180]NER_PER,
",",,
34enne,,
modenese,,
che,,
si,,
era,,
specializzato,,
nel,,
furto,,
dei,,
ripiani,,
in,,
legno,,
sopra,,
i,,
quali,,
vengono,,
depositate,,
le,,
merci,,
.,,
Una,,
pratica,,
in,,
apparenza,,
di,,
poco,,
conto,,
",",,
che,,
secondo,,
gli,,
esperti,,
garantisce,,
invece,,
margini,,
cospicui,,
.,,
I,,
pallet,[19185]DBPEDIA,
",",,
infatti,,
",",,
devono,,
rispettare,,
diverse,,
normative,,
e,,
hanno,,
un,,
costo,,
per,,
nulla,,
risibile,,
",",,
dando,,
vita,,
a,,
un,,
commercio,,
clandestino,,
sempre,,
più,,
fiorente,,
.,,
Per,,
portare,,
via,,
i,,
pallet,[19186]DBPEDIA,
",",,
il,,
ladro,,
si,,
serviva,,
di,,
una,,
piccola,,
Fiat,[19187]DBPEDIA,
500,,
",",,
che,,
introduceva,,
nel,,
cortile,,
del,,
supermercato,,
Sigma,,
procedendo,,
in,,
retromarcia,,
.,,
Ripiegati,,
i,,
sedili,,
c,,
',,
era,,
spazio,,
a,,
sufficienza,,
per,,
un,,
carico,,
.,,
Le,,
dimensioni,,
dell,,
',,
auto,,
richiedevano,,
però,,
molti,,
tragitti,,
",",,
intercettati,,
infine,,
dal,,
sistema,,
di,,
telecamere,,
grazie,,
al,,
quale,,
si,,
è,,
risaliti,,
al,,
ladro,,
.,,
Per,,
lui,,
",",,
infatti,,
",",,
tutto,,
sembrava,,
filare,,
liscio,,
fino,,
a,,
venerdì,,
scorso,,
",",,
quando,,
ad,,
attenderlo,,
c,,
',,
erano,,
i,,
carabinieri,[19181]NER_ORG,
di,,
Rubiera,"[19182]NER_LOC, [19188]DBPEDIA",
",",,
che,,
hanno,,
proceduto,,
con,,
l,,
',,
arresto,,
.,,
