token,label,source of relation
CARPI,[29678]NER_PER,
.,,
Denunciato,,
dai,,
carabinieri,[29679]NER_ORG,
per,,
avere,,
rubato,,
un,,
anello,,
del,,
valore,,
di,,
6mila,,
euro,,
",",,
approfittando,,
di,,
un,,
momento,,
di,,
distrazione,,
della,,
negoziante,,
.,,
È,,
quanto,,
successo,,
in,,
una,,
notissima,,
gioielleria,,
del,,
centro,,
storico,,
",",,
in,,
una,,
via,,
parallela,,
a,,
corso,,
Alberto,[29680]NER_PER,
Pio,[29680]NER_PER,
",",,
il,[29676]TE,
29,[29676]TE,
dicembre,[29676]TE,
scorso,[29676]TE,
.,,
Un,,
nomade,,
che,,
risulta,,
residente,,
al,,
campo,,
di,,
via,[29681]NER_LOC,
Nuova,[29681]NER_LOC,
Ponente,[29681]NER_LOC,
",",,
classe,,
1986,[29688]DBPEDIA,
",",,
le,,
cui,,
iniziali,,
sono,,
C,[29682]NER_PER,
.,[29682]NER_PER,
M,[29682]NER_PER,
.,[29682]NER_PER,
",",,
è,,
stato,,
incastrato,,
dalle,,
telecamere,,
interne,,
al,,
negozio,,
che,,
hanno,,
ripreso,,
la,,
scena,,
in,,
cui,,
ha,,
sottratto,,
l,,
',,
anello,,
",",,
portandolo,,
poi,,
fuori,,
dal,,
negozio,,
.,,
Una,,
volta,,
uscito,,
",",,
poche,,
decine,,
di,,
metri,,
più,,
avanti,,
dell,,
',,
esercizio,,
commerciale,,
",",,
il,,
nomade,,
ha,,
anche,,
incontrato,,
una,,
signora,,
anziana,,
",",,
alla,,
quale,,
ha,,
domandato,,
cosa,,
fosse,,
scritto,,
sul,,
cartellino,,
attaccato,,
all,,
',,
anello,,
.,,
Un,,
particolare,,
al,,
quale,,
la,,
donna,,
",",,
inizialmente,,
",",,
non,,
ha,,
fatto,,
caso,,
",",,
ma,,
che,,
ora,,
fa,,
parte,,
della,,
ricostruzione,,
dell,,
',,
episodio,,
.,,
Il,,
28enne,,
",",,
che,,
risulta,,
essere,,
una,,
vecchia,,
conoscenza,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
i,,
numerosi,,
precedenti,,
di,,
cui,,
si,,
è,,
reso,,
protagonista,,
",",,
risulta,,
non,,
potesse,,
più,,
stare,,
a,,
Carpi,"[29683]NER_LOC, [29689]DBPEDIA",
",",,
proprio,,
a,,
causa,,
dei,,
passati,,
episodi,,
di,,
criminalità,,
.,,
Tuttavia,,
",",,
è,,
riuscito,,
a,,
mettere,,
a,,
segno,,
il,,
colpo,,
nella,,
gioielleria,,
carpigiana,,
:,,
lui,,
resta,,
libero,,
e,,
l,,
',,
anello,,
non,,
è,,
stato,,
ritrovato,,
.,,
Per,,
i,,
carabinieri,,
è,,
stato,,
però,,
possibile,,
individuare,,
con,,
esattezza,,
il,,
malvivente,,
grazie,,
ai,,
filmati,,
delle,,
telecamere,,
che,,
hanno,,
inquadrato,,
con,,
precisione,,
C,[29684]NER_PER,
.,[29684]NER_PER,
M,[29684]NER_PER,
.,[29684]NER_PER,
mentre,,
rubava,,
l,,
',,
anello,,
.,,
«,,
Sono,,
già,,
stato,,
vittima,,
in,,
passato,,
di,,
episodi,,
del,,
genere,,
-,,
commenta,,
il,,
titolare,,
del,,
negozio,,
il,,
quale,,
ha,,
preferito,,
che,,
né,,
il,,
suo,,
nome,,
",",,
né,,
quello,,
dell,,
',,
esercizio,,
fossero,,
espressamente,,
citati,,
-,,
In,,
trentacinque,,
anni,,
di,,
attività,,
fatti,,
del,,
genere,,
me,,
ne,,
sono,,
successi,,
e,,
",",,
se,,
altre,,
volte,,
sono,,
riuscito,,
a,,
sventarli,,
",",,
questa,,
volta,,
il,,
furto,,
con,,
destrezza,,
è,,
stato,,
messo,,
a,,
segno,,
.,,
Anche,,
nel,,
video,,
si,,
nota,,
bene,,
ed,,
inequivocabilmente,,
quello,,
che,,
è,,
successo,,
.,,
Adesso,[29677]TE,
",",,
probabilmente,,
ci,,
sarà,,
un,,
processo,,
al,,
quale,,
io,,
dovrò,,
presentarmi,,
mentre,,
il,,
ladro,,
potrebbe,,
anche,,
non,,
esserci,,
.,,
Ormai,,
so,,
come,,
funziona…,,
»,,
.,,
Nei,,
giorni,,
scorsi,,
il,,
proprietario,,
di,,
una,,
casa,,
resa,,
inagibile,,
dal,,
terremoto,,
in,,
via,[29685]NER_LOC,
Soliera,[29685]NER_LOC,
per,[29685]NER_LOC,
Cavezzo,[29685]NER_LOC,
ha,,
sventato,,
un,,
furto,,
e,,
ha,,
consentito,,
l,,
',,
arresto,,
di,,
due,,
nomadi,,
",",,
suocero,,
e,,
genero,,
",",,
che,,
risultano,,
abitare,,
al,,
campo,,
nomadi,,
di,,
Novi,[29686]NER_LOC,
.,,
La,,
popolazione,,
è,,
pertanto,,
sempre,,
più,,
preoccupata,,
per,,
l,,
',,
escalation,,
di,,
microcriminalità,,
in,,
città,,
dopo,,
il,,
susseguirsi,,
di,,
furti,,
.,,
Serena,,
Arbizzi,[29687]NER_PER,
