token,label,source of relation
MODENA,,
.,,
Ladri,,
scatenati,,
nella,,
notte,,
tra,,
domenica,[50118]TE,
e,,
lunedì,,
al,,
Caravan,"[50124]NER_ORG, [50135]DBPEDIA",
Market,[50124]NER_ORG,
",",,
la,,
storica,,
rivendita,,
-,,
noleggio,,
di,,
camper,,
che,,
si,,
trova,,
in,,
strada,,
Collegarola,[50136]DBPEDIA,
.,,
Una,,
brutta,,
sorpresa,,
per,,
il,,
proprietario,,
",",,
Silvano,[50125]NER_PER,
Gatti,[50125]NER_PER,
",",,
quando,,
ieri,[50119]TE,
mattina,[50119]TE,
si,,
è,,
recato,,
al,,
posto,,
di,,
lavoro,,
e,,
ha,,
trovato,,
le,,
inequivocabili,,
tracce,,
della,,
razzia,,
:,,
la,,
recinzione,,
sul,,
retro,,
",",,
sul,,
lato,,
che,,
dà,,
sulla,,
campagna,,
",",,
era,,
stata,,
tagliata,,
dai,,
malviventi,,
",",,
una,,
decina,,
di,,
camper,,
avevano,,
il,,
finestrino,,
spaccato,,
e,,
soprattutto,,
la,,
parte,,
centrale,,
del,,
cruscotto,,
sventrata,,
a,,
causa,,
dell,,
',,
estrazione,,
della,,
“,,
radio,[50137]DBPEDIA,
2,[50137]DBPEDIA,
Din,[50126]NER_PER,
”,[50127]NER_PER,
",",,
quella,,
speciale,,
e,,
costosa,,
strumentazione,,
in,,
dotazione,,
ai,,
camper,,
che,,
include,,
telecamera,,
e,,
navigatore,,
.,,
Silvano,[50128]NER_PER,
Gatti,[50128]NER_PER,
spiega,,
:,,
«,,
I,,
ladri,,
non,,
hanno,,
risparmiato,,
nemmeno,,
il,,
negozio,,
e,,
gli,,
uffici,,
.,,
Sono,,
entrati,,
a,,
piedi,,
",",,
dopo,,
aver,,
tagliato,,
la,,
rete,,
di,,
protezione,,
",",,
poi,,
hanno,,
spaccato,,
una,,
porta,,
degli,,
uffici,,
e,,
hanno,,
messo,,
tutto,,
sottosopra,,
.,,
Più,,
guardiamo,,
ora,[50120]TE,
e,,
più,,
purtroppo,,
ci,,
accorgiamo,,
che,,
manca,,
qualcosa,,
:,,
hanno,,
preso,,
due,,
computer,,
",",,
una,,
televisione,,
",",,
delle,,
pile,,
",",,
altra,,
piccola,,
attrezzatura,,
e,,
anche,,
degli,,
zaini,,
",",,
forse,,
proprio,,
per,,
caricare,,
via,,
via,,
la,,
refurtiva,,
.,,
Poi,,
si,,
sono,,
portati,,
nel,,
cortile,,
",",,
nello,,
spiazzo,[50138]DBPEDIA,
esterno,,
e,,
qui,,
si,,
sono,,
scatenati,,
pendendo,,
si,,
mira,,
una,,
decina,,
di,,
camper,,
.,,
Hanno,,
rotto,,
il,,
finestrini,,
e,,
portato,,
via,,
le,,
“,,
radio,[50139]DBPEDIA,
2,[50139]DBPEDIA,
Din,[50129]NER_PER,
”,[50130]NER_PER,
",",,
e,,
per,,
far,,
questo,,
hanno,,
distrutto,,
il,,
cruscotto,,
",",,
strappando,,
ovunque,,
.,,
Dove,,
non,,
c,,
',,
era,,
la,,
radio,,
hanno,,
rovistato,,
e,,
fatto,,
danni,,
.,,
Il,,
bottino,,
supera,,
i,,
