token,label,source of relation
I,,
carabinieri,[36292]NER_ORG,
di,,
Sassuolo,"[36293]NER_LOC, [36298]DBPEDIA",
hanno,,
denunciato,,
per,,
furto,,
aggravato,,
2,,
donne,,
nomadi,,
",",,
P,[36294]NER_PER,
.,[36294]NER_PER,
C,[36294]NER_PER,
.,[36294]NER_PER,
",",,
33enne,,
",",,
e,,
A,[36295]NER_PER,
.,[36295]NER_PER,
K,[36295]NER_PER,
.,[36295]NER_PER,
",",,
36enne,,
",",,
entrambe,,
con,,
precedenti,,
",",,
residenti,,
a,,
Reggio,[36296]NER_LOC,
.,,
Entrate,,
al,,
supermercato,,
“,,
Esselunga,[36299]DBPEDIA,
”,,
",",,
dopo,,
aver,,
preso,,
vari,,
capi,,
d,,
',,
abbigliamento,,
e,,
alimentari,,
",",,
sono,,
state,,
bloccate,,
all,,
',,
altezza,,
delle,,
casse,,
dal,,
personale,,
addetto,,
che,,
poi,,
",",,
una,,
volta,,
contattato,,
il,,
“,,
112,,
”,,
",",,
le,,
ha,,
“,,
consegnate,,
”,,
ai,,
militari,,
.,,
La,,
refurtiva,,
stimata,,
in,,
300,,
euro,,
è,,
stata,,
restituita,,
al,,
negozio,,
.,,
Le,,
due,,
denunciate,,
dovranno,,
rispondere,,
all,,
',,
autorità,,
giudiziaria,,
di,,
Modena,[36297]NER_LOC,
.,,
(,,
a,,
.,,
gilioli,,
),,
