token,label,source of relation
Un,,
33enne,,
marocchino,,
colto,,
in,,
flagranza,,
mentre,,
",",,
dopo,,
aver,,
aperto,,
un,,
',,
utilitaria,,
",",,
stava,,
cercando,,
all,,
',,
interno,,
cosa,,
rubare,,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
mercoledì,,
quando,,
lo,,
straniero,,
è,,
stato,,
sorpreso,,
da,,
un,,
sovrintendente,,
della,,
polizia,[112643]NER_ORG,
di,[112643]NER_ORG,
Stato,[112643]NER_ORG,
del,,
commissariato,,
di,,
Sassuolo,"[112644]NER_LOC, [112650]DBPEDIA",
",",,
libero,,
dal,,
servizio,,
",",,
il,,
quale,,
mentre,,
si,,
trovava,,
nella,,
sua,,
abitazione,,
",",,
notava,,
il,,
malvivente,,
intento,,
ad,,
affaccendarsi,,
all,,
',,
interno,,
dell,,
',,
autovettura,,
Toyota,"[112645]NER_ORG, [112651]DBPEDIA",
Yaris,"[112645]NER_ORG, [112651]DBPEDIA",
di,,
proprietà,,
della,,
moglie,,
",",,
regolarmente,,
parcheggiata,,
in,,
strada,,
e,,
chiusa,,
a,,
chiave,,
.,,
Il,,
sovrintendente,,
è,,
immediatamente,,
uscito,,
dall,,
',,
abitazione,,
riuscendo,,
a,,
bloccare,,
lo,,
straniero,,
mentre,,
lo,,
stesso,,
era,,
intento,,
a,,
rovistare,,
nel,,
cassetto,,
portaoggetti,,
",",,
seduto,,
sul,,
lato,,
guida,,
e,,
proteso,,
sul,,
sedile,,
passeggero,,
.,,
L,,
',,
uomo,,
vistosi,,
scoperto,,
ha,,
tentato,,
di,,
ingaggiare,,
una,,
colluttazione,,
con,,
l,,
',,
agente,,
al,,
fine,,
di,,
guadagnarsi,,
la,,
fuga,,
senza,,
però,,
riuscirci,,
.,,
Il,,
ladro,,
",",,
già,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
vicende,,
di,,
stupefacenti,,
e,,
furto,,
",",,
è,,
poi,,
risultato,,
essere,,
sottoposto,,
all,,
',,
obbligo,,
di,,
presentazione,,
alla,,
polizia,[112646]NER_ORG,
giudiziaria,[112646]NER_ORG,
ed,,
è,,
stato,,
quindi,,
accompagnato,,
presso,,
gli,,
uffici,,
del,,
commissariato,,
dove,,
è,,
stato,,
tratto,,
in,,
arresto,,
.,,
Nel,,
corso,,
della,,
perquisizione,,
personale,,
",",,
all,,
',,
interno,,
del,,
suo,,
marsupio,,
sono,,
stati,,
trovati,,
un,,
cacciavite,,
e,,
una,,
torcia,,
a,,
led,,
in,,
plastica,,
sono,,
stati,,
sequestrati,,
.,,
Dopo,,
l,,
',,
espletamento,,
delle,,
formalità,,
il,,
33enne,,
",",,
su,,
disposizione,,
del,,
pubblico,,
ministero,[112652]DBPEDIA,
",",,
è,,
stato,,
trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
della,,
questura,,
di,,
Modena,"[112647]NER_LOC, [112653]DBPEDIA",
in,,
attesa,,
dell,,
',,
udienza,,
con,,
rito,,
direttissima,,
che,,
si,,
è,,
tenuta,,
ieri,[112642]TE,
e,,
si,,
è,,
conclusa,,
con,,
la,,
convalida,,
dell,,
',,
arresto,,
.,,
Il,,
giudice,,
ha,,
anche,,
disposto,,
per,,
l,,
',,
uomo,,
il,,
divieto,,
di,,
dimora,,
nella,,
provincia,[112648]NER_LOC,
di,[112648]NER_LOC,
Modena,"[112648]NER_LOC, [112654]DBPEDIA",
.,,
—,,
A,[112649]NER_PER,
.,[112649]NER_PER,
S,[112649]NER_PER,
.,[112649]NER_PER,
