token,label,source of relation
Non,,
c,,
',,
è,,
pace,,
per,,
il,,
chiosco,,
del,,
parco,,
Berlinguer,[143329]NER_PER,
di,,
Modena,"[143330]NER_LOC, [143338]DBPEDIA",
Est,[143330]NER_LOC,
che,,
ancora,,
una,,
volta,,
è,,
stato,,
vittima,,
nella,,
notte,[143324]TE,
di,[143324]TE,
ieri,[143324]TE,
di,,
spiacevoli,,
atti,,
vandalici,,
che,,
si,,
sono,,
tradotti,,
nello,,
sradicamento,,
di,,
sei,,
piante,,
di,,
melograno,,
che,,
determinano,,
il,,
confine,,
dell,,
',,
area,,
chiosco,,
con,,
il,,
parco,,
e,,
nel,,
rovesciamento,,
di,,
tavoli,,
",",,
sedie,,
e,,
panchine,,
appartenenti,,
alla,,
piccola,,
attività,,
a,,
gestione,,
famigliare,,
che,,
funge,,
anche,,
da,,
presidio,,
e,,
punto,,
di,,
riferimento,,
della,,
zona,,
.,,
«,,
Purtroppo,,
ancora,,
una,,
volta,,
siamo,,
vittime,,
di,,
assurdi,,
atti,,
vandalici,,
-,,
racconta,,
Giacomo,[143331]NER_PER,
Secondo,[143331]NER_PER,
De,[143331]NER_PER,
Barre,[143331]NER_PER,
(,,
conosciuto,,
come,,
Ricky,[143332]NER_PER,
),,
",",,
titolare,,
",",,
insieme,,
ai,,
suoi,,
parenti,,
",",,
dell,,
',,
attività,,
ludica,,
e,,
di,,
ristorazione,,
del,,
parco,,
-,,
pochi,,
mesi,,
fa,,
un,,
gruppo,,
di,,
ragazzini,,
",",,
che,,
poi,,
si,,
è,,
scoperto,,
appartenere,,
alle,,
baby,,
gang,,
del,,
centro,,
storico,,
",",,
ha,,
tranciato,,
le,,
reti,,
dei,,
tappeti,,
elastici,,
e,,
ha,,
scassinato,,
il,,
chiosco,,
ribaltando,,
ogni,,
cosa,,
senza,,
rubare,,
nulla,,
.,,
Stanotte,[143325]TE,
invece,,
qualcuno,,
ha,,
pensato,,
bene,,
non,,
solo,,
di,,
rovesciare,,
l,,
',,
arredo,,
esterno,,
e,,
sradicare,,
le,,
panchine,,
fissate,,
al,,
suolo,,
",",,
ma,,
se,,
l,,
',,
è,,
presa,,
anche,,
con,,
un,,
po,,
',,
di,,
piante,,
di,,
melograno,,
che,,
ombreggiano,,
il,,
chiosco,,
",",,
tranciandole,,
in,,
malo,,
modo,,
per,,
poi,,
scaraventarle,,
poco,,
lontano,,
nel,,
parco,,
»,,
.,,
La,,
spiacevole,,
scoperta,,
è,,
stata,,
fatta,,
ieri,[143326]TE,
nella,,
prima,,
mattinata,,
da,,
una,,
conoscente,,
di,,
De,[143333]NER_PER,
Barre,[143333]NER_PER,
che,,
ha,,
subito,,
avvisato,,
i,,
titolari,,
.,,
«,,
Atti,,
purtroppo,,
che,,
ormai,,
si,,
ripetono,,
troppo,,
spesso,,
in,,
questo,,
parchetto,,
di,,
periferia,,
e,,
che,,
minano,,
la,,
serenità,,
dei,,
suoi,,
frequentatori,,
",",,
costituiti,,
per,,
lo,,
più,,
da,,
famiglie,,
con,,
bambini,,
e,,
ragazzini,,
–,,
denuncia,,
Gianni,[143334]NER_PER,
Tosi,[143334]NER_PER,
",",,
residente,,
di,,
zona,,
-,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
abbiamo,,
fratto,,
presente,,
il,,
problema,,
al,,
Comune,[143335]NER_LOC,
e,,
abbiamo,,
espressamente,,
chiesto,,
l,,
',,
installazione,,
di,,
un,,
paio,,
di,,
telecamere,,
di,,
sicurezza,,
che,,
ancora,,
però,,
non,,
abbiamo,,
visto,,
.,,
Queste,,
azioni,,
vandaliche,,
fanno,,
pensare,,
a,,
ritorsioni,,
contro,,
i,,
titolari,,
del,,
chiosco,,
che,,
invece,,
svolgono,,
",",,
da,,
ormai,,
molto,,
tempo,,
",",,
un,,
',,
importante,,
azione,,
positiva,,
di,,
presidio,,
sul,,
luogo,,
",",,
fungendo,,
da,,
deterrenti,,
a,,
degrado,,
e,,
microcriminalità,,
»,,
.,,
Sul,,
posto,,
ieri,[143327]TE,
mattina,[143327]TE,
sono,,
sopraggiunti,,
anche,,
gli,,
agenti,,
della,,
Polizia,[143336]NER_ORG,
locale,[143336]NER_ORG,
che,,
hanno,,
delimitato,,
l,,
',,
area,,
delle,,
piante,,
tranciate,,
.,,
Lo,,
spettacolo,,
era,,
davvero,,
desolante,,
e,,
sul,,
caso,,
ora,[143328]TE,
sono,,
aperte,,
indagini,,
per,,
capire,,
se,,
si,,
tratta,,
delle,,
stesse,,
persone,,
che,,
già,,
in,,
passato,,
avevano,,
vandalizzato,,
la,,
zona,,
.,,
Paola,[143337]NER_PER,
Ducci,[143337]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
