token,label,source of relation
MODENA,,
Diciannove,,
anni,,
di,,
carcere,,
per,,
otto,,
rapine,,
",",,
una,,
tentata,,
violenza,,
sessuale,,
e,,
un,,
accoltellamento,,
.,,
Il,,
collegio,,
di,,
giudici,,
",",,
presieduto,,
da,,
Roberto,[130385]NER_PER,
Mazza,[130385]NER_PER,
",",,
è,,
andato,,
oltre,,
le,,
richieste,,
del,,
pubblico,,
ministero,[130397]DBPEDIA,
per,,
i,,
reati,,
contestati,,
al,,
38enne,,
marocchino,,
Abdelghani,[130386]NER_PER,
Safi,[130386]NER_PER,
.,,
Il,,
pm,,
Francesca,[130387]NER_PER,
Graziano,[130387]NER_PER,
aveva,,
infatti,,
chiesto,,
15,,
anni,,
",",,
pochi,,
evidentemente,,
per,,
gli,,
episodi,,
avvenuti,,
tra,,
il,[130383]TE,
novembre,[130383]TE,
2018,[130383]TE,
e,,
il,[130384]TE,
gennaio,[130384]TE,
2019,[130384]TE,
.,,
In,,
quel,,
periodo,,
il,,
38enne,,
viveva,,
tra,,
Modena,"[130388]NER_LOC, [130398]DBPEDIA",
e,,
il,,
distretto,,
ceramico,,
dove,,
sbarcava,,
il,,
lunario,,
attraverso,,
la,,
vendita,,
di,,
droga,,
.,,
Fino,,
a,,
quando,,
ha,,
iniziato,,
a,,
rapinare,,
prostitute,,
e,,
automobilisti,,
.,,
Aveva,,
iniziato,,
con,,
una,,
ragazza,,
straniera,,
",",,
che,,
aveva,,
caricato,,
in,,
auto,,
–,,
una,,
Fiat,[130399]DBPEDIA,
Panda,[130400]DBPEDIA,
bianca,,
",",,
decisiva,,
nell,,
',,
individuazione,,
dell,,
',,
imputato,,
–,,
per,,
poi,,
tentare,,
non,,
solo,,
di,,
farsi,,
consegnare,,
il,,
denaro,,
ma,,
soprattutto,,
di,,
abusare,,
di,,
lei,,
.,,
L,,
',,
uomo,,
",",,
in,,
udienza,,
",",,
aveva,,
respinto,,
ogni,,
addebito,,
non,,
risultando,,
evidentemente,,
credibile,,
.,,
Anche,,
perché,,
aveva,,
tentato,,
di,,
dissimulare,,
i,,
tempi,,
di,,
un,,
',,
altra,,
rapina,,
quando,,
davanti,,
ad,,
una,,
discoteca,,
di,,
Modena,"[130389]NER_LOC, [130401]DBPEDIA",
si,,
impossessò,,
",",,
con,,
un,,
complice,,
",",,
dell,,
',,
Alfa,[130402]DBPEDIA,
Romeo,"[130390]NER_PER, [130402]DBPEDIA",
Giulia,[130390]NER_PER,
di,,
un,,
ragazzo,,
.,,
«,,
Le,,
mie,,
impronte,,
?,,
–,,
aveva,,
detto,,
–,,
Ero,,
salito,,
sull,,
',,
auto,,
perché,,
pensavo,,
fosse,,
di,,
un,,
mio,,
amico,,
",",,
sa,,
lui,,
ne,,
cambia,,
così,,
tante,,
che,,
non,,
mi,,
sono,,
posto,,
il,,
dub,,
bio,,
...,,
»,,
.,,
Giustificazione,,
che,,
non,,
ha,,
trovato,,
consenso,,
tra,,
i,,
giudici,,
.,,
Che,,
hanno,,
accolto,,
in,,
pieno,,
tutta,,
la,,
ricostruzione,,
formata,,
in,,
aula,,
dalla,,
dottoressa,,
Graziano,[130391]NER_PER,
.,,
I,,
tabulati,,
telefonici,,
",",,
infatti,,
",",,
collocavano,,
Safi,,
nei,,
pressi,,
di,,
ogni,,
rapina,,
.,,
Una,,
prova,,
non,,
schiacciante,,
ma,,
utile,,
a,,
rendere,,
più,,
solidi,,
i,,
riscontri,,
di,,
prova,,
che,,
già,,
potevano,,
contare,,
su,,
alcuni,,
riconoscimenti,,
delle,,
vittime,,
.,,
La,,
ragazza,,
che,,
rischiò,,
di,,
essere,,
violentata,,
",",,
infatti,,
",",,
lo,,
aveva,,
notato,,
in,,
un,,
negozio,,
e,,
aveva,,
provveduto,,
a,,
contattare,,
la,,
polizia,,
affinché,,
fosse,,
identificato,,
.,,
E,,
anche,,
un,,
ragazzino,,
rapinato,,
di,,
20,,
euro,,
lo,,
aveva,,
indicato,,
come,,
colui,,
che,,
con,,
un,,
machete,,
aveva,,
ferito,,
l,,
',,
amico,,
.,,
Senza,,
contare,,
i,,
segni,,
di,,
un,,
incidente,,
",",,
fatto,,
nelle,,
ore,,
successive,,
all,,
',,
ultima,,
rapina,,
di,,
una,,
prostituta,,
e,,
del,,
suo,,
cliente,,
.,,
Quando,,
la,,
polizia,,
andò,,
ad,,
arrestarlo,,
perché,,
già,,
lo,,
sospettava,,
quantomeno,,
dei,,
primi,,
colpi,,
",",,
Safi,[130392]NER_ORG,
aveva,,
segni,,
in,,
viso,,
compatibili,,
con,,
quel,,
misterioso,,
schianto,,
in,,
cui,,
era,,
coinvolto,,
con,,
un,,
compare,,
e,,
di,,
cui,,
si,,
parlava,,
nelle,,
intercettazioni,,
.,,
«,,
L,,
',,
escalation,,
di,,
violenza,,
dell,,
',,
imputato,,
è,,
stata,,
interrotta,,
dalle,,
efficaci,,
indagini,,
della,,
Squadra,[130393]NER_ORG,
Mobile,[130393]NER_ORG,
",",,
coordinate,,
dalla,,
Procura,[130394]NER_ORG,
.,,
La,,
celebrazione,,
del,,
processo,,
ha,,
consentito,,
di,,
giungere,,
ad,,
una,,
pronuncia,,
di,,
primo,,
grado,,
molto,,
severa,,
",",,
la,,
cui,,
pena,,
",",,
già,,
in,,
espiazione,,
in,,
via,,
cautelare,,
",",,
sarà,,
messa,,
in,,
esecuzione,,
dopo,,
il,,
passaggio,,
in,,
giudicato,,
",",,
all,,
',,
esito,,
degli,,
eventuali,,
ulteriori,,
gradi,,
di,,
giudizio,,
.,,
Si,,
tratta,,
di,,
risultati,,
che,,
vanno,,
conosciuti,,
e,,
che,,
dovrebbero,,
far,,
riflettere,,
a,,
fondo,,
sulla,,
non,,
convenienza,,
delle,,
scelte,,
di,,
comportamenti,,
criminali,,
»,,
",",,
dice,,
il,,
procuratore,,
aggiunto,,
Giuseppe,[130395]NER_PER,
Di,[130395]NER_PER,
Giorgio,[130395]NER_PER,
.,,
—,,
F,[130396]NER_PER,
.,[130396]NER_PER,
D,[130396]NER_PER,
.,[130396]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
