token,label,source of relation
Colpo,,
nella,,
notte,,
fra,,
sabato,[42719]TE,
e,,
domenica,[42720]TE,
nella,,
boutique,,
Allen,,
Club,,
in,,
Calle,,
di,,
Luca,[42724]NER_PER,
.,,
I,,
ladri,,
non,,
cercavano,,
abiti,,
firmati,,
e,,
accessori,,
di,,
abbigliamento,,
",",,
ma,,
soltanto,,
soldi,,
e,,
oggetti,,
facili,,
da,,
portar,,
via,,
.,,
Hanno,,
rubato,,
cento,,
euro,,
e,,
un,,
tablet,,
",",,
ma,,
alle,,
loro,,
spalle,,
hanno,,
lasciato,,
danni,,
per,,
migliaia,,
di,,
euro,,
.,,
A,,
dare,,
l,,
',,
allarme,,
è,,
stato,,
un,,
passante,,
",",,
che,,
poco,,
dopo,,
le,[42721]TE,
3,[42721]TE,
di,,
ieri,[42722]TE,
ha,,
notato,,
la,,
porta,,
del,,
negozio,,
sfondata,,
e,,
subito,,
ha,,
telefonato,,
al,,
113,,
.,,
Un,,
quarto,,
d,,
',,
ora,[42723]TE,
dopo,,
sono,,
stati,,
avvertiti,,
i,,
titolari,,
.,,
«,,
I,,
ladri,,
hanno,,
forzato,,
la,,
serranda,,
e,,
hanno,,
spaccato,,
il,,
vetro,,
della,,
porta,,
di,,
ingresso,,
-,,
spiega,,
Cristiano,[42725]NER_PER,
",",,
uno,,
dei,,
titolari,,
-,,
Devono,,
aver,,
usato,,
una,,
mazza,,
o,,
qualcosa,,
di,,
pesante,,
",",,
perché,,
è,,
un,,
vetro,,
antisfondamento,,
»,,
.,,
Una,,
volta,,
entrati,,
nella,,
boutique,,
",",,
i,,
ladri,,
hanno,,
preso,,
la,,
cassa,,
",",,
che,,
conteneva,,
un,,
fondo,,
di,,
un,,
centinaio,,
di,,
euro,,
",",,
e,,
un,,
Ipad,,
.,,
«,,
Quando,,
sono,,
arrivato,,
",",,
in,,
piena,,
notte,,
",",,
temevo,,
che,,
mi,,
avessero,,
svuotato,,
il,,
negozio,,
",",,
e,,
invece,,
mancavano,,
poche,,
cose,,
",",,
oltre,,
alla,,
cassa,,
.,,
Era,,
sparito,,
il,,
tablet,,
e,,
un,,
paio,,
di,,
scarpe,,
",",,
ma,,
la,,
polizia,,
le,,
ha,,
trovate,,
qui,,
vicino,,
abbandonate,,
e,,
sporche,,
di,,
sangue,,
»,,
.,,
Chi,,
ha,,
sfondato,,
la,,
vetrata,,
potrebbe,,
essersi,,
tagliato,,
nel,,
rimuovere,,
il,,
vetro,,
antisfondamento,,
per,,
entrare,,
nel,,
negozio,,
.,,
Le,,
scarpe,,
insanguinate,,
sono,,
state,,
consegnate,,
alla,,
Scientifica,,
",",,
così,,
come,,
la,,
parte,,
superiore,,
del,,
registratore,,
di,,
cassa,,
:,,
«,,
Lo,,
hanno,,
trovato,,
nell,,
',,
aiuola,,
davanti,,
alla,,
banca,,
Unicredit,"[42726]NER_ORG, [42734]DBPEDIA",
",",,
a,,
pochi,,
metti,,
da,,
qui,,
»,,
.,,
Sangue,,
ed,,
eventuali,,
impronte,,
digitali,,
saranno,,
importanti,,
nel,,
corso,,
delle,,
indagini,,
per,,
risalire,,
agli,,
autori,,
del,,
furto,,
.,,
«,,
Il,,
danno,,
è,,
elevato,,
-,,
conclude,,
uno,,
dei,,
titolari,,
-,,
fra,,
Ipad,[42727]NER_ORG,
",",,
registratore,,
di,,
cassa,,
",",,
vetro,,
da,,
sostituire,,
e,,
serranda,,
da,,
riparare,,
»,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
vengono,,
prese,,
di,,
mira,,
le,,
attività,,
commerciali,,
in,,
Calle,,
di,,
Luca,[42728]NER_PER,
.,,
Due,,
anni,,
fa,,
ignoti,,
entrarono,,
nella,,
boutique,,
Cavani,[42729]NER_PER,
",",,
proprio,,
di,,
fronte,,
a,,
Allen,[42730]NER_PER,
Club,,
.,,
Ma,,
quelli,,
non,,
erano,,
sbandati,,
in,,
cerca,,
di,,
qualche,,
soldo,,
e,,
un,,
paio,,
di,,
scarpe,,
:,,
portarono,,
via,,
tutti,,
i,,
vestiti,,
(,,
120mila,,
euro,,
di,,
merce,,
),,
lasciando,,
vetrina,,
e,,
scaffali,,
vuoti,,
.,,
(,,
g,[42731]NER_PER,
.,[42731]NER_PER,
g,[42732]NER_PER,
.,[42733]NER_PER,
),,
