token,label,source of relation
MARANELLO,,
.,,
Furti,,
all,,
',,
interno,,
delle,,
auto,,
anche,,
a,,
Maranello,"[43770]NER_LOC, [43773]DBPEDIA",
(,,
negli,,
ultimi,,
mesi,,
",",,
infatti,,
",",,
il,,
fenomeno,,
aveva,,
interessato,,
l,,
',,
area,,
del,,
sassolese,,
",",,
con,,
anche,,
l,,
',,
individuazione,,
di,,
alcuni,,
degli,,
autori,,
da,,
parte,,
della,,
polizia,[43771]NER_ORG,
),,
.,,
Nei,,
giorni,,
scorsi,,
il,,
furto,,
si,,
è,,
verificato,,
in,,
via,[43772]NER_LOC,
Toscana,"[43772]NER_LOC, [43774]DBPEDIA",
dove,,
una,,
donna,,
lamenta,,
di,,
aver,,
lasciato,,
parcheggiata,,
la,,
sua,,
automobile,,
e,,
di,,
averla,,
trovata,,
il,,
vetro,,
rotto,,
.,,
All,,
',,
interno,,
dell,,
',,
auto,,
i,,
malviventi,,
hanno,,
rubato,,
solo,,
pochi,,
euro,,
.,,
«,,
Ti,,
rompono,,
il,,
vetro,,
per,,
pochi,,
euro,,
-,,
dice,[43775]DBPEDIA,
la,,
donna,,
-,,
e,,
poi,,
devi,,
pagare,,
380,,
euro,,
per,,
ripararlo,,
»,,
.,,
Solidarietà,,
da,,
parte,,
dei,,
concittadini,,
che,,
chiosano,,
:,,
«,,
Non,,
se,,
ne,,
può,,
più,,
»,,
.,,
