token,label,source of relation
Il,,
padrone,,
di,,
casa,,
",",,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
",",,
ha,,
sentito,,
dei,,
rumori,,
che,,
provenivano,,
dall,,
',,
esterno,,
della,,
propria,,
casa,,
",",,
in,,
via,[45259]NER_LOC,
Marianini,[45259]NER_LOC,
.,,
Si,,
è,,
affacciato,,
è,,
ha,,
scoperto,,
che,,
qualcuno,,
aveva,,
tutte,,
le,,
intenzioni,,
di,,
derubarlo,,
.,,
Aveva,,
visto,,
infatti,,
che,,
un,,
uomo,,
stava,,
cercando,,
di,,
forzare,,
il,,
telaio,,
in,,
ferro,[45264]DBPEDIA,
della,,
finestra,,
:,,
ha,,
urlato,,
e,,
come,,
risposta,,
il,,
ladro,,
",",,
prima,,
di,,
darsi,,
alla,,
fuga,,
",",,
lo,,
ha,,
minacciato,,
offendendolo,,
più,,
volte,,
.,,
Il,,
proprietario,,
",",,
per,,
nulla,,
intimorito,,
",",,
ha,,
chiamato,,
la,,
polizia,[45260]NER_ORG,
e,,
in,,
breve,,
è,,
arrivata,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Volante,,
.,,
Gli,,
agenti,,
hanno,,
ben,,
presto,,
individuato,,
e,,
bloccato,,
l,,
',,
irruento,,
ladro,,
",",,
arrestandolo,,
e,,
portandolo,,
min,,
questura,,
.,,
Si,,
tratta,,
di,,
O,[45261]NER_PER,
.,[45261]NER_PER,
E,[45261]NER_PER,
.,[45261]NER_PER,
",",,
nato,,
in,,
Ghana,"[45262]NER_LOC, [45265]DBPEDIA",
nel,,
1991,,
",",,
clandestino,,
ed,,
in,,
Italia,"[45263]NER_LOC, [45266]DBPEDIA",
senza,,
fissa,,
dimora,,
con,,
l,,
',,
accusa,,
di,,
rapina,,
aggravata,,
.,,
Dai,,
controlli,,
è,,
succesivamente,,
emerso,,
che,,
O,,
.,,
E,,
.,,
",",,
oltre,,
ad,,
avere,,
numerosi,,
alias,,
",",,
risultava,,
essere,,
gravato,,
da,,
svariati,,
precedenti,,
di,,
polizia,,
tra,,
i,,
quali,,
violenza,,
",",,
lesioni,,
e,,
minacce,,
a,,
pubblico,,
ufficiale,,
",",,
furto,,
aggravato,,
",",,
immigrazione,[45267]DBPEDIA,
clandestina,[45267]DBPEDIA,
",",,
porto,,
d,,
',,
armi,,
o,,
oggetti,,
atti,,
ad,,
offendere,,
.,,
