token,label,source of relation
Nuovi,,
elementi,,
rilevanti,,
per,,
le,,
indagini,,
sono,,
stati,,
trovati,,
nel,,
corso,,
di,,
un,,
',,
importante,,
operazione,,
della,,
polizia,[122284]NER_ORG,
dominicana,[122284]NER_ORG,
che,,
ha,,
perquisito,,
la,,
casa,,
della,,
modenese,,
Ilaria,[122285]NER_PER,
Benati,[122285]NER_PER,
",",,
42,,
anni,,
",",,
ex,,
socia,,
di,,
Claudia,[122286]NER_PER,
Lepore,[122286]NER_PER,
",",,
assassinata,,
e,,
trovata,,
nel,,
freezer,,
della,,
sua,,
abitazione,,
.,,
Potrebbero,,
essere,,
messaggi,,
",",,
o,,
il,,
testamento,,
evocato,,
durante,,
le,,
deposizioni,,
.,,
Lo,,
scenario,,
sarà,,
più,,
chiaro,,
oggi,[122281]TE,
",",,
quando,,
alle,,
14,[122282]TE,
",",,
ora,[122283]TE,
italiana,,
",",,
inizierà,,
l,,
',,
udienza,,
a,,
carico,,
di,,
Antonio,[122287]NER_PER,
Lantigua,[122287]NER_PER,
",",,
detto,,
“,,
El,[122288]NER_LOC,
Chino,[122288]NER_LOC,
”,,
",",,
esecutore,,
materiale,,
del,,
delitto,[122312]DBPEDIA,
",",,
della,,
stessa,,
Benati,[122289]NER_PER,
e,,
dell,,
',,
immobiliarista,,
toscano,,
Jacopo,[122290]NER_PER,
Capasso,"[122290]NER_PER, [122313]DBPEDIA",
.,,
«,,
Saremo,,
collegati,,
via,,
web,,
dal,,
nostro,,
studio,,
legale,,
–,,
dicono,,
gli,,
avvocati,,
della,,
famiglia,,
Lepore,[122291]NER_PER,
",",,
Enrico,[122292]NER_PER,
Aimi,[122292]NER_PER,
e,,
Giulia,[122293]NER_PER,
Giusti,[122293]NER_PER,
–,,
con,,
il,,
Tribunale,[122294]NER_ORG,
di,[122294]NER_ORG,
Higuey,[122294]NER_ORG,
del,,
distretto,[122314]DBPEDIA,
di,,
Altagracia,[122295]NER_LOC,
",",,
per,,
partecipare,,
",",,
unitamente,,
ai,,
familiari,,
di,,
Claudia,[122296]NER_PER,
Lepore,[122296]NER_PER,
",",,
all,,
',,
udienza,,
di,,
convalida,,
dell,,
',,
arresto,,
a,,
carico,,
dei,,
tre,,
indagati,,
.,,
I,,
famigliari,,
avranno,,
così,,
la,,
possibilità,,
di,,
guardarli,,
negli,,
occhi,,
Antonio,[122297]NER_PER,
Lantigua,[122297]NER_PER,
",",,
detto,,
El,[122298]NER_LOC,
Chino,[122298]NER_LOC,
",",,
reo,,
confesso,,
dell,,
',,
efferato,,
delitto,[122315]DBPEDIA,
e,,
che,,
ha,,
raccontato,,
di,,
aver,,
eseguito,,
l,,
',,
omicidio,,
su,,
commissione,,
per,,
la,,
somma,,
di,,
200,,
mila,,
pesos,,
",",,
equivalenti,,
a,,
circa,,
tre,,
mila,,
dollari,,
.,,
Alla,,
sbarra,[122316]DBPEDIA,
anche,,
gli,,
altri,,
due,,
italiani,,
Jacopo,[122299]NER_PER,
Capasso,"[122299]NER_PER, [122317]DBPEDIA",
e,,
Ilaria,[122300]NER_PER,
Benati,[122300]NER_PER,
che,,
",",,
secondo,,
l,,
',,
accusa,,
",",,
sarebbero,,
i,,
mandanti,,
dell,,
',,
omicidio,,
»,,
.,,
«,,
Intanto,,
",",,
siamo,,
stati,,
informati,,
dai,,
nostri,,
avvocati,,
in,,
loco,,
che,,
la,,
polizia,,
giudiziaria,,
del,,
distretto,[122318]DBPEDIA,
di,,
Altagracia,[122301]NER_LOC,
ha,,
messo,,
a,,
segno,,
un,,
',,
importante,,
operazione,,
durante,,
la,,
perquisizione,,
nell,,
',,
abitazione,,
proprio,,
di,,
Ilaria,[122302]NER_PER,
Benati,[122302]NER_PER,
essendo,,
emerse,,
",",,
testuale,,
:,,
“,,
“..,,
.un,,
una,,
serie,,
de,,
evidencias,,
rilevantes,,
para,,
la,,
inv,,
est,,
iga,,
cio,,
n..,,
.,,
”,,
–,,
rimarcano,,
i,,
legali,,
–,,
Nel,,
corso,,
dell,,
',,
udienza,,
avremo,,
modo,,
di,,
comprendere,,
se,,
si,,
tratta,,
di,,
inequivocabili,,
messaggi,,
contenuti,,
nei,,
telefoni,,
cellulari,,
e,,
",",,
chissà,,
",",,
proprio,,
del,,
rinvenimento,,
del,,
testamento,,
della,,
vittima,,
.,,
La,,
famiglia,,
non,,
cerca,,
vendetta,,
",",,
ma,,
solo,,
la,,
verità,,
",",,
un,,
modo,,
anche,,
questo,,
per,,
onorare,,
la,,
memoria,,
di,,
Claudia,[122303]NER_LOC,
ed,,
evitare,,
che,,
questo,,
drammatico,,
delitto,,
",",,
dai,,
contorni,,
agghiaccianti,,
",",,
rimanga,,
impunito,,
»,,
.,,
Gli,,
amici,,
di,,
Claudia,[122304]NER_LOC,
in,,
Repubblica,[122305]NER_LOC,
dominicana,[122305]NER_LOC,
",",,
per,,
ricordarla,,
",",,
organizzeranno,,
una,,
veglia,,
in,,
sua,,
memoria,,
",",,
dopo,,
l,,
',,
udienza,,
.,,
Anche,,
qui,,
in,,
Italia,[122306]NER_LOC,
sono,,
ancora,,
profondamente,,
scosse,,
le,,
amiche,,
di,,
Claudia,[122307]NER_LOC,
.,,
«,,
Lei,,
era,,
gioiosa,,
",",,
solare,,
",",,
si,,
stava,,
bene,,
insieme,,
–,,
afferma,,
l,,
',,
amica,,
Maria,[122308]NER_PER,
Cristina,[122308]NER_PER,
Valisnieri,[122308]NER_PER,
–,,
La,,
sera,,
",",,
quando,,
lei,,
aveva,,
il,,
bar,,
",",,
ci,,
si,,
trovava,,
spesso,,
e,,
abbiamo,,
trascorso,,
bei,,
momenti,,
.,,
Poi,,
",",,
Claudia,[122309]NER_PER,
e,,
Ilaria,[122310]NER_PER,
hanno,,
deciso,,
di,,
partire,,
per,,
la,,
Repubblica,[122311]NER_LOC,
dominicana,[122311]NER_LOC,
.,,
Io,,
la,,
sono,,
andata,,
a,,
trovare,,
",",,
in,,
un,,
',,
occasione,,
per,,
due,,
settimane,,
.,,
Abbiamo,,
parlato,,
tanto,,
",",,
aveva,,
una,,
cagnolina,,
che,,
amava,,
tantissimo,,
.,,
L,,
',,
ho,,
rivista,,
dopo,,
qualche,,
anno,,
",",,
sempre,,
al,,
bar,,
Bel,,
