token,label,source of relation
SASSUOLO,[155354]DBPEDIA,
.,,
Non,,
è,,
stato,,
un,,
caso,,
isolato,,
.,,
Ci,,
sarebbe,,
una,,
pericolosa,,
sfida,,
in,,
corso,,
",",,
tra,,
gli,,
adolescenti,,
",",,
una,,
sorta,,
di,,
prova,,
del,,
coraggio,,
.,,
Una,,
sfida,,
che,,
più,,
che,,
con,,
se,,
stessi,,
o,,
con,,
gli,,
altri,,
",",,
è,,
con,,
la,,
morte,,
.,,
Sì,,
",",,
perché,,
almeno,,
uno,,
dei,,
video,,
che,,
vede,,
protagonisti,,
alcuni,,
ragazzi,,
su,,
un,,
treno,,
in,,
corsa,,
nella,,
tratta,,
Sassuolo,,
-,,
Reggio,,
",",,
sarebbe,,
stato,,
girato,,
almeno,,
sei,,
mesi,,
fa,,
",",,
ma,,
pare,,
che,,
abbia,,
iniziato,,
a,,
diventare,,
virale,,
nelle,,
scorse,,
ore,,
proprio,,
perché,,
i,,
giovani,,
si,,
stanno,,
sfidando,,
",",,
in,,
questo,,
periodo,,
",",,
su,,
questa,,
nuova,,
prova,,
.,,
A,,
lanciare,,
l,,
',,
allarme,,
è,,
Aldo,[155350]NER_ORG,
Cosenza,"[155350]NER_ORG, [155355]DBPEDIA",
",",,
segretario,,
generale,,
Fit,[155351]NER_ORG,
Cisl,[155351]NER_ORG,
ER,"[155351]NER_ORG, [155356]DBPEDIA",
",",,
che,,
dopo,,
che,,
il,,
video,,
dei,,
giovani,,
pubblicato,,
originariamente,,
su,,
TikTok,,
è,,
stato,,
condiviso,,
da,,
migliaia,,
di,,
utenti,,
sui,,
social,,
e,,
sulle,,
chat,,
",",,
è,,
intervenuto,,
chiedendo,,
che,,
si,,
trovi,,
una,,
soluzione,,
a,,
queste,,
situazioni,,
.,,
«,,
Ci,,
sono,,
altri,,
video,,
in,,
cui,,
alcuni,,
di,,
questi,,
ragazzi,,
lanciano,[155357]DBPEDIA,
una,,
specie,,
di,,
sfida,,
.,,
Fanno,,
una,,
gara,,
per,,
vedere,,
in,,
quale,,
tratta,,
riescono,,
ad,,
attaccarsi,,
",",,
che,,
sia,,
di,,
un,,
treno,,
o,,
di,,
un,,
autobus,,
.,,
Dicono,,
“,,
adesso,,
andiamo,,
su,,
questa,,
tratta,,
”,,
",",,
e,,
così,,
via,,
»,,
.,,
Al,[155349]TE,
momento,[155349]TE,
non,,
si,,
è,,
a,,
conoscenza,,
di,,
altri,,
video,,
simili,,
–,,
perlomeno,,
recenti,,
e,,
del,,
nostro,,
comprensorio,,
",",,
perché,,
in,,
passato,,
se,,
ne,,
sono,,
visti,,
ad,,
