token,label,source of relation
Soltanto,,
qualche,,
giorno,,
fa,,
era,,
appena,,
stato,,
arrestato,,
per,,
il,,
furto,,
di,,
biciclette,,
nei,,
pressi,,
della,,
biblioteca,[96801]DBPEDIA,
Delfini,[96798]NER_PER,
.,,
Processato,,
per,,
direttissima,,
",",,
era,,
stato,,
sottoposto,,
all,,
',,
obbligo,,
di,,
dimora,,
nel,,
Comune,[96799]NER_LOC,
di,[96799]NER_LOC,
Modena,"[96799]NER_LOC, [96802]DBPEDIA",
",",,
in,,
regime,,
di,,
libertà,,
vigilata,,
.,,
L,,
',,
altro,,
pomeriggio,,
è,,
finito,,
nuovamente,,
in,,
manette,,
per,,
furto,,
aggravato,,
:,,
si,,
tratta,,
di,,
un,,
26enne,,
con,,
problemi,,
di,,
tossicodipendenza,,
che,,
anche,,
in,,
questo,,
caso,,
si,,
aggirava,,
per,,
rubare,,
qualcosa,,
nell,,
',,
area,,
del,,
teatro,[96803]DBPEDIA,
comunale,,
e,,
di,,
piazza,[96800]NER_LOC,
Roma,"[96800]NER_LOC, [96804]DBPEDIA",
.,,
L,,
',,
altro,,
pomeriggio,,
",",,
verso,,
le,,
17,,
.,,
30,,
",",,
una,,
ragazza,,
si,,
è,,
accorta,,
che,,
il,,
26enne,,
le,,
aveva,,
rubato,,
il,,
cellulare,,
mentre,,
lei,,
si,,
trovava,,
in,,
compagnia,,
di,,
amici,,
presso,,
un,,
locale,,
in,,
largo,,
San,,
Giorgio,,
.,,
La,,
ragazza,,
non,,
si,,
è,,
data,,
per,,
vinta,,
e,,
ha,,
iniziato,,
ad,,
inseguire,,
il,,
ladro,,
",",,
aiutata,,
anche,,
da,,
alcuni,,
passanti,,
.,,
La,,
fuga,,
del,,
26enne,,
è,,
durata,,
ben,,
poco,,
:,,
è,,
stato,,
bloccato,,
e,,
consegnato,,
alla,,
polizia,,
in,,
via,,
3,,
Febbraio,,
.,,
Con,,
se,,
aveva,,
il,,
kit,,
del,,
ladro,,
di,,
biciclette,,
:,,
un,,
tronchese,,
lungo,,
22,,
cm,,
e,,
un,,
tubo,,
di,,
32,,
cm,,
",",,
di,,
quelli,,
utilizzati,,
per,,
rompere,,
lucchetti,,
o,,
catene,,
.,,
—,,
