token,label,source of relation
Dapprima,,
ha,,
cercato,,
di,,
negare,,
di,,
aver,,
commesso,,
il,,
furto,,
",",,
poi,,
",",,
messo,,
alle,,
strette,,
",",,
si,,
è,,
come,,
trasformato,,
e,,
si,,
è,,
scagliato,,
come,,
una,,
furia,,
contro,,
la,,
guardia,,
giurata,,
:,,
ha,,
impugnato,,
un,,
piano,,
di,,
forbici,,
e,,
soltanto,,
per,,
caso,,
non,,
ha,,
colpito,,
al,,
petto,,
il,,
vigilante,,
con,,
le,,
lame,,
.,,
Poi,,
",",,
brandendo,,
l,,
',,
arma,,
e,,
urlando,,
",",,
è,,
risuscito,,
a,,
scappare,,
di,,
corsa,,
",",,
ma,,
di,,
lì,,
a,,
poco,,
è,,
finito,,
nelle,,
mani,,
degli,,
agenti,,
della,,
Volante,,
che,,
si,,
erano,,
piazzati,,
nei,,
dintorni,,
e,,
gli,,
hanno,,
sbarrato,,
la,,
via,,
della,,
fuga,,
con,,
la,,
loro,,
vettura,,
di,,
servizio,,
.,,
È,,
stato,,
arrestato,,
l,,
',,
altro,,
pomeriggio,,
un,,
giovane,,
del,,
Gambia,[92796]NER_LOC,
",",,
irregolare,,
",",,
per,,
rapina,,
impropria,,
",",,
lesioni,,
e,,
possesso,,
di,,
arma,,
.,,
Lo,,
straniero,,
era,,
andato,,
a,,
far,,
visita,,
al,,
discount,,
MD,,
in,,
via,[92797]NER_LOC,
Raiunsso,[92797]NER_LOC,
:,,
sin,,
da,,
subito,,
era,,
finito,,
nel,,
mirino,,
degli,,
addetti,,
di,,
sorveglianza,,
",",,
che,,
hanno,,
tenuto,,
d,,
',,
occhio,,
il,,
suo,,
aggirasi,,
tra,,
gli,,
scaffali,,
.,,
Quando,,
il,,
giovane,,
ha,,
cercato,,
di,,
superare,,
la,,
barriera,,
delle,,
casse,,
senza,,
pagare,,
alcunché,,
",",,
una,,
guardia,,
giurata,,
è,,
intervenuta,,
",",,
fermandolo,,
e,,
scoprendo,,
che,,
si,,
era,,
impossessato,,
di,,
merce,,
.,,
Si,,
trattava,,
comunque,,
di,,
poca,,
roba,,
",",,
il,,
cui,,
valore,,
commerciale,,
si,,
aggirava,,
sui,,
cinque,,
euro,,
.,,
Lo,,
straniero,,
",",,
capendo,,
che,,
ormai,,
le,,
forze,[92798]NER_ORG,
dell,[92798]NER_ORG,
',[92799]NER_ORG,
ordine,[92800]NER_ORG,
erano,,
state,,
avvisate,,
e,,
che,,
per,,
lui,,
si,,
metteva,,
male,,
",",,
è,,
diventato,,
improvvisamente,,
molto,,
violento,,
:,,
in,,
tasca,,
aveva,,
delle,,
forbici,,
",",,
le,,
ha,,
prese,,
e,,
le,,
ha,,
puntate,,
",",,
all,,
',,
altezza,,
del,,
petto,,
contro,,
la,,
guardia,,
che,,
aveva,,
proprio,,
davanti,,
.,,
Il,,
colpo,,
fortunatamente,,
non,,
è,,
andato,,
a,,
segno,,
.,,
Poi,,
la,,
fuga,,
e,,
l,,
',,
arresto,,
:,,
la,,
Volante,,
gli,,
ha,,
sbarrato,,
la,,
strada,,
",",,
il,,
fuggitivo,,
in,,
pratica,,
è,,
finito,,
per,,
sbatterci,,
contro,,
e,,
a,,
quel,[92801]DBPEDIA,
punto,[92801]DBPEDIA,
sono,,
scattate,,
le,,
manette,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
