token,label,source of relation
MODENA,,
.,,
Sportelli,,
bancomat,,
sradicati,,
con,,
un,,
carro,,
attrezzi,,
.,,
Era,,
la,,
specialità,,
di,,
una,,
banda,,
di,,
nomadi,,
sgominata,,
dai,,
Carabinieri,"[68106]NER_ORG, [68139]DBPEDIA",
di,[68106]NER_ORG,
Modena,"[68106]NER_ORG, [68140]DBPEDIA",
",",,
che,,
hanno,,
eseguito,,
misure,,
emesse,,
dal,,
tribunale,,
di,,
Bologna,"[68107]NER_LOC, [68141]DBPEDIA",
",",,
sezione,,
impugnazioni,,
cautelari,,
penali,,
",",,
per,,
undici,,
bosniaci,,
di,,
etnia,,
rom,[68142]DBPEDIA,
",",,
sei,,
in,,
carcere,,
e,,
cinque,,
ai,,
domiciliari,,
",",,
a,,
conclusione,,
dell,,
',,
operazione,,
',,
Take,,
Away,,
',,
coordinata,,
dal,,
Pm,,
Claudia,[68108]NER_PER,
Natalini,[68108]NER_PER,
della,,
Procura,[68109]NER_ORG,
modenese,[68109]NER_ORG,
.,,
Gli,,
arrestati,,
risiedono,,
tra,,
Modena,"[68110]NER_LOC, [68143]DBPEDIA",
",",,
Rimini,"[68111]NER_LOC, [68144]DBPEDIA",
",",,
Rovigo,"[68112]NER_LOC, [68145]DBPEDIA",
",",,
Verona,"[68113]NER_LOC, [68146]DBPEDIA",
",",,
Padova,"[68114]NER_LOC, [68147]DBPEDIA",
e,,
Mantova,"[68115]NER_LOC, [68148]DBPEDIA",
",",,
mentre,,
i,,
sette,,
episodi,,
contestati,,
",",,
tra,,
giugno,[68099]TE,
e,,
luglio,[68100]TE,
2016,[68100]TE,
",",,
riguardano,,
le,,
province,,
di,,
Modena,"[68116]NER_LOC, [68149]DBPEDIA",
",",,
Reggio,[68117]NER_LOC,
Emilia,[68117]NER_LOC,
",",,
Ferrara,[68118]NER_ORG,
e,,
Vicenza,"[68119]NER_ORG, [68150]DBPEDIA",
.,,
Le,,
indagini,,
sono,,
state,,
condotte,,
dai,,
militari,,
del,,
nucleo,,
investigativo,,
del,,
reparto,,
operativo,,
del,,
comando,,
provinciale,,
e,,
hanno,,
dimostrato,,
come,,
la,,
banda,,
avesse,,
la,,
',,
base,,
',,
in,,
un,,
campo,,
nomadi,,
in,,
via,[68120]NER_LOC,
Canaletto,"[68120]NER_LOC, [68151]DBPEDIA",
",",,
a,,
Modena,"[68121]NER_LOC, [68152]DBPEDIA",
",",,
dove,,
risiede,,
la,,
maggior,,
parte,,
degli,,
indagati,,
.,,
Si,,
avvalevano,,
di,,
connazionali,,
conoscitori,,
del,,
territorio,,
che,,
decidevano,,
di,,
colpire,,
",",,
in,,
Emilia,[68153]DBPEDIA,
-,[68153]DBPEDIA,
Romagna,[68153]DBPEDIA,
o,,
in,,
Veneto,"[68122]NER_LOC, [68154]DBPEDIA",
",",,
coinvolgendoli,,
nelle,,
fasi,,
esecutive,,
dei,,
furti,,
.,,
In,,
gruppi,,
da,,
tre,,
fino,,
a,,
otto,,
persone,,
",",,
con,,
passamontagna,,
e,,
guanti,,
per,,
non,,
lasciare,,
tracce,,
",",,
di,,
solito,,
si,,
avvicinavano,,
alla,,
