token,label,source of relation
NONANTOLA,[26326]DBPEDIA,
.,,
Blitz,[26327]DBPEDIA,
dei,,
carabinieri,[26320]NER_ORG,
a,,
La,,
Grande,,
",",,
dove,,
hanno,,
sequestrato,,
1,,
",",,
2,,
chili,,
di,,
eroina,,
purissima,,
",",,
due,,
pistole,,
e,,
le,,
relative,,
munizioni,,
",",,
nascoste,,
nell,,
',,
incavo,,
di,,
un,,
muro,,
di,,
un,,
casolare,,
rurale,,
vicino,,
alla,,
provinciale,,
.,,
Le,,
indagini,,
erano,,
partite,,
dopo,,
la,,
segnalazione,,
del,,
proprietario,,
dell,,
',,
edificio,,
che,,
aveva,,
denunciato,,
degli,,
strani,,
movimenti,,
negli,,
ultimi,,
giorni,,
.,,
Auto,,
che,,
andavano,,
e,,
venivano,,
senza,,
alcun,,
motivo,,
",",,
che,,
lo,,
avevano,,
insospettito,,
.,,
I,,
militari,,
hanno,,
così,,
avviato,,
una,,
serie,,
di,,
appostamenti,,
fino,,
a,,
propendere,,
per,,
l,,
',,
intervento,,
.,,
Ispezionando,,
la,,
zona,,
tra,,
i,,
mattoni,,
è,,
presto,,
spuntato,,
il,,
“,,
bottino,,
”,,
.,,
La,,
droga,,
rinvenuta,,
",",,
confezionata,,
in,,
un,,
unico,,
involucro,,
ermetico,,
",",,
ai,,
primi,,
esami,,
tossicologici,,
è,,
risultata,,
essere,,
eroina,,
di,,
elevato,,
livello,,
di,,
purezza,,
",",,
il,,
cui,,
valore,,
commerciale,,
si,,
aggira,[26328]DBPEDIA,
intorno,,
ai,,
20mila,,
euro,,
se,,
tagliata,,
adeguatamente,,
e,,
reimmessa,,
sul,,
mercato,,
dei,,
tossici,,
.,,
La,,
armi,,
da,,
fuoco,,
sono,,
invece,,
una,,
pistola,[26329]DBPEDIA,
semiautomatica,[26329]DBPEDIA,
calibro,,
7,,
",",,
65,,
ed,,
un,,
revolver,[26330]DBPEDIA,
calibro,,
38,[26331]DBPEDIA,
special,[26331]DBPEDIA,
",",,
entrambe,,
di,,
fabbricazione,,
straniera,,
e,,
con,,
i,,
relativi,,
colpi,,
inseriti,,
nel,,
caricatore,,
.,,
Nessuna,,
delle,,
due,,
pistole,,
è,,
risultata,,
oggetto,,
di,,
furto,,
(,,
nessuno,,
ne,,
aveva,,
denunciato,,
la,,
scomparsa,,
e,,
non,,
risultavano,,
neppure,,
registrate,,
nella,,
speciale,,
anagrafe,[26332]DBPEDIA,
),,
",",,
poiché,,
probabilmente,,
erano,,
arrivate,,
dall,,
',,
estero,,
attraverso,,
qualche,,
canale,,
clandestino,,
.,,
Maggiori,,
dettagli,,
sulle,,
armi,,
i,,
militari,,
sperano,,
di,,
ottenerli,,
dopo,,
le,,
analisi,,
tecniche,,
che,,
verranno,,
effettuate,,
dal,,
Ris,[26321]NER_ORG,
di,,
Parma,"[26322]NER_LOC, [26333]DBPEDIA",
",",,
a,,
cui,,
sono,,
state,,
inviate,,
le,,
due,,
pistole,,
.,,
Una,,
precauzione,,
autorizzata,,
dalla,,
procura,,
di,,
Modena,"[26323]NER_LOC, [26334]DBPEDIA",
.,,
Nel,,
frattempo,,
i,,
carabinieri,,
di,,
Nonantola,"[26324]NER_LOC, [26335]DBPEDIA",
",",,
supportati,,
da,,
quelli,,
di,,
Modena,"[26325]NER_LOC, [26336]DBPEDIA",
",",,
hanno,,
avviato,,
tutte,,
le,,
indagini,,
per,,
risalire,,
all,,
',,
identità,,
dei,,
proprietari,,
delle,,
armi,,
ed,,
al,,
contesto,,
criminale,,
di,,
riferimento,,
.,,
