token,label,source of relation
FINALE,,
.,,
Tutto,,
è,,
nato,,
dall,,
',,
intuito,,
dei,,
carabinieri,[92740]NER_ORG,
di,,
Finale,,
",",,
che,,
dopo,,
aver,,
arrestato,,
il,,
55enne,,
El,,
Mostafa,[92741]NER_PER,
Jarmouni,[92741]NER_PER,
per,,
le,,
violenze,,
contro,,
la,,
compagna,,
-,,
si,,
ricorderà,,
che,,
le,,
frantumò,,
sul,,
viso,,
un,,
posacenere,,
-,,
scelsero,,
di,,
approfondire,,
la,,
vita,,
dell,,
',,
uomo,,
",",,
che,,
in,,
quel,,
frangente,,
gestiva,,
i,,
laghetti,,
di,,
Massa,[92742]NER_PER,
.,,
E,,
gli,,
investigatori,,
scoprirono,,
come,,
il,,
marocchino,,
avesse,,
anche,,
un,,
considerevole,,
giro,,
di,,
spaccio,,
.,,
Ma,,
l,,
',,
indagine,,
non,,
si,,
fermò,,
alla,,
prima,,
apparenza,,
e,,
così,,
",",,
coordinati,,
dal,,
pubblico,,
ministero,[92768]DBPEDIA,
Giuseppe,[92743]NER_PER,
Amara,[92743]NER_PER,
",",,
i,,
militari,,
hanno,,
iniziato,,
a,,
tessere,,
la,,
tela,,
",",,
a,,
cercare,,
riscontri,,
e,,
prove,,
di,,
come,,
esistesse,,
un,,
',,
organizzazione,,
dedita,,
alla,,
vendita,,
di,,
cocaina,,
e,,
in,,
quantità,,
inferiori,,
anche,,
di,,
Lsd,[92744]NER_ORG,
",",,
ecstasy,[92769]DBPEDIA,
e,,
medicinali,,
.,,
Un,,
anno,,
di,,
appostamenti,,
",",,
riscontri,,
telefonici,,
e,,
sequestri,,
di,,
piccole,,
dosi,,
:,,
ecco,,
gli,,
ingredienti,,
che,,
hanno,,
portato,,
ai,,
sette,,
arresti,,
avvenuti,,
all,,
',,
alba,,
tra,,
Finale,,
",",,
Casumaro,"[92745]NER_ORG, [92770]DBPEDIA",
",",,
Ferrara,[92746]NER_ORG,
e,,
Carbonara,[92747]NER_PER,
di,,
Po,"[92748]NER_LOC, [92771]DBPEDIA",
.,,
In,,
carcere,,
sono,,
finiti,,
Jarmouni,[92749]NER_PER,
",",,
la,,
figlia,,
25enne,,
Sara,,
",",,
un,,
netturbino,,
34enne,,
italiano,,
(,,
G,,
.,,
B,,
.,,
le,,
sue,,
iniziali,,
",",,
residente,,
a,,
Finale,[92750]NER_LOC,
),,
e,,
due,,
grossisti,,
:,,
