token,label,source of relation
CASTELNUOVO,[116347]NER_LOC,
.,,
Aveva,,
chiesto,,
“,,
rispetto,,
e,,
privacy,,
”,,
per,,
sé,,
e,,
in,,
particolare,,
per,,
la,,
propria,,
famiglia,,
.,,
Era,,
il,[116340]TE,
24,[116340]TE,
ottobre,[116340]TE,
quando,,
",",,
a,,
due,,
giorni,,
dalla,,
tremenda,,
rapina,,
che,,
lo,,
aveva,,
coinvolto,,
assieme,,
a,,
moglie,,
e,,
figli,,
",",,
Luca,"[116348]NER_PER, [116362]DBPEDIA",
Toni,"[116348]NER_PER, [116362]DBPEDIA",
scriveva,,
un,,
messaggio,,
sui,,
propri,,
canali,,
social,,
.,,
Da,,
quel,,
giorno,,
il,,
silenzio,,
",",,
un,,
attimo,,
di,,
stop,,
dalla,,
scena,,
pubblica,,
che,,
lo,,
vede,,
spesso,,
protagonista,,
in,,
particolare,,
sulla,,
piattaforma,,
Instagram,[116363]DBPEDIA,
.,,
Un,,
comprensibile,,
periodo,,
di,,
pausa,,
interamente,,
dedicato,,
a,,
cancellare,,
giovedì,,
22,[116341]TE,
ottobre,[116341]TE,
.,,
Quella,,
sera,,
un,,
gruppo,,
di,,
malviventi,,
si,,
era,,
introdotto,,
nella,,
casa,,
della,,
famiglia,,
del,,
calciatore,,
che,,
da,,
tempo,,
risiede,,
a,,
Montale,"[116349]NER_LOC, [116364]DBPEDIA",
di,[116349]NER_LOC,
Castelnuovo,[116349]NER_LOC,
.,,
Lo,,
scopo,,
quello,,
di,,
rubare,,
",",,
le,,
modalità,,
quelle,,
di,,
un,,
vero,,
e,,
proprio,,
raid,,
violento,,
con,,
tanto,,
di,,
armi,,
e,,
colpi,[116365]DBPEDIA,
proibiti,[116365]DBPEDIA,
.,,
Visualizza,,
questo,,
post,,
su,,
Instagram,[116366]DBPEDIA,
Grazie,,
a,,
tutti,,
di,,
Cuore,,
?,,
?,,
?,,
?,,
Un,,
post,,
condiviso,,
da,,
Luca,"[116350]NER_PER, [116367]DBPEDIA",
Toni,"[116350]NER_PER, [116367]DBPEDIA",
(,,
@,,
luca,,
_,,
toni,,
.,,
9,,
),,
in,,
data,,
:,,
4,[116342]TE,
Nov,[116342]TE,
2020,[116342]TE,
alle,,
ore,[116343]TE,
11,[116343]TE,
:,[116343]TE,
21,[116343]TE,
PST,,
Ore,,
di,,
grande,,
paura,,
e,,
tensione,,
che,,
",",,
però,,
",",,
rappresentano,,
fortunatamente,,
il,,
passato,,
.,,
I,,
Toni,[116351]NER_PER,
",",,
infatti,,
",",,
hanno,,
voltato,,
pagina,,
.,,
A,,
raccontarlo,,
lo,,
stesso,,
bomber,,
cresciuto,,
nel,,
Modena,"[116352]NER_LOC, [116368]DBPEDIA",
e,,
campione,,
del,,
monde,,
nel,,
2006,[116369]DBPEDIA,
.,,
Già,,
perché,,
",",,
Toni,[116353]NER_PER,
ha,,
postato,,
un,,
nuovo,,
messaggio,,
social,,
",",,
il,,
primo,,
dopo,,
il,,
“,,
digiuno,,
pubblico,,
”,,
che,,
durava,,
da,,
alcune,,
settimane,,
.,,
Il,,
suo,,
ritorno,,
sul,,
web,,
è,,
ovviamente,,
stato,,
accolto,,
da,,
un,,
mare,,
",",,
si,,
parla,,
di,,
migliaia,,
",",,
di,,
like,,
.,,
Discorso,,
simile,,
anche,,
per,,
i,,
commenti,,
di,,
incoraggiamento,,
.,,
In,,
molti,,
hanno,,
lasciato,,
un,,
pensiero,,
per,,
i,,
Toni,[116354]NER_PER,
",",,
tanti,,
tifosi,,
e,,
anche,,
diversi,,
ex,,
colleghi,,
del,,
mondo,,
del,,
pallone,,
.,,
Tra,,
questi,,
anche,,
i,,
compagni,,
di,,
reparto,,
",",,
due,,
attaccanti,,
come,,
Bobo,"[116355]NER_PER, [116370]DBPEDIA",
Vieri,"[116355]NER_PER, [116370]DBPEDIA",
e,,
Nicola,"[116356]NER_PER, [116371]DBPEDIA",
Ventola,"[116356]NER_PER, [116371]DBPEDIA",
.,,
Oppure,,
il,,
grande,,
amico,,
Franck,"[116357]NER_PER, [116372]DBPEDIA",
Ribery,"[116357]NER_PER, [116372]DBPEDIA",
",",,
francese,,
della,,
Fiorentina,"[116358]NER_ORG, [116373]DBPEDIA",
e,,
in,,
passato,,
colonna,,
del,,
Bayern,[116359]NER_ORG,
di,,
Monaco,[116360]NER_LOC,
proprio,,
in,,
compagnia,,
del,,
centravanti,,
modenese,,
.,,
Quindi,,
",",,
ecco,,
",",,
le,,
parole,,
di,,
Toni,,
accompagnate,,
da,,
un,,
sorriso,,
:,,
«,,
Siamo,,
tornati,,
",",,
siamo,,
qua,,
-,,
il,,
riferimento,,
al,,
mondo,,
social,,
-,,
stiamo,,
bene,,
",",,
i,,
piccoli,,
stanno,,
bene,,
»,,
.,,
Quindi,,
uno,,
sguardo,,
al,,
presente,,
dopo,,
la,,
“,,
serataccia,,
”,,
di,,
fine,[116344]TE,
ottobre,[116344]TE,
:,,
«,,
Solitamente,,
-,,
spiega,,
Toni,[116361]NER_PER,
-,,
siamo,,
una,,
famiglia,,
che,,
vede,,
sempre,,
il,,
“,,
bicchiere,,
mezzo,,
pieno,,
”,,
.,,
E,,
così,,
ripartiamo,,
a,,
tutto,,
gas,,
",",,
con,,
il,,
sorriso,,
nonostante,,
il,,
momento,,
attuale,[116345]TE,
sia,,
così,,
difficile,,
»,,
.,,
L,,
',,
attaccante,,
",",,
per,,
chiudere,,
",",,
si,,
è,,
rivolto,,
ai,,
tanti,,
fan,,
e,,
tifosi,,
che,,
nell,,
',,
ultimo,,
periodo,,
sono,,
stati,,
vicino,,
a,,
lui,,
e,,
alla,,
famiglia,,
:,,
«,,
Ci,,
tengo,,
particolarmente,,
-,,
si,,
conclude,,
