token,label,source of relation
Pneumatici,[133321]DBPEDIA,
non,,
utilizzati,,
e,,
quindi,,
da,,
vedere,,
.,,
Come,,
farlo,,
?,,
Affidandosi,,
al,,
“,,
pianeta,,
”,,
internet,,
.,,
Questa,,
",",,
più,,
o,,
meno,,
",",,
deve,,
essere,,
stata,,
l,,
',,
idea,,
di,,
una,,
cameriera,,
sassolese,,
di,,
40anni,,
",",,
S,,
.,,
V,,
.,,
le,,
sue,,
iniziali,,
.,,
Il,,
lavoro,,
",",,
causa,,
chiusure,,
da,,
Covid,[133314]NER_ORG,
",",,
era,,
poco,,
e,,
mai,,
come,,
in,,
quel,,
periodo,,
era,,
fondamentale,,
fare,,
leva,,
su,,
“,,
entrate,,
alternative,,
”,,
.,,
Da,,
qui,,
",",,
appunto,,
",",,
la,,
scelta,,
di,,
rivolgersi,,
ad,,
un,,
sito,,
web,,
specializzato,,
in,,
compra,,
-,,
vendite,,
.,,
Una,,
di,,
quelle,,
piattaforme,,
sulle,,
quali,,
trovano,,
spazio,,
gli,,
annunci,,
dei,,
privati,,
che,,
vogliono,,
“,,
liberarsi,,
”,,
di,,
questo,,
o,,
quell,,
',,
altro,,
oggetto,,
.,,
Qualche,,
minuto,,
d,,
',,
attesa,,
ed,,
ecco,,
",",,
subito,,
",",,
un,,
compratore,,
interessato,,
.,,
Addirittura,,
pronto,,
a,,
sborsare,,
subito,,
i,,
250,,
euro,,
richiesti,,
.,,
La,,
donna,,
prende,,
contattato,,
con,,
questa,,
persona,,
e,,
in,,
scena,,
va,,
la,,
truffa,,
.,,
Una,,
come,,
tante,,
",",,
purtroppo,,
.,,
A,,
raccontare,,
la,,
storia,,
",",,
e,,
a,,
dare,,
qualche,,
indicazione,,
importante,,
",",,
è,,
l,,
',,
avvocato,,
penalista,,
Jenny,[133315]NER_PER,
Loforese,[133315]NER_PER,
che,,
è,,
consulente,,
di,,
Federconsumatori,"[133316]NER_ORG, [133322]DBPEDIA",
.,,
«,,
D,,
',,
altra,,
parte,,
del,,
telefono,,
",",,
la,,
sassolese,,
ha,,
trovato,,
un,,
truffatore,,
capace,,
di,,
ingannarla,,
.,,
Come,,
?,,
È,,
presto,,
detto,,
.,,
Le,,
ha,,
chiesto,,
di,,
recarsi,,
al,,
bancomat,,
e,,
di,,
digitare,,
alcuni,,
codici,,
utili,,
per,,
vedersi,,
accreditare,,
la,,
somma,,
.,,
La,,
donna,,
",",,
a,,
quel,[133323]DBPEDIA,
punto,[133323]DBPEDIA,
",",,
si,,
fida,,
.,,
Allo,,
“,,
sportello,,
”,,
la,,
sorpresa,,
:,,
il,,
conto,,
corrente,[133312]TE,
si,,
svuota,,
in,,
un,,
attimo,,
",",,
completamente,,
.,,
Praticamente,,
tutto,,
si,,
è,,
consumato,,
in,,
20,,
minuti,,
passati,,
al,,
telefono,,
.,,
3mila,,
euro,,
spariti,,
.,,
Immediatamente,,
–,,
continua,,
l,,
',,
avvocato,,
–,,
è,,
scattata,,
la,,
denuncia,,
.,,
La,,
polizia,[133317]NER_ORG,
postale,[133317]NER_ORG,
ora,[133313]TE,
sta,,
indagando,,
.,,
Per,,
esperienza,,
posso,,
dire,,
che,,
sarà,,
complicato,,
risalire,,
al,,
telefono,,
utilizzato,,
per,,
portare,,
a,,
termine,,
la,,
truffa,,
.,,
Questa,,
persona,,
aveva,,
un,,
accento,,
del,,
nord,,
Italia,[133324]DBPEDIA,
",",,
probabilmente,,
bergamasco,,
»,,
.,,
Come,,
noto,,
questo,,
è,,
solo,,
un,,
caso,,
dei,,
tanti,,
che,,
capitano,,
quotidianamente,,
sul,,
web,,
.,,
In,,
particolare,,
avviene,,
il,,
percorso,,
contrario,,
.,,
Ovvero,,
somme,,
pagate,,
per,,
prodotti,,
“,,
fantasma,,
”,,
:,,
«,,
Invitiamo,,
i,,
consumatori,,
a,,
non,,
pagare,,
in,,
anticipo,,
",",,
in,,
particolare,,
su,,
queste,,
piattaforme,,
dove,,
tutti,,
possono,,
“,,
caricare,,
”,,
dei,,
prodotti,,
.,,
Si,,
tratta,,
",",,
infatti,,
",",,
di,,
privati,,
e,,
non,,
di,,
veri,,
e,,
propri,,
negozi,,
.,,
Un,,
altro,,
caso,,
",",,
recente,,
",",,
che,,
posso,,
citare,,
riguarda,,
un,,
paio,,
di,,
scarpe,,
di,,
Valentino,[133318]NER_LOC,
",",,
valore,,
300,,
euro,,
.,,
Nel,,
pacco,,
arrivato,,
a,,
casa,,
",",,
però,,
",",,
era,,
presente,,
un,,
prodotto,,
completamente,,
diverso,,
.,,
Il,,
nostro,,
territorio,,
",",,
Sassuolo,[133319]NER_ORG,
in,,
particolare,,
ma,,
anche,,
Modena,[133320]NER_ORG,
",",,
è,,
spesso,,
caratterizzato,,
da,,
queste,,
“,,
fregature,,
”,,
.,,
Ma,,
più,,
in,,
generale,,
",",,
il,,
fenomeno,,
è,,
in,,
forte,,
crescita,,
.,,
D,,
',,
altra,,
parte,,
sono,,
aumentati,,
anche,,
gli,,
acquisti,,
fatti,,
sui,,
vari,,
siti,,
internet,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
