token,label,source of relation
Un,,
autocaravan,[56206]DBPEDIA,
rubato,,
ha,,
preso,,
fuoco,,
nel,,
tardo,,
pomeriggio,,
di,,
mercoledì,,
nella,,
zona,,
industriale,,
di,,
Rame,,
",",,
in,,
via,[56197]NER_LOC,
Colombo,[56197]NER_LOC,
a,,
Reggiolo,"[56198]NER_LOC, [56207]DBPEDIA",
",",,
in,,
provincia,[56199]NER_LOC,
di,[56199]NER_LOC,
Reggio,[56199]NER_LOC,
.,,
In,,
seguito,,
ai,,
controlli,,
delle,,
forze,,
dell,,
',,
ordine,,
il,,
mezzo,,
è,,
risultato,,
rubato,,
:,,
è,,
",",,
infatti,,
",",,
di,,
proprietà,,
di,,
un,,
artigiano,,
di,,
Carpi,"[56200]NER_ORG, [56208]DBPEDIA",
che,,
lo,,
utilizzava,,
nel,,
tempo,,
libero,,
e,,
non,,
per,,
ragioni,,
lavorative,,
.,,
Il,,
furto,,
è,,
avvenuto,,
a,,
Carpi,"[56201]NER_ORG, [56209]DBPEDIA",
mercoledì,,
mattina,,
",",,
in,,
via,[56202]NER_LOC,
Mozart,"[56202]NER_LOC, [56210]DBPEDIA",
.,,
Per,,
quanto,,
riguarda,,
le,,
cause,,
all,,
',,
origine,,
dell,,
',,
incendio,,
si,,
sospetta,,
il,,
dolo,,
",",,
ma,,
saranno,,
le,,
indagini,,
avviate,,
in,,
questi,[56195]TE,
giorni,[56195]TE,
a,,
chiarire,,
meglio,,
cosa,,
possa,,
avere,,
portato,,
al,,
rogo,,
del,,
veicolo,,
.,,
I,,
carabinieri,[56203]NER_ORG,
valuteranno,,
con,,
attenzione,,
il,,
rapporto,,
dei,,
vigili,,
del,,
fuoco,,
.,,
Al,[56196]TE,
momento,[56196]TE,
non,,
si,,
esclude,,
nemmeno,,
che,,
si,,
possa,,
essere,,
trattato,,
di,,
un,,
corto,,
circuito,,
",",,
ma,,
non,,
è,,
esclusa,,
l,,
',,
ipotesi,,
che,,
il,,
ladro,,
che,,
ha,,
rubato,,
il,,
mezzo,,
a,,
Carpi,"[56204]NER_ORG, [56211]DBPEDIA",
",",,
dopo,,
uno,,
schianto,,
",",,
possa,,
avere,,
dato,,
fuoco,,
al,,
camper,,
.,,
Il,,
caravan,,
è,,
un,,
mezzo,,
molto,,
vecchio,,
",",,
con,,
una,,
targa,,
piuttosto,,
datata,,
che,,
recava,,
la,,
sigla,,
della,,
provincia,[56205]NER_LOC,
di,[56205]NER_LOC,
Bolzano,"[56205]NER_LOC, [56212]DBPEDIA",
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
vigili,,
del,,
fuoco,,
per,,
spegnere,,
le,,
fiamme,,
che,,
hanno,,
ridotto,,
l,,
',,
autocaravan,[56213]DBPEDIA,
ad,,
uno,,
scheletro,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
