token,label,source of relation
SASSUOLO,,
.,,
Ennesima,,
spaccata,,
all,,
',,
”,,
Emporio,,
delle,,
firme,,
”,,
",",,
negozio,,
di,,
abbigliamento,,
di,,
via,[155235]NER_LOC,
Radici,[155235]NER_LOC,
in,,
Piano,,
.,,
Si,,
tratta,,
del,,
primo,,
furto,,
in,,
questa,,
sede,,
(,,
aperta,,
da,,
circa,,
un,,
anno,,
e,,
mezzo,,
),,
",",,
visto,,
che,,
gli,,
altri,,
due,,
erano,,
stati,,
consumati,,
a,,
qualche,,
centinaio,,
di,,
metri,,
di,,
distanza,,
",",,
quando,,
l,,
',,
attività,,
era,,
in,,
via,[155236]NER_LOC,
Menotti,[155236]NER_LOC,
.,,
«,,
Siamo,,
di,,
fronte,,
a,,
gente,,
che,,
non,,
ha,,
nulla,,
da,,
perdere,,
e,,
agisce,,
",",,
come,,
stavolta,,
",",,
in,,
un,,
orario,,
serale,,
",",,
con,,
la,,
strada,,
piena,,
di,,
gente,,
in,,
auto,,
che,,
transita,,
–,,
dicono,,
i,,
titolari,,
Alberto,[155237]NER_PER,
Bursi,[155237]NER_PER,
e,,
Cristian,[155238]NER_PER,
Politi,[155238]NER_PER,
–,,
e,,
che,,
ha,,
iniziato,,
a,,
suonare,,
il,,
clacson,,
.,,
Gente,,
che,,
si,,
permette,,
di,,
lanciare,,
la,,
propria,,
auto,,
",",,
probabilmente,,
rubata,,
",",,
contro,,
la,,
vetrata,,
blindata,,
due,,
o,,
tre,,
volte,,
",",,
scendere,,
rubare,,
la,,
cassa,,
e,,
una,,
quantità,,
ancora,,
imprecisata,,
di,,
merce,,
prima,,
di,,
darsi,,
alla,,
fuga,,
»,,
.,,
Un,,
colpo,,
",",,
sicuramente,,
preparato,,
",",,
con,,
tanto,,
di,,
sopralluogo,,
",",,
ma,,
che,,
lascia,,
l,,
',,
amaro,,
in,,
bocca,,
anche,,
perchè,,
la,,
vetrata,,
è,,
dei,,
tipo,,
utilizzato,,
dalle,,
banche,,
(,,
proprio,,
in,,
quei,,
locali,,
prima,,
c,,
',,
era,,
una,,
banca,,
ed,,
i,,
due,,
imprenditori,,
",",,
per,,
avere,,
una,,
garanzia,,
maggiore,,
hanno,,
evitato,,
di,,
sostituirla,,
),,
e,,
sono,,
antiproiettile,,
",",,
ma,,
questo,,
non,,
ha,,
spaventato,,
i,,
ladri,,
.,,
«,,
La,,
vetrata,,
non,,
ha,,
ceduto,,
–,,
hanno,,
continuato,,
Bursi,[155239]NER_PER,
e,,
Politi,[155240]NER_PER,
–,,
ma,,
c,,
',,
è,,
stato,,
il,,
tempo,,
",",,
prima,,
che,,
arrivassero,,
gli,,
agenti,,
del,,
commissariato,,
",",,
di,,
entrare,,
",",,
strappare,,
i,,
cavi,,
della,,
cassa,,
e,,
portarla,,
via,,
e,,
di,,
arraffare,,
negli,,
scaffali,,
un,,
quantità,,
di,,
merce,,
e,,
darsi,,
alla,,
fuga,,
»,,
.,,
Dopo,,
la,,
“,,
botta,,
psicologica,,
”,,
si,,
guarda,,
avanti,,
e,,
lo,,
si,,
fa,,
con,,
una,,
sfida,,
teorica,,
al,,
crimine,,
.,,
«,,
Noi,,
restiamo,,
aperti,,
già,,
da,,
questa,[155233]TE,
mattina,[155233]TE,
–,,
continuano,,
–,,
perchè,,
non,,
possiamo,,
darla,,
vinta,,
a,,
questa,,
gente,,
e,,
no,,
vogliamo,,
farci,,
condizionare,,
la,,
vita,,
.,,
Adesso,[155234]TE,
prenderemo,,
tutti,,
gli,,
accorgimenti,,
del,,
caso,,
per,,
ripristinare,,
la,,
vetrata,,
e,,
mettere,,
in,,
sicurezza,,
questa,,
e,,
le,,
altre,,
entrate,,
.,,
Speriamo,,
che,,
dalle,,
registrazioni,,
della,,
videosorveglianza,,
",",,
che,,
sono,,
state,,
acquisite,,
dagli,,
agenti,,
del,,
commissariato,,
",",,
salti,,
fuori,,
qualcosa,,
di,,
utile,,
",",,
anche,,
se,,
le,,
speranze,,
sono,,
poche,,
di,,
individuare,,
gli,,
autori,,
.,,
E,,
non,,
parliamo,,
solo,,
di,,
Sassuolo,[155241]NER_LOC,
.,,
Questa,,
gente,,
arriva,,
da,,
fuori,,
",",,
sa,,
di,,
rischiare,,
poco,,
o,,
niente,,
e,,
se,,
avesse,,
fallito,,
il,,
colpo,,
nel,,
nostro,,
negozio,,
ne,,
avrebbe,,
avuto,,
pronto,,
un,,
altro,,
da,,
qualche,,
altra,,
parte,,
»,,
.,,
Altre,,
iniziative,,
di,,
vigilanza,,
vedranno,,
coinvolti,,
direttamente,,
i,,
due,,
imprenditori,,
.,,
«,,
Ci,,
toccherà,,
dormire,,
in,,
negozio,,
e,,
lo,,
faremo,,
a,,
turni,,
–,,
afferma,,
amareggiato,,
Alberto,[155242]NER_PER,
Bursi,[155242]NER_PER,
–,,
e,,
sinceramente,,
",",,
visto,,
che,,
ho,,
una,,
bimba,,
piccola,,
",",,
mi,,
sarebbe,,
piaciuto,,
continuare,,
a,,
dormire,,
a,,
casa,,
.,,
Ci,,
blinderemo,,
maggiormente,,
con,,
ulteriori,,
accorgimenti,,
attorno,,
al,,
negozio,,
e,,
speriamo,,
che,,
serva,,
.,,
Non,,
ci,,
facciamo,,
illusioni,,
",",,
però,,
",",,
perchè,,
mettere,,
in,,
previsione,,
una,,
nuova,,
visita,,
fra,,
qualche,,
tempo,,
è,,
quasi,,
d,,
',,
obbligo,,
.,,
Ma,,
vogliamo,,
tenere,,
alto,,
il,,
morale,,
a,,
ripartire,,
più,,
forte,,
di,,
prima,,
",",,
come,,
se,,
non,,
fosse,,
successo,,
",",,
con,,
la,,
giusta,,
determinazione,,
:,,
quello,,
che,,
ci,,
vuole,,
»,,
.,,
—,,
