token,label,source of relation
Un,,
',,
altra,,
giornata,,
all,,
',,
insegna,,
dei,,
furti,,
in,,
appartamento,,
.,,
Dopo,,
l,,
',,
exploit,,
dei,,
giorni,,
scorsi,,
",",,
quando,,
una,,
cassaforte,,
è,,
stata,,
smurata,,
da,,
un,,
appartamento,,
in,,
via,[73752]NER_LOC,
Fratelli,"[73752]NER_LOC, [73756]DBPEDIA",
Bandiera,"[73752]NER_LOC, [73756]DBPEDIA",
addirittura,,
a,,
colpi,,
di,,
piccone,,
",",,
ieri,[73745]TE,
è,,
stata,,
la,,
volta,,
di,,
altre,,
abitazioni,,
sempre,,
in,,
città,,
.,,
In,,
via,[73753]NER_LOC,
Tignale,"[73753]NER_LOC, [73757]DBPEDIA",
del,[73753]NER_LOC,
Garda,[73753]NER_LOC,
i,,
ladri,,
si,,
sono,,
arrampicati,,
al,,
primo,,
piano,,
",",,
hanno,,
rotto,,
una,,
finestra,,
e,,
poi,,
si,,
sono,,
introdotti,,
nell,,
',,
appartamento,,
dove,,
hanno,,
rovistato,,
tra,,
i,,
mobili,,
",",,
mettendo,,
a,,
soqquadro,,
la,,
casa,,
",",,
per,,
poi,,
andarsene,,
con,,
diversi,,
monili,,
d,,
',,
oro,,
.,,
Identico,,
bottino,,
e,,
identica,,
scena,,
anche,,
in,,
via,[73754]NER_LOC,
Pergolesi,"[73754]NER_LOC, [73758]DBPEDIA",
:,,
ladri,,
arrampicatisi,,
al,,
primo,,
piano,,
che,,
hanno,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
non,,
prima,,
di,,
fuggire,,
con,,
oggetti,,
d,,
',,
oro,,
e,,
gioielli,,
.,,
Entrambi,,
i,,
furti,,
descritti,,
sono,,
stati,,
messi,,
a,,
segno,,
tra,,
le,[73746]TE,
17,[73746]TE,
e,,
le,[73747]TE,
19,[73747]TE,
di,,
ieri,[73748]TE,
pomeriggio,[73748]TE,
:,,
proprietari,,
assenti,,
",",,
prime,,
ore,,
di,,
buio,,
",",,
e,,
i,,
malviventi,,
hanno,,
potuto,,
agire,,
praticamente,,
indisturbati,,
.,,
Sono,,
invece,,
stati,,
disturbati,,
i,,
ladri,,
che,,
ieri,[73749]TE,
sera,[73749]TE,
",",,
attorno,,
alle,,
20,[73750]TE,
",",,
avevano,,
preso,,
di,,
mira,,
un,,
',,
abitazione,,
in,,
via,[73755]NER_LOC,
degli,[73755]NER_LOC,
Inventori,"[73755]NER_LOC, [73759]DBPEDIA",
:,,
i,,
proprietari,,
erano,,
in,,
casa,,
",",,
hanno,,
sentito,,
dei,,
rumori,,
provenire,,
dal,,
piano,,
terra,,
e,,
quando,,
sono,,
scesi,,
in,,
strada,,
hanno,,
messo,,
in,,
fuga,,
i,,
malviventi,,
.,,
Furto,,
che,,
stava,,
per,,
andare,,
a,,
segno,,
ieri,[73751]TE,
pomeriggio,[73751]TE,
ai,,
Portali,,
",",,
se,,
non,,
fosse,,
stato,,
per,,
una,,
guardia,,
giurata,,
che,,
si,,
è,,
accorta,,
di,,
come,,
un,,
uomo,,
stesse,,
uscendo,,
dal,,
negozio,,
indossando,,
abiti,,
rubati,,
",",,
a,,
cominciare,,
da,,
una,,
camicia,,
da,,
29,,
euro,,
:,,
subito,,
fermato,,
",",,
è,,
stato,,
denunciato,,
.,,
