token,label,source of relation
Se,,
proprio,,
deve,,
accadere,,
",",,
sperate,,
di,,
non,,
farvi,,
derubare,,
contemporaneamente,,
della,,
carta,,
d,,
',,
identità,,
e,,
della,,
patente,,
(,,
quindi,,
cercate,,
di,,
tenere,,
separati,,
i,,
due,,
documenti,,
),,
perché,,
rimarreste,,
forzatamente,,
a,,
piedi,,
a,,
piedi,,
per,,
circa,,
una,,
settimana,,
.,,
Come,,
mai,,
?,,
Per,,
ottenere,,
un,,
foglio,,
sostitutivo,,
della,,
patente,,
serve,,
un,,
documento,,
valido,,
",",,
ovvero,,
la,,
carta,,
d,,
',,
identità,,
",",,
ma,,
se,,
non,,
l,,
',,
avete,,
più,,
dovete,,
aspettare,,
quella,,
nuova,,
.,,
Ed,,
ora,[71050]TE,
che,,
sono,,
arrivati,,
i,,
tempi,,
moderni,,
",",,
il,,
documento,,
da,,
aprile,[71051]TE,
è,,
esclusivamente,,
quello,,
formato,,
tessera,[71062]DBPEDIA,
",",,
simile,,
ad,,
un,,
bancomat,,
.,,
Ben,,
venga,,
l,,
',,
innovazione,,
",",,
ma,,
attenzione,,
:,,
la,,
carta,,
d,,
',,
identità,,
elettronica,,
non,,
viene,,
creata,,
",",,
stampata,,
e,,
consegnata,,
direttamente,,
a,,
sportello,,
al,[71052]TE,
momento,[71052]TE,
della,,
richiesta,,
",",,
il,,
documento,,
bensì,,
verrà,,
spedito,,
entro,,
6,,
giorni,,
lavorativi,,
dalla,,
richiesta,,
",",,
dall,,
',,
Istituto,[71054]NER_ORG,
Poligrafico,[71054]NER_ORG,
Zecca,[71054]NER_ORG,
dello,,
Stato,,
all,,
',,
indirizzo,,
di,,
casa,,
.,,
Da,,
qui,,
lo,,
stop,,
forzato,,
.,,
Finché,[71055]NER_PER,
non,,
avrete,,
il,,
nuovo,,
documento,,
non,,
potete,,
richiedere,,
la,,
sostituzione,,
della,,
patente,,
.,,
Certo,,
",",,
si,,
è,,
in,,
possesso,,
della,,
denuncia,,
del,,
furto,,
o,,
dello,,
smarrimento,,
:,,
ma,,
in,,
questo,,
caso,,
",",,
qualora,,
vi,,
fermassero,,
",",,
dovreste,,
confidare,,
sulla,,
benevola,,
elasticità,,
di,,
chi,,
vi,,
controlla,,
.,,
La,,
parola,,
al,,
disagio,,
:,,
«,,
A,,
mio,,
figlio,,
",",,
che,,
compie,,
a,,
giorni,,
in,,
17,,
anni,,
",",,
hanno,,
rubato,,
il,,
portafoglio,,
",",,
dentro,,
c,,
',,
era,,
la,,
carta,,
d,,
',,
identità,,
e,,
il,,
patentino,,
della,,
moto,,
-,,
racconta,,
un,,
genitore,,
modenese,,
-,,
adesso,[71053]TE,
il,,
Comune,[71056]NER_LOC,
di,[71056]NER_LOC,
Modena,"[71056]NER_LOC, [71063]DBPEDIA",
fa,,
soltanto,,
le,,
carte,,
d,,
',,
identità,,
di,,
plastica,,
",",,
quelle,,
"""",,
elettroniche,,
"""",,
formato,,
bancomat,,
per,,
intenderci,,
e,,
cdi,,
vogliono,,
sei,,
giorni,,
lavorativi,,
per,,
averla,,
.,,
sei,,
giorni,,
",",,
perché,,
",",,
hanno,,
detto,,
",",,
arriva,,
dal,,
Ministero,[71057]NER_ORG,
.,,
Il,,
problema,,
sta,,
tutto,,
in,,
questo,,
:,,
per,,
fare,,
la,,
denuncia,,
della,,
patente,,
serve,,
un,,
documento,,
.,,
Se,,
una,,
persona,,
non,,
ha,,
il,,
passaporto,,
è,,
“,,
rovinato,,
”,,
",",,
resta,,
"""",,
a,,
piedi,,
"""",,
nel,,
vero,,
senso,,
della,,
parola,,
.,,
Si,,
viene,,
fuori,,
dall,,
',,
anagrafe,,
senza,,
alcun,,
tipo,,
di,,
documento,,
",",,
in,,
pratica,,
sei,,
come,,
un,,
clandestino,,
.,,
Ti,,
danno,,
un,,
foglio,,
sostitutivo,,
ma,,
questo,,
non,,
ha,,
alcun,,
valore,,
in,,
termini,,
legali,,
",",,
tant,,
',,
è,,
che,,
se,,
si,,
da,,
polizia,[71058]NER_ORG,
e,,
o,,
carabinieri,[71059]NER_ORG,
per,,
ottenere,,
la,,
patente,,
sostitutiva,,
",",,
questi,,
non,,
possono,,
fare,,
nulla,,
perché,,
non,,
si,,
possiede,,
alcun,,
documento,,
che,,
attesti,,
la,,
propria,,
identità,,
",",,
a,,
meno,,
che,,
",",,
come,,
detto,,
",",,
non,,
si,,
abbia,,
un,,
passaporto,,
»,,
«,,
A,,
mio,,
figlio,,
hanno,,
anche,,
detto,,
“,,
beh,,
per,,
una,,
settimana,,
vai,,
a,,
scuola,,
in,,
autobus,,
”,,
.,,
Sono,,
intervenuto,,
:,,
“,,
E,,
se,,
fosse,,
capitato,,
a,,
me,,
?,,
Mettiamo,,
che,,
non,,
abbia,,
il,,
passaporto,,
.,,
.,,
come,,
la,,
mettiamo,,
?,,
"""",,
.,,
Forse,,
la,,
risposta,,
sottintesa,,
era,,
“,,
allora,,
t,,
',,
arrangi,,
”,,
.,,
I,,
carabinieri,[71060]NER_ORG,
o,,
la,,
polizia,,
non,,
ti,,
fanno,,
la,,
richiesta,,
di,,
patente,,
sostitutiva,,
perché,,
in,,
pratica,,
non,,
puoi,,
dimostrare,,
chi,,
sei,,
",",,
sei,,
senza,,
documenti,,
.,,
",",,
sei,,
un,,
clandestino,,
