token,label,source of relation
Arrestato,,
il,,
ladro,,
delle,,
piscine,,
.,,
Eugenio,[53583]NER_PER,
Grandi,[53583]NER_PER,
",",,
20,,
anni,,
",",,
elettricista,,
",",,
incensurato,,
",",,
residente,,
a,,
Castelnuovo,"[53584]NER_PER, [53599]DBPEDIA",
Rangone,"[53584]NER_PER, [53599]DBPEDIA",
originario,,
dell,,
',,
Ucraina,"[53585]NER_LOC, [53600]DBPEDIA",
",",,
è,,
stato,,
colto,,
in,,
flagranza,,
di,,
reato,,
dai,,
carabinieri,[53586]NER_ORG,
di,,
Guastalla,"[53587]NER_LOC, [53601]DBPEDIA",
mentre,,
fuggiva,,
dalle,,
piscine,,
di,,
Boretto,"[53588]NER_LOC, [53602]DBPEDIA",
con,,
i,,
soldi,,
rubati,,
dai,,
distributori,,
automatici,,
di,,
merendine,,
.,,
Il,,
giovane,,
qualche,,
ora,,
prima,,
si,,
era,,
reso,,
protagonista,,
di,,
un,,
altro,,
furto,,
al,,
Centro,,
piscine,,
di,,
via,[53589]NER_LOC,
Sacco,[53589]NER_LOC,
e,,
Vanzetti,[53590]NER_PER,
a,,
Guastalla,"[53591]NER_LOC, [53603]DBPEDIA",
",",,
da,,
dove,,
aveva,,
rubato,,
circa,,
200,,
euro,,
dalla,,
cassa,,
del,,
bar,,
",",,
dalla,,
cassa,,
della,,
reception,,
della,,
piscina,,
e,,
dal,,
distributore,,
dell,,
',,
acqua,,
.,,
In,,
tutto,,
",",,
tra,,
il,,
centro,,
piscine,,
di,,
Guastalla,"[53592]NER_LOC, [53604]DBPEDIA",
e,,
quello,,
di,,
Boretto,"[53593]NER_LOC, [53605]DBPEDIA",
",",,
era,,
riuscito,,
ad,,
arraffare,,
circa,,
500,,
euro,,
.,,
L,,
',,
arresto,,
del,,
giovane,,
si,,
deve,,
alla,,
brillante,,
intuizione,,
investigativa,,
dei,,
carabinieri,[53594]NER_ORG,
di,,
Guastalla,"[53595]NER_LOC, [53606]DBPEDIA",
.,,
Dopo,,
aver,,
visionato,,
le,,
immagini,,
delle,,
telecamere,,
di,,
videosoreveglianza,,
che,,
ritraevano,,
i,,
movimenti,,
e,,
l,,
',,
abbigliamento,,
del,,
malvivente,,
",",,
sono,,
subito,,
andati,,
alla,,
piscina,,
“,,
Komodo,[53607]DBPEDIA,
”,,
di,,
via,[53596]NER_LOC,
Firenze,"[53596]NER_LOC, [53608]DBPEDIA",
5,,
a,,
Boretto,"[53597]NER_LOC, [53609]DBPEDIA",
dove,,
",",,
nel,,
parcheggio,,
",",,
hanno,,
rinvenuto,,
una,,
Fiat,[53610]DBPEDIA,
Punto,,
di,,
colore,,
grigio,,
chiusa,,
a,,
chiave,,
.,,
I,,
militari,,
hanno,,
effettuato,,
i,,
dovuti,,
controlli,,
intorno,,
alle,,
piscine,,
scorgendo,,
un,,
giovane,,
intento,,
a,,
scavalcare,,
e,,
darsi,,
alla,,
fuga,,
con,,
una,,
cassettina,,
tra,,
le,,
mani,,
.,,
Dopo,,
un,,
breve,,
inseguimento,,
",",,
i,,
carabinieri,,
hanno,,
raggiunto,,
.,,
La,,
cassettina,,
appena,,
rubata,,
dalle,,
piscine,,
di,,
Boretto,"[53598]NER_LOC, [53611]DBPEDIA",
conteneva,,
350,,
euro,,
",",,
mentre,,
sulla,,
sua,,
auto,,
c,,
',,
era,,
anche,,
una,,
pistola,,
giocattolo,,
.,,
