token,label,source of relation
Menu,,
LA,,
RICOSTRUZIONE,,
L,,
',,
AUTORE,,
LE,,
VITTIME,,
GLI,,
SCAMPATI,,
I,,
TESTIMONI,,
FUGGE,,
DALL,,
',,
OSPEDALE,,
",",,
BRUCIA,,
LA,,
SEDE,,
DEI,,
VIGILI,,
E,,
PROVOCA,,
DUE,,
MORTI,,
Non,,
sono,,
neppure,,
le,,
23,,
di,,
lunedì,,
quando,,
a,,
Camposanto,"[90713]NER_LOC, [90838]DBPEDIA",
un,,
passante,,
nota,,
un,,
uomo,,
a,,
terra,,
",",,
in,,
mezzo,,
alla,,
strada,,
.,,
Lo,,
soccorre,,
",",,
lo,,
porta,,
alla,,
vicina,,
Croce,,
blu,,
e,,
non,,
può,,
nemmeno,,
lontanamente,,
immaginare,,
quello,,
che,,
accadrà,,
poche,,
ore,,
dopo,,
.,,
Quando,,
quel,,
ragazzo,,
",",,
in,,
fuga,,
dall,,
',,
ospedale,,
di,,
Mirandola,[90714]NER_LOC,
",",,
saccheggerà,,
e,,
darà,,
fuoco,,
al,,
comando,,
intercomunale,,
della,,
polizia,,
municipale,,
della,,
città,,
dei,,
Pico,,
.,,
Provocando,,
due,,
morti,,
",",,
parecchi,,
intossicati,,
ed,,
un,,
disastro,,
immenso,,
.,,
Sul,,
piano,,
umano,,
",",,
istituzionale,,
",",,
economico,,
e,,
politico,,
-,,
mediatico,,
.,,
Hamed,[90715]NER_PER,
è,,
solo,,
un,,
nome,,
.,,
Giovane,,
",",,
appena,,
maggiorenne,,
",",,
magrebino,,
",",,
è,,
in,,
Italia,"[90716]NER_LOC, [90839]DBPEDIA",
da,,
tempo,,
.,,
È,,
comparso,,
a,,
Roma,"[90717]NER_LOC, [90840]DBPEDIA",
",",,
dal,,
nulla,,
",",,
quale,,
tempo,,
fa,,
",",,
e,,
prima,,
ancora,,
a,,
Genova,[90841]DBPEDIA,
",",,
quando,,
ha,,
creato,,
i,,
primi,,
problemi,,
a,,
mezza,,
via,,
tra,,
delinquenza,,
e,,
disagio,,
psichico,,
.,,
Viene,,
segnalato,,
formalmente,,
la,,
prima,,
volta,,
ad,,
ottobre,[90697]TE,
2018,[90697]TE,
",",,
sempre,,
a,,
Roma,"[90718]NER_LOC, [90842]DBPEDIA",
.,,
Ha,,
nomi,,
",",,
età,,
e,,
nazionalità,,
diverse,,
.,,
In,,
maggio,[90698]TE,
",",,
dopo,,
una,,
rissa,,
e,,
un,,
episodio,,
di,,
resistenza,,
",",,
viene,,
arrestato,,
come,,
algerino,,
19enne,,
e,,
il,,
14,,
gli,,
viene,,
notificato,,
un,,
decreto,,
di,,
espulsione,,
.,,
Ha,,
sette,,
giorni,,
per,,
allontanarsi,,
volontariamente,,
dall,,
',,
Italia,"[90719]NER_LOC, [90843]DBPEDIA",
.,,
Dopo,,
sei,,
eccolo,,
per,,
strada,,
",",,
a,,
Camposanto,"[90720]NER_LOC, [90844]DBPEDIA",
",",,
sotto,,
la,,
pioggia,,
.,,
Dalla,,
Croce,,
Blu,,
parte,,
una,,
chiamata,,
al,,
118,[90721]NER_ORG,
.,,
Il,,
giovane,,
presenta,,
contusioni,,
",",,
così,,
la,,
centrale,,
decide,,
di,,
mandare,,
l,,
',,
automedica,[90845]DBPEDIA,
.,,
Sono,,
le,,
23,,
.,,
15,,
.,,
Il,,
medico,,
visita,,
il,,
paziente,,
",",,
che,,
non,,
dice,[90846]DBPEDIA,
una,,
parola,,
in,,
italiano,,
",",,
e,,
riscontra,,
che,,
potrebbe,,
esserci,,
una,,
ipotermia,[90847]DBPEDIA,
.,,
L,,
',,
ambulanza,,
trasporta,,
Hamed,,
al,,
