token,label,source of relation
I,,
carabinieri,[10097]NER_ORG,
di,,
Spilamberto,"[10098]NER_LOC, [10106]DBPEDIA",
hanno,,
fermato,,
un,,
giovane,,
tunisino,,
di,,
21,,
anni,,
",",,
K,[10099]NER_ORG,
.,[10099]NER_ORG,
B,[10100]NER_ORG,
",",,
incensurato,,
",",,
in,,
possesso,,
di,,
regolare,,
permesso,,
di,,
soggiorno,,
",",,
resosi,,
autore,,
di,,
numerose,,
sevizie,,
e,,
violenze,,
sessuali,,
ai,,
danni,,
della,,
ex,,
compagna,,
",",,
G,,
.,,
L,,
.,,
D,,
.,,
",",,
35enne,,
cubana,,
.,,
La,,
vittima,,
",",,
da,,
tempo,,
residente,,
a,,
Spilamberto,"[10101]NER_LOC, [10107]DBPEDIA",
",",,
a,,
seguito,,
dell,,
',,
ultima,,
violenza,,
patita,,
",",,
è,,
riuscita,,
a,,
scappare,,
di,,
casa,,
ed,,
a,,
chiedere,,
aiuto,,
ai,,
militari,,
dell,,
',,
Arma,,
di,,
Spilamberto,"[10102]NER_LOC, [10108]DBPEDIA",
.,,
La,,
donna,,
è,,
arrivata,,
in,,
caserma,,
in,,
stato,,
confusionale,,
.,,
I,,
carabinieri,[10103]NER_ORG,
",",,
sulla,,
scorta,,
del,,
racconto,,
della,,
donna,,
",",,
hanno,,
avviato,,
immediati,,
accertamenti,,
che,,
consentivano,,
da,,
subito,,
di,,
acquisire,,
inequivocabili,,
indizi,,
sulle,,
responsabilità,,
del,,
maghrebino,,
.,,
L,,
',,
uomo,,
aveva,,
sfondato,,
la,,
porta,,
d,,
',,
ingresso,,
dell,,
',,
abitazione,,
della,,
donna,,
che,,
",",,
dopo,,
essere,,
stata,,
stuprata,,
",",,
era,,
stata,,
poi,,
rinchiusa,,
in,,
una,,
camera,,
da,,
letto,,
.,,
La,,
35enne,,
cubana,,
",",,
tuttavia,,
",",,
era,,
poi,,
riuscita,,
a,,
liberarsi,,
",",,
approfittando,,
di,,
un,,
attimo,,
di,,
distrazione,,
del,,
suo,,
aggressore,,
ed,,
a,,
fuggire,,
dall,,
',,
abitazione,,
per,,
chiedere,,
soccorso,,
.,,
I,,
carabinieri,[10104]NER_ORG,
",",,
inoltre,,
",",,
nel,,
corso,,
di,,
apposito,,
sopralluogo,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
",",,
hanno,,
raccolto,,
tracce,,
di,,
reato,,
utili,,
a,,
comprovare,,
la,,
responsabilità,,
del,,
fermato,,
.,,
L,,
',,
uomo,,
è,,
stato,,
dunque,,
portato,,
in,,
carcere,,
a,,
Modena,"[10105]NER_LOC, [10109]DBPEDIA",
a,,
disposizione,,
della,,
magistratura,,
.,,
