token,label,source of relation
Quello,,
“,,
scooterone,,
”,,
Aprilia,[154030]NER_ORG,
",",,
al,,
parco,,
Amendola,[154031]NER_PER,
",",,
lasciato,,
di,,
fronte,,
al,,
Jolly,,
",",,
ha,,
insospettito,,
gli,,
agenti,,
della,,
Volante,,
.,,
Hanno,,
fatto,,
un,,
controllo,,
e,,
infatti,,
è,,
risultato,,
essere,,
stato,,
rubato,,
qualche,,
giorno,,
fa,,
in,,
un,,
garage,,
in,,
città,,
.,,
Allora,,
gli,,
agenti,,
",",,
che,,
avevano,,
notato,,
che,,
il,,
motore,,
era,,
ancora,,
caldo,,
",",,
hanno,,
atteso,,
pazientemente,,
che,,
il,,
nuovo,,
“,,
proprietario,,
”,,
facesse,,
ritorno,,
.,,
Non,,
hanno,,
aspettato,,
neanche,,
tanto,,
:,,
dopo,,
poco,,
è,,
arrivato,,
",",,
salito,,
in,,
sella,,
e,,
ha,,
acceso,,
il,,
mezzo,,
un,,
uomo,,
",",,
K,[154032]NER_PER,
.,[154032]NER_PER,
O,[154032]NER_PER,
.,[154032]NER_PER,
",",,
trentadue,,
anni,,
",",,
ucraino,,
.,,
Una,,
lunga,,
sfilza,,
di,,
precedenti,,
per,,
furto,,
",",,
con,,
l,,
',,
obbligo,,
di,,
firma,,
in,,
questura,,
:,,
è,,
stato,,
fermato,,
per,,
ricettazione,,
.,,
Scooter,,
riconsegnato,,
.,,
