token,label,source of relation
Ilaria,[134164]NER_PER,
Bonuccelli,[134164]NER_PER,
Più,[134164]NER_PER,
realista,,
che,,
liberista,,
.,,
Neppure,,
polemico,,
con,,
il,,
“,,
suo,,
”,,
segretario,,
",",,
assicura,,
Andrea,"[134165]NER_PER, [134195]DBPEDIA",
Marcucci,"[134165]NER_PER, [134195]DBPEDIA",
",",,
ex,,
capogruppo,,
dei,,
senatori,,
democratici,,
che,,
Enrico,"[134166]NER_PER, [134196]DBPEDIA",
Letta,"[134166]NER_PER, [134196]DBPEDIA",
ha,,
preferito,,
far,,
sostituire,,
con,,
Simona,"[134167]NER_PER, [134197]DBPEDIA",
Malpezzi,"[134167]NER_PER, [134197]DBPEDIA",
.,,
Solo,,
un,,
politico,,
concreto,,
",",,
assicura,,
.,,
Uno,,
che,,
conta,,
i,,
voti,,
(,,
prima,,
che,,
i,,
soldi,,
),,
.,,
E,,
non,,
può,,
fare,,
a,,
meno,,
di,,
notare,,
che,,
in,,
questa,,
legislatura,,
",",,
in,,
questo,,
Parlamento,,
",",,
non,,
ci,,
sono,,
i,,
numeri,,
per,,
far,,
passare,,
la,,
“,,
patrimoniale,,
”,,
proposta,,
da,,
Letta,[134168]NER_PER,
",",,
spiazzando,,
(,,
leggi,,
:,,
irritando,,
),,
anche,,
il,,
presidente,,
del,,
Consiglio,[134169]NER_ORG,
",",,
Mario,"[134170]NER_PER, [134198]DBPEDIA",
Draghi,"[134170]NER_PER, [134198]DBPEDIA",
.,,
Certo,,
ieri,[134161]TE,
mattina,[134161]TE,
da,,
Palazzo,,
Chigi,[134199]DBPEDIA,
esce,,
in,,
fretta,,
un,,
comunicato,,
che,,
pubblicizza,,
l,,
',,
incontro,,
cordiale,,
fra,,
il,,
segretario,,
Letta,[134171]NER_PER,
e,,
il,,
capo,,
del,,
governo,,
Draghi,[134172]NER_PER,
.,,
Ma,,
quello,,
che,,
resta,,
in,,
mente,,
è,,
la,,
risposta,,
di,,
Draghi,[134173]NER_PER,
del,,
giorno,,
prima,,
:,,
«,,
È,,
il,,
momento,,
di,,
dare,,
soldi,,
agli,,
italiani,,
",",,
non,,
di,,
prenderli,,
»,,
.,,
Una,,
chiusura,,
netta,,
alla,,
proposta,,
di,,
Letta,[134174]NER_PER,
:,,
aumentare,,
progressivamente,,
dal,,
4,,
%,,
al,,
20,,
%,,
la,,
tassa,,
di,,
successione,,
per,,
i,,
patrimoni,,
superiori,,
a,,
un,,
milione,,
(,,
riservando,,
l,,
',,
aliquota,,
più,,
alta,,
per,,
i,,
patrimoni,,
superiori,,
ai,,
cinque,,
milioni,,
e,,
considerando,,
per,,
i,,
beni,,
immobili,,
il,,
valore,,
catastale,,
",",,
assai,,
inferiore,,
a,,
quello,,
commerciale,,
),,
