token,label,source of relation
Assalto,,
allo,,
studio,,
del,,
parroco,,
e,,
alla,,
sala,,
delle,,
riunioni,,
parocchiale,,
di,,
San,[39315]NER_LOC,
Lazzaro,"[39315]NER_LOC, [39320]DBPEDIA",
",",,
in,,
via,[39316]NER_LOC,
Borri,[39316]NER_LOC,
.,,
Ieri,[39310]TE,
pomeriggio,[39310]TE,
i,,
ladri,,
hanno,,
portato,,
via,,
la,,
cassaforte,,
",",,
una,,
fisarmonica,[39321]DBPEDIA,
e,,
l,,
',,
auto,,
del,,
parroco,,
",",,
mentre,,
don,,
Arrigo,[39317]NER_PER,
Malavolti,"[39317]NER_PER, [39322]DBPEDIA",
",",,
riposava,,
nella,,
pausa,,
pranzo,,
.,,
Per,,
entrare,,
nello,,
studio,,
hanno,,
fatto,,
danni,,
ingenti,,
sfasciando,,
l,,
',,
infisso,,
della,,
porta,,
blindata,,
senza,,
che,,
nessuno,,
se,,
ne,,
accorgesse,,
.,,
Rotte,,
anche,,
numerose,,
serrature,,
.,,
«,,
È,,
la,,
decima,,
volta,,
che,,
vengono,,
-,,
spiega,,
avvilito,,
don,,
Arrigo,[39318]NER_PER,
-,,
avevamo,,
montato,,
la,,
porta,,
blindata,,
nel,,
mio,,
studio,,
solo,,
in,,
settembre,[39311]TE,
proprio,,
dopo,,
l,,
',,
ultimo,,
colpo,,
",",,
quello,,
di,,
giugno,[39312]TE,
",",,
quando,,
hanno,,
fatto,,
altri,,
danni,,
per,,
portare,,
via,,
spiccioli,,
.,,
Non,,
sappiamo,,
più,,
come,,
fare,,
.,,
Oggi,[39313]TE,
hanno,,
fatto,,
danni,,
per,,
migliaia,,
di,,
euro,,
»,,
.,,
La,,
tecnica,,
dei,,
ladri,,
è,,
stata,,
spregiudicata,,
.,,
Intorno,,
alle,,
14,[39314]TE,
sono,,
entrati,,
forzando,,
la,,
porta,,
antipanico,,
sul,,
retro,,
.,,
Nel,,
corridoio,,
del,,
primo,,
piano,,
della,,
parrocchia,,
in,,
quel,,
momento,,
non,,
c,,
',,
era,,
nessuno,,
.,,
Hanno,,
forzato,,
la,,
porta,,
della,,
sala,,
parrocchiale,,
rovistando,,
negli,,
armadi,,
e,,
hanno,,
preso,,
la,,
fisarmonica,[39323]DBPEDIA,
del,,
coro,,
sotto,,
un,,
tavolo,,
.,,
Poi,,
hanno,,
sfasciato,,
l,,
',,
intelaiatura,,
della,,
porta,,
dello,,
studio,,
utilizzando,,
strumenti,,
adatti,,
:,,
a,,
terra,,
erano,,
visibili,,
pezzi,,
di,,
laminato,,
.,,
Poi,,
all,,
',,
interno,,
hanno,,
smurato,,
una,,
cassaforte,,
a,,
terra,,
alta,,
mezzo,,
metro,,
",",,
dietro,,
un,,
armadio,,
",",,
portandola,,
giù,,
dalle,,
scale,,
anti,,
-,,
incendio,,
",",,
senza,,
essere,,
visti,,
da,,
nessuno,,
.,,
Beffa,,
finale,,
",",,
hanno,,
preso,,
la,,
Lancia,[39324]DBPEDIA,
Y,[39324]DBPEDIA,
del,,
parroco,,
(,,
le,,
chiavi,,
erano,,
state,,
prese,,
sul,,
tavolo,,
in,,
studio,,
),,
",",,
hanno,,
caricato,,
la,,
cassaforte,,
e,,
sono,,
spariti,,
.,,
Nella,,
cassaforte,,
",",,
che,,
non,,
sono,,
riusciti,,
ad,,
aprire,,
(,,
ha,,
tre,,
combinazioni,,
),,
",",,
si,,
trovavano,,
circa,,
200,,
euro,,
.,,
Sul,,
posto,,
è,,
arrivata,,
la,,
Squadra,[39325]DBPEDIA,
volante,[39325]DBPEDIA,
e,,
la,,
Scientifica,,
della,,
Questura,,
.,,
Carlo,"[39319]NER_PER, [39326]DBPEDIA",
Gregori,"[39319]NER_PER, [39326]DBPEDIA",
