token,label,source of relation
Era,,
stato,,
condannato,,
a,,
8,,
anni,,
e,,
10,,
giorni,,
di,,
reclusione,,
dal,,
giudice,,
dell,,
',,
udienza,,
preliminare,,
di,,
Modena,"[135451]NER_LOC, [135456]DBPEDIA",
.,,
Lui,,
",",,
Julian,[135452]NER_PER,
Darwin,"[135452]NER_PER, [135457]DBPEDIA",
Mascia,[135452]NER_PER,
",",,
era,,
stato,,
considerato,,
parte,,
attiva,,
di,,
un,,
vasto,,
giro,,
di,,
spaccio,,
.,,
Non,,
a,,
caso,,
gli,,
venne,,
contestata,,
la,,
gestione,,
di,,
5,,
chilogrammi,,
di,,
cocaina,,
.,,
A,,
distanza,,
di,,
un,,
anno,,
–,,
la,,
sentenza,,
è,,
dell,,
',,
aprile,,
2019,,
–,,
il,,
25enne,,
si,,
è,,
rivolto,,
al,,
gip,,
del,,
tribunale,,
di,,
Modena,"[135453]NER_LOC, [135458]DBPEDIA",
per,,
richiedere,,
la,,
rideterminazione,,
della,,
pena,,
",",,
ma,,
il,,
giudice,,
ha,,
rigettato,,
l,,
',,
istanza,,
.,,
E,,
proprio,,
contro,,
quell,,
',,
ordinanza,,
Mascia,[135454]NER_PER,
ha,,
fatto,,
ricorso,,
in,,
Cassazione,"[135455]NER_ORG, [135459]DBPEDIA",
.,,
I,,
giudici,,
",",,
però,,
",",,
hanno,,
valutato,,
il,,
ricorso,,
inammissibile,,
in,,
quanto,,
non,,
poggia,,
su,,
aspetti,,
giuridici,,
adeguati,,
e,,
già,,
corretti,,
.,,
Per,,
questo,,
motivo,,
il,,
25enne,,
è,,
stato,,
anche,,
condannato,,
al,,
pagamento,,
delle,,
spese,,
processuali,,
.,,
—,,
